32.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.500000	0.018633	0.168921	0.336110	0.103428	0.575875	0.228818	0.403637	0.116376	0.260007	1.000000	24.621212	0.757399	0.045160	-0.039881	13.103337	0.252278
33.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	2.000000	0.013913	0.174161	0.120828	0.130482	0.248172	0.229345	0.423839	0.241719	0.332779	1.000000	25.757576	0.820799	0.093398	0.040488	13.252475	0.269504
34.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.000000	0.064727	0.144462	0.005912	0.188695	0.333956	0.000132	0.343031	0.328522	0.335777	1.000000	25.419192	0.688083	0.079034	-0.127749	14.471097	0.254198
35.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.500000	0.000502	0.225270	0.126716	0.129348	0.107273	0.297880	0.444041	0.300360	0.372201	1.000000	26.641414	0.761585	0.130917	-0.034575	13.725675	0.254842
36.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	2.000000	0.000365	0.229527	0.083420	0.138946	0.033142	0.753642	0.504647	0.226555	0.365601	1.000000	27.636364	0.797243	0.173152	0.010628	13.611459	0.275765
37.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.000000	0.428761	0.095745	0.001494	0.209905	0.278415	0.000104	0.225043	0.412353	0.318698	1.000000	21.505051	0.686032	-0.087120	-0.130350	12.568900	0.259171
38.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.500000	0.192546	0.118920	0.120828	0.130482	0.689916	0.320152	0.365450	0.382176	0.373813	1.000000	22.803030	0.762124	-0.032021	-0.033892	12.459595	0.282194
39.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	2.000000	0.075694	0.141087	0.044408	0.152296	0.809196	0.186985	0.403637	0.246001	0.324819	1.000000	24.015152	0.824486	0.019433	0.045162	12.778307	0.285806
40.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.000000	0.131038	0.128517	0.000902	0.217159	0.885052	0.000018	0.305852	0.277891	0.291871	1.000000	23.833333	0.675497	0.011715	-0.143705	13.533908	0.255004
41.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.500000	0.035179	0.156931	0.436412	0.095191	0.461258	0.272402	0.383435	0.155671	0.269553	1.000000	24.959596	0.759668	0.059524	-0.037005	13.177053	0.270653
42.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	2.000000	0.003626	0.196479	0.161121	0.123479	0.183794	0.421629	0.423839	0.293106	0.358473	1.000000	26.090909	0.810334	0.107548	0.027223	13.277033	0.275856
43.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.000000	0.033607	0.157813	0.000187	0.238344	0.222120	0.000001	0.403637	0.419305	0.411471	1.000000	25.914141	0.658701	0.100045	-0.164996	14.618903	0.251676
44.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.500000	0.001767	0.207436	0.046365	0.151414	0.092293	0.042887	0.444041	0.358800	0.401421	1.000000	26.782828	0.735364	0.136920	-0.067814	13.775832	0.262122
45.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	2.000000	0.000093	0.247109	0.772322	0.071992	0.021155	0.893170	0.500919	0.144991	0.322955	1.000000	27.969697	0.792418	0.187302	0.004511	13.534620	0.267437
46.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.000000	0.463552	0.093126	0.012920	0.175496	0.306505	0.000344	0.241568	0.331545	0.286556	1.000000	21.621212	0.695013	-0.082189	-0.118964	12.571430	0.249067
47.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.500000	0.173856	0.121540	0.157905	0.123983	0.748126	0.175599	0.363233	0.291141	0.327187	1.000000	22.949495	0.752646	-0.025803	-0.045907	12.601406	0.275782
48.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	2.000000	0.073351	0.141742	0.194031	0.118744	0.682738	0.194203	0.383435	0.219250	0.301343	1.000000	24.333333	0.823744	0.032940	0.044221	12.924607	0.280952
49.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.000000	0.088566	0.137611	0.005474	0.189954	0.800682	0.000064	0.383435	0.331545	0.357490	1.000000	24.040404	0.683669	0.020505	-0.133345	13.774276	0.251436
50.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.500000	0.011165	0.178015	0.160303	0.123605	0.425330	0.172088	0.484445	0.318396	0.401421	1.000000	25.075758	0.753095	0.064455	-0.045337	13.254571	0.254038
51.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	2.000000	0.003037	0.199224	0.325455	0.104411	0.135301	0.757141	0.484445	0.347767	0.416106	1.000000	26.409091	0.780545	0.121055	-0.010539	13.438292	0.282362
52.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.000000	0.062829	0.145092	0.000027	0.261795	0.189260	0.000000	0.363233	0.439507	0.401370	1.000000	26.095960	0.642929	0.107763	-0.184990	14.786131	0.235677
53.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.500000	0.000894	0.217285	0.066742	0.143807	0.062813	0.010111	0.420111	0.305146	0.362629	1.000000	27.131313	0.721332	0.151713	-0.085601	14.013447	0.254063
54.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	2.000000	0.000075	0.249729	0.425122	0.096048	0.014377	0.879902	0.504647	0.185395	0.345021	1.000000	28.252525	0.792879	0.199308	0.005095	13.727208	0.271424
55.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.000000	0.311404	0.105695	0.000763	0.219502	0.294792	0.000071	0.265447	0.399103	0.332275	1.000000	21.575758	0.683433	-0.084118	-0.133645	12.450987	0.260649
56.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.500000	0.356886	0.101589	0.193100	0.118869	0.690466	0.401788	0.322829	0.347767	0.335298	1.000000	22.803030	0.766588	-0.032021	-0.028232	12.672411	0.269580
57.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	2.000000	0.059860	0.146099	0.137019	0.127484	0.764366	0.251879	0.383435	0.262677	0.323056	1.000000	24.126263	0.819817	0.024150	0.039243	12.894550	0.286748
58.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.000000	0.204313	0.117408	0.000240	0.235094	0.889354	0.000009	0.363233	0.439507	0.401370	1.000000	23.823232	0.672141	0.011286	-0.147958	13.653044	0.246440
59.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.500000	0.012248	0.176402	0.199822	0.117988	0.452031	0.180590	0.403637	0.268017	0.335827	1.000000	24.989899	0.753467	0.060811	-0.044866	13.272395	0.263874
60.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	2.000000	0.003998	0.194967	0.580069	0.084964	0.154577	0.957210	0.484445	0.195370	0.339908	1.000000	26.272727	0.787433	0.115266	-0.001808	13.339444	0.270515
61.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.000000	0.055469	0.147712	0.000065	0.251543	0.190788	0.000000	0.343031	0.439507	0.391269	1.000000	26.090909	0.630443	0.107548	-0.200818	14.933246	0.251535
62.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.500000	0.000235	0.235371	0.095254	0.135973	0.073695	0.008348	0.484445	0.237487	0.360966	1.000000	26.989899	0.720011	0.145710	-0.087276	13.933098	0.247561
63.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	2.000000	0.000075	0.249729	0.130038	0.128719	0.018130	0.721236	0.524849	0.246001	0.385425	1.000000	28.090909	0.798338	0.192447	0.012015	13.772202	0.269943
64.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.000000	0.312275	0.106036	0.000982	0.216856	0.478348	0.000020	0.235177	0.325716	0.280447	0.990000	22.209184	0.676844	-0.057229	-0.141996	12.581352	0.242564
65.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.500000	0.114821	0.131641	0.065588	0.144185	0.859529	0.190712	0.322829	0.331545	0.327187	1.000000	23.222222	0.753999	-0.014226	-0.044191	12.647358	0.272156
66.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	2.000000	0.073351	0.141742	0.326792	0.104285	0.591789	0.806343	0.423839	0.262677	0.343258	1.000000	24.575758	0.795438	0.043231	0.008339	12.954732	0.280446
67.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.000000	0.084572	0.138618	0.000418	0.227764	0.720455	0.000001	0.319152	0.358699	0.338925	1.000000	24.242424	0.656699	0.029081	-0.167533	13.830022	0.253714
68.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.500000	0.010842	0.178518	0.243054	0.112748	0.315940	0.059057	0.464243	0.197184	0.330714	1.000000	25.469697	0.739183	0.081178	-0.062972	13.364701	0.258166
69.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	2.000000	0.000931	0.216681	0.499297	0.090556	0.092755	0.796621	0.484445	0.287161	0.385803	1.000000	26.772727	0.781996	0.136491	-0.008701	13.593164	0.272603
70.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.000000	0.014035	0.174716	0.002402	0.203700	0.114088	0.000000	0.415594	0.346124	0.380859	0.990000	26.627551	0.652444	0.130328	-0.172928	14.792323	0.247560
71.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.500000	0.001798	0.207184	0.022754	0.165243	0.040129	0.000746	0.464243	0.298093	0.381168	1.000000	27.505051	0.699720	0.167578	-0.112998	14.108973	0.258859
72.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	2.000000	0.000093	0.247109	0.207506	0.117005	0.010094	0.555236	0.500919	0.270989	0.385954	1.000000	28.505051	0.773190	0.210028	-0.019864	13.971561	0.269741
73.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.000000	0.159844	0.123656	0.001077	0.214640	0.525675	0.000003	0.242021	0.419305	0.330663	1.000000	22.353535	0.666053	-0.051102	-0.155676	12.817730	0.244749
74.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.500000	0.092102	0.136729	0.093656	0.136351	0.990134	0.063037	0.322829	0.176881	0.249855	1.000000	23.580808	0.739574	0.000996	-0.062477	12.812105	0.266149
75.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	2.000000	0.013913	0.174161	0.342215	0.102899	0.475657	0.676125	0.383435	0.232500	0.307967	1.000000	24.914141	0.800055	0.057595	0.014192	13.115462	0.279049
76.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.000000	0.133903	0.128013	0.000031	0.260410	0.658623	0.000000	0.322829	0.500113	0.411471	1.000000	24.404040	0.641395	0.035941	-0.186934	13.935580	0.247878
77.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.500000	0.006750	0.186503	0.029614	0.160281	0.264602	0.006713	0.423839	0.264742	0.344291	1.000000	25.686869	0.717327	0.090397	-0.090678	13.462365	0.259114
78.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	2.000000	0.001119	0.214061	0.025641	0.163027	0.076083	0.370965	0.464243	0.307363	0.385803	1.000000	26.954545	0.765002	0.144209	-0.030244	13.709300	0.273586
79.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.000000	0.054122	0.148215	0.000076	0.249578	0.131693	0.000000	0.343031	0.419305	0.381168	1.000000	26.484848	0.631178	0.124271	-0.199885	15.182468	0.248614
80.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.500000	0.000894	0.217285	0.007589	0.184589	0.035989	0.000736	0.379707	0.446560	0.413134	1.000000	27.601010	0.699895	0.171651	-0.112776	14.358501	0.255485
81.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	2.000000	0.000138	0.242223	0.165288	0.122849	0.007678	0.201584	0.443538	0.250787	0.347162	1.000000	28.696970	0.754553	0.218174	-0.043489	14.199128	0.280750
82.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.000000	0.397541	0.098214	0.035235	0.156906	0.657084	0.000575	0.278748	0.257689	0.268218	1.000000	22.712121	0.698873	-0.035880	-0.114072	13.237552	0.246307
83.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.500000	0.040818	0.153959	0.602709	0.083453	0.869631	0.850253	0.363233	0.210383	0.286808	1.000000	23.868687	0.783890	0.013216	-0.006300	12.836892	0.260377
84.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	2.000000	0.027094	0.161944	0.070314	0.142699	0.465007	0.038169	0.379758	0.282123	0.330940	1.000000	24.944444	0.844376	0.058881	0.070376	12.903075	0.276159
85.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.000000	0.114821	0.131641	0.025647	0.163002	0.550385	0.002199	0.298950	0.257689	0.278319	1.000000	24.702020	0.708386	0.048590	-0.102013	13.948665	0.253678
86.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.500000	0.003438	0.197335	0.720519	0.075594	0.239260	0.530279	0.484445	0.236832	0.360639	1.000000	25.797980	0.772456	0.095114	-0.020794	13.172500	0.252648
87.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	2.000000	0.001663	0.208318	0.012647	0.175873	0.095391	0.224554	0.484445	0.303433	0.393939	1.000000	26.742424	0.821022	0.135205	0.040771	13.439232	0.265979
88.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.000000	0.018115	0.169425	0.001974	0.205799	0.139722	0.000005	0.310386	0.318295	0.314340	1.000000	26.414141	0.671610	0.121269	-0.148631	14.796096	0.216950
89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.003496	0.197083	0.733046	0.074712	0.043885	0.443836	0.440313	0.163732	0.302023	1.000000	27.434343	0.768792	0.164576	-0.025438	14.141001	0.255363
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000081	0.248722	0.174161	0.121514	0.009326	0.685901	0.561525	0.323635	0.442580	1.000000	28.545455	0.799512	0.211743	0.013504	13.709668	0.261042
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.289690	0.107811	0.003444	0.197310	0.769771	0.000067	0.265447	0.365752	0.315600	1.000000	23.000000	0.685861	-0.023660	-0.130566	13.268022	0.230698
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.018633	0.168921	0.527554	0.088566	0.735744	0.327020	0.427064	0.347817	0.387440	1.000000	24.196970	0.763474	0.027151	-0.032180	12.731258	0.242370
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.018633	0.168921	0.029421	0.160407	0.362680	0.065870	0.423839	0.241719	0.332779	1.000000	25.287879	0.837652	0.073460	0.061852	13.039778	0.266773
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.178579	0.120885	0.001066	0.214791	0.457518	0.000020	0.302627	0.276481	0.289554	1.000000	24.984848	0.677796	0.060596	-0.140790	14.190702	0.238774
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.007460	0.184866	0.672038	0.078843	0.196008	0.279961	0.444041	0.145797	0.294919	1.000000	26.025253	0.760688	0.104761	-0.035712	13.425698	0.249624
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.000554	0.223910	0.153297	0.124739	0.053601	0.747316	0.524849	0.323635	0.424242	1.000000	27.242424	0.797386	0.156430	0.010809	13.351761	0.266087
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.010527	0.179022	0.000463	0.226378	0.100788	0.000005	0.359505	0.378901	0.369203	1.000000	26.732323	0.669937	0.134776	-0.150753	14.786582	0.234885
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.001257	0.212423	0.243054	0.112748	0.032803	0.064499	0.440313	0.197184	0.318749	1.000000	27.671717	0.740600	0.174653	-0.061177	14.313440	0.249607
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000034	0.259326	0.269368	0.109902	0.006984	0.559637	0.541323	0.209124	0.375224	1.000000	28.742424	0.804264	0.220104	0.019528	13.874685	0.263540
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.279388	0.108819	0.041604	0.153581	0.810737	0.000165	0.285650	0.296683	0.291166	1.000000	23.101010	0.691760	-0.019372	-0.123089	13.341092	0.229451
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.021490	0.166301	0.456345	0.093680	0.659177	0.231907	0.427064	0.204136	0.315600	1.000000	24.393939	0.757796	0.035513	-0.039378	12.822855	0.245687
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.002962	0.199602	0.078845	0.140205	0.321935	0.462831	0.423839	0.191088	0.307464	1.000000	25.439394	0.808247	0.079892	0.024577	12.973024	0.263480
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.125625	0.129525	0.004678	0.192473	0.399828	0.000013	0.339303	0.337087	0.338195	1.000000	25.171717	0.676807	0.068529	-0.142044	13.967705	0.224706
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.002486	0.202322	0.655064	0.079952	0.157208	0.076613	0.423839	0.197184	0.310512	1.000000	26.262626	0.743005	0.114838	-0.058127	13.624351	0.240990
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.001079	0.214565	0.290075	0.107786	0.042940	0.577933	0.484445	0.255976	0.370211	1.000000	27.424242	0.803506	0.164148	0.018567	13.384063	0.260277
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.012828	0.175622	0.000894	0.217285	0.077388	0.000000	0.370992	0.377491	0.374241	1.000000	26.984848	0.655121	0.145496	-0.169534	15.077486	0.218147
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.001497	0.209829	0.296607	0.107131	0.022422	0.079588	0.379707	0.204136	0.291922	1.000000	27.954545	0.743161	0.186659	-0.057930	14.191883	0.248267
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000040	0.257211	0.157905	0.123983	0.004476	0.547229	0.521121	0.196378	0.358750	1.000000	29.030303	0.772936	0.232324	-0.020185	14.012227	0.265453
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.106733	0.133900	0.007074	0.186498	0.902774	0.000212	0.417375	0.249682	0.333528	0.990000	23.790816	0.692154	0.009910	-0.122589	13.170763	0.239541
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.045328	0.151843	0.244033	0.112648	0.585926	0.128334	0.403637	0.318396	0.361017	1.000000	24.590909	0.749227	0.043874	-0.050241	12.846484	0.248448
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.002937	0.199728	0.135584	0.127736	0.208570	0.531138	0.444041	0.255976	0.350009	1.000000	25.949495	0.805449	0.101545	0.021029	13.066360	0.266823
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.058576	0.146578	0.000722	0.220283	0.323550	0.000002	0.282425	0.357289	0.319857	1.000000	25.454545	0.665988	0.080535	-0.155758	14.190282	0.221612
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.002486	0.202322	0.133524	0.128089	0.118521	0.014063	0.484445	0.264742	0.374594	1.000000	26.545455	0.725136	0.126844	-0.080779	13.696584	0.241654
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.000168	0.239628	0.428409	0.095796	0.031419	0.654922	0.460515	0.300360	0.380438	1.000000	27.676768	0.777009	0.174867	-0.015023	13.593171	0.267973
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.015663	0.172045	0.000135	0.242374	0.058741	0.000000	0.298899	0.417895	0.358397	1.000000	27.232323	0.655445	0.156001	-0.169124	15.234416	0.227773
