,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
32,32.0,32.0,32.0,32.0,32.0,32.0,37.0,120711.0,11.0,0.0225553841622276,0.005,0.001,0.00123123,0.005,0.001,0.00246246,0.002,0.0004,0.00378444,0.00378444,0.09522282,0.0,0.670741,0.048581,0.007305,0.192516,35.7342,40.9666,26.5,1.03544,0.1,0.41416,0.04,-58.1817,5.356106246279728,6.462904070668166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24399e-314,17.5,0.2081639239076635,1.0047330287124872,0.3571344257311782,3.0,1.158579,1208.0,0.0045073253137514
33,33.0,33.0,33.0,33.0,33.0,33.0,168.0,22510.0,10.0,0.0216058075383169,0.005,0.001,0.000844536,0.005,0.001,0.001689072,0.002,0.0004,0.00465366,0.00465366,0.0777183,0.0,0.784945,0.047659,0.004951,0.221608,42.3168,77.2786,26.5,0.96528,0.1,0.3861599999999999,0.04,-59.6367,4.798858547190785,5.494909304524472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1e-323,18.0,0.186832725330805,1.08509837977487,0.3470558812825028,3.0,0.276453,226.0,0.0102339257310967
34,34.0,34.0,34.0,34.0,34.0,34.0,58.0,95750.0,50.0,0.0304952592345572,0.005,0.001,0.002278122,0.005,0.001,0.004556244,0.002,0.0004,0.00109824,0.00109824,0.09109122,0.0,0.390733,0.041416,0.013887,0.204617,45.5526,110.872,26.5,0.74424,0.1,0.29768,0.04,-56.2134,9.461868827750555,11.400212037567451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28302e-314,16.5,0.1419474178626409,0.6785160029886479,0.2346507782557349,1.0,0.342883,958.0,0.1789362305263595
35,35.0,35.0,35.0,35.0,35.0,35.0,174.0,20838.0,38.0,0.0261886253204463,0.005,0.001,0.002029104,0.005,0.001,0.004058208,0.002,0.0004,0.0007015799999999,0.0007015799999999,0.0792363,0.0,0.488331,0.035333,0.005687,0.145345,42.9498,64.2633,26.5,0.1250399999999999,0.1,0.05,0.04,-56.3019,10.422745634650704,12.19528762512967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25246e-314,20.0,0.1050262684824146,1.0535514261330068,0.3048108901683382,1.0,0.117489,209.0,0.4910047883491287
36,36.0,36.0,36.0,36.0,36.0,36.0,71.0,21607.0,7.0,0.0327090531648704,0.005,0.001,0.000432432,0.005,0.001,0.000864864,0.002,0.0004,0.00506484,0.00506484,0.0503877,0.0,0.795519,0.039331,0.004874,0.169365,46.1133,54.0193,26.5,0.09,0.1,0.036,0.04,-57.0061,4.404324179930962,4.755700185664361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,15.5,0.1431466532866173,0.5018531672878964,-0.0277090807156079,2.0,0.161585,217.0,0.0724591015494246
37,37.0,37.0,37.0,37.0,37.0,37.0,6.0,133880.0,80.0,0.0213318728260032,0.005,0.001,0.000546084,0.005,0.001,0.001092168,0.002,0.0004,0.00510906,0.00510906,0.05340984,0.0,0.74922,0.040325,0.004993,0.209732,37.7276,66.9902,26.5,0.0819199999999999,0.1,0.03272,0.04,-57.7179,4.494071301443271,4.927532171226801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40895e-314,15.5,0.2106031978024833,1.0828414807602111,0.652516487392647,1.0,0.355689,1339.0,0.0356893106077791
38,38.0,38.0,38.0,38.0,38.0,38.0,136.0,110112.0,12.0,0.0326506074426072,0.005,0.001,0.003269574,0.005,0.001,0.006539148,0.002,0.0004,0.00227634,0.00227634,0.0544005,0.0,0.792463,0.033469,0.007038,0.20253,30.4112,65.3785,26.5,1.07888,0.1,0.4316,0.04,-55.7178,8.40243357715564,10.403542403725156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24872e-314,16.0,0.1615070143926313,1.073567328717819,-0.4329091246901124,1.0,0.347311,1102.0,0.0782184371885927
39,39.0,39.0,39.0,39.0,39.0,39.0,153.0,11941.0,41.0,0.0306855782600087,0.005,0.001,0.000374682,0.005,0.001,0.000749364,0.002,0.0004,0.0006204,0.0006204,0.07987254,0.0,0.838432,0.045594,0.005488,0.161376,38.2499,51.8679,26.5,0.56,0.1,0.224,0.04,-56.6927,6.316597668767678,7.926308921247034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41353e-314,18.0,0.1816544079224633,1.6644621754098936,-0.0315568059334071,2.0,0.185615,120.0,0.1485121269402699
40,40.0,40.0,40.0,40.0,40.0,40.0,66.0,94494.0,94.0,0.0284180196902549,0.005,0.001,0.001773618,0.005,0.001,0.003547236,0.002,0.0004,0.00188628,0.00188628,0.08444634,0.0,0.456384,0.028336,0.011368,0.236229,26.1818,19.6531,26.5,0.06904,0.1,0.0276,0.04,-58.023,7.283456540164788,9.175692201629866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40524e-314,17.5,0.5120054703775305,0.852356115540853,2.115766709662286,2.0,0.6438090000000001,945.0,0.0674162635089778
41,41.0,41.0,41.0,41.0,41.0,41.0,218.0,44251.0,51.0,0.0313492739811595,0.005,0.001,0.003542154,0.005,0.001,0.007084308,0.002,0.0004,0.00193908,0.00193908,0.08296596,0.0,0.836427,0.031761,0.009391,0.187284,37.5066,51.4729,26.5,0.06888,0.1,0.0276,0.04,-57.6745,9.091197978087662,11.067292458421074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26302e-314,18.5,0.1820104393419271,1.2784960396933365,-0.007075049278676,1.0,0.237329,443.0,0.1168613417180725
42,42.0,42.0,42.0,42.0,42.0,42.0,204.0,85041.0,41.0,0.0398541958534701,0.005,0.001,0.002274426,0.005,0.001,0.004548852,0.002,0.0004,0.00025542,0.00025542,0.06415332,0.0,0.790571,0.029749,0.009284,0.232551,30.2355,65.4053,26.5,0.07344,0.1,0.0293599999999999,0.04,-57.9266,13.042698908228207,13.980424872878318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47046e-314,19.5,0.12085780811689,1.2904294823175235,-0.1056412275856198,1.0,0.222095,851.0,0.1144499512073995
43,43.0,43.0,43.0,43.0,43.0,43.0,165.0,26531.0,31.0,0.0247352816351301,0.005,0.001,0.000835758,0.005,0.001,0.001671516,0.002,0.0004,0.00070818,0.00070818,0.06702432,0.0,0.514788,0.045626,0.004177,0.129921,51.8133,60.7931,26.5,0.3122399999999999,0.1,0.12488,0.04,-57.858,7.86424364819082,9.838489139453962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28045e-314,16.5,0.1383732512291215,0.4008556549253069,0.4282487185934217,2.0,0.189808,266.0,0.0884207262460412
44,44.0,44.0,44.0,44.0,44.0,44.0,251.0,22848.0,48.0,0.0409526855690319,0.005,0.001,0.001744974,0.005,0.001,0.003489948,0.002,0.0004,0.00304062,0.00304062,0.06286632,0.0,0.213598,0.033867,0.007403,0.214067,34.5174,63.0115,26.5,0.10064,0.1,0.04024,0.04,-56.4925,6.220368494014645,7.790506483750703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.47234e-21,20.0,0.251690253962964,1.0956357230866915,0.6935570852055487,3.0,0.334678,229.0,0.0184300069927643
45,45.0,45.0,45.0,45.0,45.0,45.0,86.0,80365.0,65.0,0.0272625423547283,0.005,0.001,0.001747284,0.005,0.001,0.003494568,0.002,0.0004,0.00113718,0.00113718,0.06449322,0.0,0.634003,0.047309,0.006194,0.236617,30.5806,47.8137,26.5,0.57552,0.1,0.23024,0.04,-54.3827,8.593001022007,10.593471403477803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44226e-314,16.0,0.2746524719487551,1.320252683460153,0.891061521546561,2.0,0.577625,804.0,0.0596327337802593
46,46.0,46.0,46.0,46.0,46.0,46.0,196.0,29385.0,85.0,0.0356949489593879,0.005,0.001,0.00268191,0.005,0.001,0.00536382,0.002,0.0004,0.00329934,0.00329934,0.05845488,0.0,0.155552,0.063561,0.006196,0.307796,45.8005,30.1618,26.5,1.34048,0.1,0.5362399999999999,0.04,-58.2055,6.93989169474436,8.75429717269648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28613e-314,19.0,0.094734079824588,0.8547044989626471,0.0354665461053231,1.0,0.046283,294.0,0.1168733244910537
47,47.0,47.0,47.0,47.0,47.0,47.0,226.0,12688.0,88.0,0.0182370586853219,0.005,0.001,0.001132362,0.005,0.001,0.002264724,0.002,0.0004,0.0008019,0.0008019,0.07838622,0.0,0.74727,0.036093,0.009167,0.203949,33.9212,32.176,26.5,0.07776,0.1,0.03112,0.04,-56.8906,8.35475563169013,10.355227189997136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40764e-314,21.0,0.1156120702609139,2.05584541594504,-0.3367058527926537,1.0,0.09284,127.0,0.1747465316701866
48,48.0,48.0,48.0,48.0,48.0,48.0,94.0,54745.0,45.0,0.034130237566882,0.005,0.001,0.003148068,0.005,0.001,0.006296136,0.002,0.0004,0.00264,0.00264,0.07235448,0.0,0.688839,0.046144,0.007535,0.267334,26.1469,49.9286,26.5,0.5136799999999999,0.1,0.20544,0.04,-57.5881,7.891903727490494,9.868623181362931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.1727520956676436,1.2322270814246383,0.3612935028005978,2.0,0.337206,548.0,0.0374540195345945
49,49.0,49.0,49.0,49.0,49.0,49.0,34.0,66402.0,2.0,0.0299382492823368,0.005,0.001,0.001408176,0.005,0.001,0.002816352,0.002,0.0004,0.0024981,0.0024981,0.13160796,0.0,0.697961,0.043449,0.004988,0.116859,47.9974,33.1802,26.5,0.0519199999999999,0.1,0.02072,0.04,-58.9593,6.187346982181244,7.743383301080598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,24.0,0.1685231045542306,1.4327673761885136,0.2504689209474665,1.0,0.220953,665.0,0.3990539296554431
50,50.0,50.0,50.0,50.0,50.0,50.0,83.0,21315.0,15.0,0.0338894048293951,0.005,0.001,0.00113652,0.005,0.001,0.00227304,0.002,0.0004,0.00448734,0.00448734,0.0723096,0.0,0.648212,0.029583,0.004924,0.195508,34.9521,42.5006,26.5,1.044,0.1,0.4175999999999999,0.04,-58.9818,5.08213488029545,5.998374278584344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,24.0,0.1720689016273245,1.7172847256870876,0.0430588727866305,4.0,0.519732,214.0,0.2819163349857607
51,51.0,51.0,51.0,51.0,51.0,51.0,77.0,29722.0,22.0,0.0304503878719675,0.005,0.001,0.000689304,0.005,0.001,0.001378608,0.002,0.0004,0.0015067799999999,0.0015067799999999,0.0950532,0.0,0.915847,0.04759,0.008535,0.17441,42.1053,59.6534,26.5,1.8436,0.1,0.7374400000000001,0.04,-57.4789,5.830964985703862,7.217196392446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40273e-314,21.0,0.0683089680562491,1.0770757018416477,0.0059501599046557,0.0,0.0,298.0,0.7640808248491099
52,52.0,52.0,52.0,52.0,52.0,52.0,215.0,79985.0,85.0,0.0449054537749797,0.005,0.001,0.001234926,0.005,0.001,0.002469852,0.002,0.0004,0.00028974,0.00028974,0.09458592,0.0,0.708161,0.048404,0.010053,0.232016,54.7636,52.0571,26.5,0.8211999999999999,0.1,0.32848,0.04,-55.5915,11.469010092220866,12.966707709345435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28417e-314,24.0,0.2834478688278812,2.8072082229554622,0.6108692930639612,2.0,0.68435,800.0,0.1650289320120719
53,53.0,53.0,53.0,53.0,53.0,53.0,114.0,57567.0,67.0,0.0319721224664255,0.005,0.001,0.000523908,0.005,0.001,0.001047816,0.002,0.0004,0.00234498,0.00234498,0.09681672,0.0,0.735958,0.035456,0.007325,0.195859,30.5441,59.2191,26.5,0.39112,0.1,0.1564799999999999,0.04,-58.1047,4.965570926591714,5.79405398829567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24816e-314,23.0,0.2021068276548624,1.8598470791211923,0.302335044186732,3.0,0.748523,576.0,0.0559030343147575
54,54.0,54.0,54.0,54.0,54.0,54.0,57.0,42382.0,82.0,0.0302022576118193,0.005,0.001,0.00041349,0.005,0.001,0.00082698,0.002,0.0004,0.00213378,0.00213378,0.06825588,0.0,0.655649,0.037641,0.006003,0.193985,32.3078,38.254,26.5,0.85008,0.1,0.34,0.04,-58.3094,4.848128247442139,5.584160641347442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43609e-314,23.0,0.1472252287223521,1.5398161252864535,-0.093438357472583,3.0,0.542593,424.0,0.2727522749431366
55,55.0,55.0,55.0,55.0,55.0,55.0,111.0,61528.0,28.0,0.0315117163309163,0.005,0.001,0.00085701,0.005,0.001,0.00171402,0.002,0.0004,0.0010395,0.0010395,0.0957033,0.0,0.635799,0.020523,0.010041,0.22912,38.5898,42.7146,26.5,0.42232,0.1,0.16888,0.04,-59.3354,6.972213103139413,8.794941949275438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.82e-321,21.0,0.3058831061882089,0.8867815666990747,0.673371669790429,3.0,0.656038,616.0,0.020218993987553
56,56.0,56.0,56.0,56.0,56.0,56.0,240.0,65085.0,85.0,0.0290980317080276,0.005,0.001,0.00140217,0.005,0.001,0.00280434,0.002,0.0004,0.0006963,0.0006963,0.0923769,0.0,0.469438,0.039782,0.007304,0.158764,37.1456,53.5085,26.5,0.106,0.1,0.0424,0.04,-56.4363,9.375289671857672,11.32385995834057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.2481e-314,21.5,0.2722272051275883,1.047704028535145,0.8072356206235789,1.0,0.146926,651.0,0.0873895049172111
57,57.0,57.0,57.0,57.0,57.0,57.0,195.0,21076.0,76.0,0.0322481895810855,0.005,0.001,0.002475858,0.005,0.001,0.004951716,0.002,0.0004,0.00153054,0.00153054,0.09626562,0.0,0.945951,0.046435,0.008223,0.176519,54.1795,46.0887,26.5,0.0624,0.1,0.02496,0.04,-56.1827,8.739987684549419,10.73659075632909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43864e-314,24.0,0.0978327686381762,1.6552078487902575,-0.0017798802174551,5.0,0.382642,211.0,0.0105463403249596
58,58.0,58.0,58.0,58.0,58.0,58.0,35.0,130003.0,3.0,0.0375329445834812,0.005,0.001,0.002974356,0.005,0.001,0.005948712,0.002,0.0004,0.00287958,0.00287958,0.12272502,0.0,0.871615,0.072568,0.006097,0.144292,50.1,51.7833,26.5,0.1447999999999999,0.1,0.05792,0.04,-56.2301,7.517455689543905,9.449858427488127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,23.0,0.0840764170713814,1.0000627811570215,-0.2432342527365462,1.0,0.336105,1301.0,1.0859205236456748
59,59.0,59.0,59.0,59.0,59.0,59.0,212.0,62063.0,63.0,0.0286986066459455,0.005,0.001,0.001803186,0.005,0.001,0.003606372,0.002,0.0004,0.00135762,0.00135762,0.05529678,0.0,0.909076,0.022494,0.001273,0.148739,30.1808,29.1558,26.5,0.08152,0.1,0.03256,0.04,-56.528,8.184645733273204,10.180156193236863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40951e-314,20.5,0.100988636438352,1.291532829213416,0.4635315614324083,2.0,0.283916,621.0,0.0175492678187006
60,60.0,60.0,60.0,60.0,60.0,60.0,62.0,55193.0,93.0,0.0291009697003149,0.005,0.001,0.000435666,0.005,0.001,0.000871332,0.002,0.0004,0.00301884,0.00301884,0.1129392,0.0,0.435333,0.040368,0.005809,0.231387,35.1991,31.3488,26.5,0.8248800000000001,0.1,0.33,0.04,-61.3484,4.648303992501203,5.217870208152977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47678e-314,23.5,0.1706295830980593,1.606014226894893,0.422252460729568,2.0,0.231447,552.0,0.0132417492355489
61,61.0,61.0,61.0,61.0,61.0,61.0,229.0,42495.0,95.0,0.0431279180885568,0.005,0.001,0.002673594,0.005,0.001,0.005347188,0.002,0.0004,0.00250338,0.00250338,0.07030914,0.0,0.700664,0.046757,0.008013,0.234018,36.9777,57.7498,26.5,0.0758399999999999,0.1,0.03032,0.04,-57.0463,7.602793642367858,9.547399100239456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47938e-314,21.0,0.1330381136558349,1.5109175141030702,-0.3251509150289795,1.0,0.199903,425.0,0.1451200666466547
62,62.0,62.0,62.0,62.0,62.0,62.0,84.0,127005.0,5.0,0.0335717234628533,0.005,0.001,0.000437514,0.005,0.001,0.000875028,0.002,0.0004,0.0005478,0.0005478,0.08800968,0.0,0.186576,0.032667,0.01237,0.230148,44.0754,77.2903,26.5,0.0293599999999999,0.1,0.01176,0.04,-57.9234,6.899991094724561,8.703825060420966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,22.0,0.132859906548268,1.0503925806471106,-0.0416977022472413,3.0,1.0374560000000002,1271.0,0.249125745212017
63,63.0,63.0,63.0,63.0,63.0,63.0,177.0,119700.0,0.0,0.0180965680667304,0.005,0.001,0.0022702679999999,0.005,0.001,0.0045405359999999,0.002,0.0004,0.00797478,0.00797478,0.09582342,0.0,0.737116,0.039815,0.010007,0.22361,36.4755,60.8161,26.5,0.90496,0.1,0.362,0.04,-58.2973,5.202830663843488,6.205725639464019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4691e-314,22.0,0.2942137465696605,1.276581441387966,1.0089290075115644,3.0,1.329068,1198.0,0.0253942215797151
64,64.0,64.0,64.0,64.0,64.0,64.0,42.0,59725.0,25.0,0.0340838939267448,0.005,0.001,0.002190804,0.005,0.001,0.004381608,0.002,0.0004,0.00223872,0.00223872,0.08849808,0.0,0.492508,0.040485,0.007895,0.16807,59.1693,39.5836,26.5,1.028,0.1,0.4111999999999999,0.04,-58.2088,7.381810761322528,9.292149565957345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.27935e-314,23.5,0.131857188205383,1.0738652342472674,0.2709895492827482,2.0,0.506871,598.0,0.079956399481668
65,65.0,65.0,65.0,65.0,65.0,65.0,116.0,88739.0,39.0,0.0215350729404842,0.005,0.001,0.001079694,0.005,0.001,0.002159388,0.002,0.0004,0.00140382,0.00140382,0.0708279,0.0,0.994288,0.015185,0.006955,0.220994,22.6642,50.5146,26.5,0.7028800000000001,0.1,0.2812,0.04,-57.5609,6.815752403132372,8.596177730597573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41383e-314,27.5,0.2910103802419589,2.1657042391067858,0.5813622478856836,1.0,0.328337,888.0,0.9496670296811116
66,66.0,66.0,66.0,66.0,66.0,66.0,211.0,61711.0,11.0,0.0294057884469805,0.005,0.001,0.00219219,0.005,0.001,0.00438438,0.002,0.0004,0.00073194,0.00073194,0.04939836,0.0,0.45652,0.039964,0.000834,0.256725,46.8629,32.5446,26.5,1.07112,0.1,0.4284799999999999,0.04,-57.2308,10.521373721598305,12.271898326986932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26057e-314,26.5,0.246789039136645,1.428812675165071,0.8387447792708133,2.0,0.550327,618.0,0.0844701495898532
67,67.0,67.0,67.0,67.0,67.0,67.0,10.0,54488.0,88.0,0.0211307043920179,0.005,0.001,0.001754214,0.005,0.001,0.003508428,0.002,0.0004,0.00226578,0.00226578,0.06790212,0.0,0.743812,0.031797,0.007895,0.229657,53.4148,53.5411,26.5,0.09152,0.1,0.03664,0.04,-56.444,6.830418163661951,8.615026220688641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40835e-314,27.0,0.1835760483631612,2.6337356897109894,0.5147396170779089,3.0,0.441096,545.0,0.0852800935050192
68,68.0,68.0,68.0,68.0,68.0,68.0,173.0,97522.0,22.0,0.0335627539242304,0.005,0.001,0.000720258,0.005,0.001,0.001440516,0.002,0.0004,0.00281094,0.00281094,0.09225348,0.0,0.632139,0.022363,0.006718,0.175432,37.5578,60.8301,26.5,0.67408,0.1,0.2696,0.04,-58.9984,5.093599436976639,6.018254080703854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43661e-314,29.0,0.2391638606107662,2.043736652343504,0.4819594231784854,2.0,0.686975,976.0,0.6997135356217953
69,69.0,69.0,69.0,69.0,69.0,69.0,91.0,16844.0,44.0,0.0352595123112084,0.005,0.001,0.001699698,0.005,0.001,0.003399396,0.002,0.0004,0.0032505,0.0032505,0.07426452,0.0,0.758477,0.04555,0.006091,0.252261,35.8762,36.8033,26.5,0.1037599999999999,0.1,0.04152,0.04,-57.5378,6.053114676955732,7.5490256062606225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,30.0,0.0931822640300319,2.068629948068135,-0.192403351206355,1.0,0.054941,169.0,0.4516136338305397
70,70.0,70.0,70.0,70.0,70.0,70.0,22.0,80283.0,83.0,0.0297806570332932,0.005,0.001,0.003148992,0.005,0.001,0.006297984,0.002,0.0004,0.00284394,0.00284394,0.09509478,0.0,0.662309,0.036186,0.005064,0.17455,37.8154,40.3374,26.5,0.08248,0.1,0.03304,0.04,-58.2338,7.69627536368881,9.65279971489008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44384e-314,28.0,0.0727760269338087,2.9466447277979606,-0.2694938245544296,1.0,0.227216,803.0,0.1386204652642644
71,71.0,71.0,71.0,71.0,71.0,71.0,144.0,25529.0,29.0,0.0298247209346221,0.005,0.001,0.00031416,0.005,0.001,0.00062832,0.002,0.0004,0.00218988,0.00218988,0.06081636,0.0,1.08173,0.030957,0.007221,0.228958,46.8924,83.0159,26.5,0.292,0.1,0.1167999999999999,0.04,-57.5428,4.644806359531584,5.211358070525416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47656e-314,28.0,0.0880402512654074,1.5691484671960785,0.1277730747399664,1.0,0.055982,256.0,0.6727515154309173
72,72.0,72.0,72.0,72.0,72.0,72.0,18.0,57269.0,69.0,0.0295130518745928,0.005,0.001,0.000604296,0.005,0.001,0.001208592,0.002,0.0004,0.00139788,0.00139788,0.096756,0.0,0.089404,0.033757,0.011329,0.170406,46.7291,50.9155,26.5,0.09272,0.1,0.03712,0.04,-58.9845,5.7432228403291665,7.082527996018991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46968e-314,27.5,0.1911886694836547,2.1659092471406773,0.0638886948731283,3.0,0.5927370000000001,573.0,0.0666525492036146
