393.000000	1.400000	10.000000	40.000000	0.010000	0.300000	0.002914	0.059063	0.000319	0.000461	0.341833	0.201514	0.271673	1.000000	18.660000	0.613545	-0.239789	-0.124634	12.211241	0.209664
394.000000	1.400000	10.000000	40.000000	0.010000	0.400000	0.002728	0.032788	0.000047	0.012560	0.405318	0.233759	0.319538	1.000000	17.908163	0.638547	-0.270419	-0.088963	10.715083	0.202672
395.000000	1.400000	10.000000	40.000000	0.010000	0.500000	0.020381	0.000030	0.005541	0.000001	0.324535	0.379399	0.351967	0.970000	19.885417	0.571046	-0.189865	-0.185270	13.402907	0.243410
396.000000	1.400000	10.000000	40.000000	0.030000	0.100000	0.976627	0.000050	0.946705	0.000002	0.148845	0.401514	0.275179	1.000000	24.435000	0.583285	-0.004515	-0.167807	14.156740	0.193964
397.000000	1.400000	10.000000	40.000000	0.030000	0.200000	0.809090	0.000056	0.498450	0.000010	0.278247	0.358566	0.318406	1.000000	23.440000	0.591118	-0.045051	-0.156632	12.649166	0.197820
398.000000	1.400000	10.000000	40.000000	0.030000	0.300000	0.581182	0.002865	0.956180	0.000009	0.285389	0.335800	0.310594	0.990000	24.637755	0.589294	0.003746	-0.159235	14.212990	0.207455
399.000000	1.400000	10.000000	40.000000	0.030000	0.400000	0.475769	0.007059	0.864768	0.000015	0.257211	0.281514	0.269363	1.000000	24.830000	0.591562	0.011578	-0.155999	14.777554	0.223318
400.000000	1.400000	10.000000	40.000000	0.030000	0.500000	0.609754	0.000027	0.907572	0.000000	0.158247	0.362709	0.260478	1.000000	24.740000	0.570778	0.007911	-0.185652	14.996413	0.253118
401.000000	1.400000	10.000000	40.000000	0.050000	0.100000	0.000328	0.000000	0.005177	0.000000	0.246614	0.558566	0.402590	1.000000	29.345000	0.535374	0.195519	-0.236164	17.027286	0.208604
402.000000	1.400000	10.000000	40.000000	0.050000	0.200000	0.040106	0.000001	0.026551	0.000000	0.308685	0.398566	0.353625	1.000000	28.310000	0.569137	0.153353	-0.187993	16.134866	0.199600
403.000000	1.400000	10.000000	40.000000	0.050000	0.300000	0.021341	0.000031	0.017454	0.000001	0.264493	0.358566	0.311529	0.980000	28.653061	0.574155	0.167330	-0.180834	16.971376	0.212391
404.000000	1.400000	10.000000	40.000000	0.050000	0.400000	0.000031	0.000000	0.002473	0.000000	0.411002	0.590889	0.500946	1.000000	29.717172	0.532260	0.210682	-0.240607	16.213718	0.195067
405.000000	1.400000	10.000000	40.000000	0.050000	0.500000	0.003232	0.000003	0.002185	0.000000	0.359428	0.513205	0.436317	0.980000	29.948454	0.529621	0.220104	-0.244373	18.231965	0.248744
406.000000	1.400000	10.000000	80.000000	0.010000	0.100000	0.049089	0.574871	0.008025	0.589478	0.293386	0.212829	0.253108	1.000000	20.220000	0.714920	-0.176234	0.020001	12.238121	0.271002
407.000000	1.400000	10.000000	80.000000	0.010000	0.200000	0.039951	0.033119	0.005792	0.117954	0.289750	0.241700	0.265725	1.000000	20.085859	0.741403	-0.181699	0.057784	10.597322	0.261225
408.000000	1.400000	10.000000	80.000000	0.010000	0.300000	0.037202	0.006620	0.015618	0.012173	0.250183	0.264493	0.257338	0.990000	20.627551	0.765688	-0.159631	0.092432	10.444780	0.250556
409.000000	1.400000	10.000000	80.000000	0.010000	0.400000	0.039285	0.039212	0.011343	0.048399	0.233386	0.310518	0.271952	1.000000	20.475000	0.751026	-0.165846	0.071514	10.574823	0.239644
410.000000	1.400000	10.000000	80.000000	0.010000	0.500000	0.066212	0.014672	0.012937	0.203222	0.229144	0.437241	0.333192	0.990000	20.489899	0.734557	-0.165239	0.048017	11.787251	0.287557
411.000000	1.400000	10.000000	80.000000	0.030000	0.100000	0.072154	0.652001	0.552337	0.507397	0.287537	0.110226	0.198881	1.000000	25.515152	0.684145	0.039491	-0.023908	12.012925	0.229685
412.000000	1.400000	10.000000	80.000000	0.030000	0.200000	0.010575	0.230018	0.228423	0.944574	0.335618	0.290438	0.313028	1.000000	26.510000	0.702663	0.080021	0.002512	12.424770	0.238284
413.000000	1.400000	10.000000	80.000000	0.030000	0.300000	0.068211	0.419055	0.262838	0.150309	0.263984	0.256892	0.260438	1.000000	26.410000	0.664002	0.075947	-0.052646	14.515230	0.253966
414.000000	1.400000	10.000000	80.000000	0.030000	0.400000	0.017464	0.511053	0.557975	0.426211	0.408749	0.144151	0.276450	1.000000	25.505051	0.680668	0.039079	-0.028869	12.426246	0.237780
415.000000	1.400000	10.000000	80.000000	0.030000	0.500000	0.075666	0.887174	0.597175	0.824072	0.381142	0.093485	0.237313	1.000000	25.419192	0.695301	0.035581	-0.007991	13.404489	0.225263
416.000000	1.400000	10.000000	80.000000	0.050000	0.100000	0.000011	0.286192	0.000096	0.211408	0.523984	0.164223	0.344104	1.000000	30.995000	0.670253	0.262741	-0.043728	13.258298	0.190774
417.000000	1.400000	10.000000	80.000000	0.050000	0.200000	0.000075	0.303397	0.000018	0.011119	0.436255	0.253386	0.344821	1.000000	31.765000	0.636371	0.294111	-0.092068	14.926730	0.239385
418.000000	1.400000	10.000000	80.000000	0.050000	0.300000	0.000244	0.155064	0.000110	0.006508	0.451406	0.210994	0.331200	0.990000	31.126263	0.632308	0.268088	-0.097865	15.613440	0.221728
419.000000	1.400000	10.000000	80.000000	0.050000	0.400000	0.000244	0.540192	0.008783	0.239416	0.478732	0.190269	0.334500	1.000000	28.883838	0.671292	0.176732	-0.042246	13.298786	0.223062
420.000000	1.400000	10.000000	80.000000	0.050000	0.500000	0.001105	0.194999	0.003391	0.040302	0.366856	0.156867	0.261862	0.990000	29.590909	0.649049	0.205538	-0.073981	16.920546	0.227939
421.000000	1.400000	20.000000	8.000000	0.010000	0.100000	0.042596	0.003924	0.001268	0.003204	0.229310	0.343163	0.286236	0.970000	19.195876	0.620355	-0.217957	-0.114919	12.467599	0.313950
422.000000	1.400000	20.000000	8.000000	0.010000	0.200000	0.012670	0.000004	0.000974	0.000001	0.364501	0.460607	0.412554	0.990000	19.081633	0.574091	-0.222612	-0.180925	12.742283	0.248135
423.000000	1.400000	20.000000	8.000000	0.010000	0.300000	0.000115	0.000388	0.000191	0.000004	0.490598	0.380876	0.435737	1.000000	18.335000	0.580515	-0.253030	-0.171759	13.994652	0.270179
424.000000	1.400000	20.000000	8.000000	0.010000	0.400000	0.000066	0.000383	0.000150	0.001812	0.458499	0.479665	0.469082	0.970000	18.109375	0.615332	-0.262222	-0.122085	14.201526	0.313374
425.000000	1.400000	20.000000	8.000000	0.010000	0.500000	0.000470	0.004838	0.000561	0.010001	0.385099	0.441697	0.413398	0.980000	18.695876	0.630277	-0.238327	-0.100763	14.601503	0.318861
426.000000	1.400000	20.000000	8.000000	0.030000	0.100000	0.153801	0.000000	0.761288	0.000000	0.339088	0.696447	0.517767	0.990000	25.065657	0.502195	0.021178	-0.283502	16.682363	0.310212
427.000000	1.400000	20.000000	8.000000	0.030000	0.200000	0.279319	0.000000	0.645110	0.000000	0.413578	0.645016	0.529297	0.990000	25.318182	0.512846	0.031466	-0.268305	14.840985	0.240945
428.000000	1.400000	20.000000	8.000000	0.030000	0.300000	0.606016	0.000000	0.921018	0.000000	0.217686	0.595679	0.406683	0.980000	24.376289	0.511628	-0.006907	-0.270043	15.860707	0.266405
429.000000	1.400000	20.000000	8.000000	0.030000	0.400000	0.010763	0.000000	0.854235	0.000000	0.590373	0.735100	0.662737	0.990000	24.867347	0.473994	0.013099	-0.323737	18.266389	0.258544
430.000000	1.400000	20.000000	8.000000	0.030000	0.500000	0.384759	0.000000	0.959250	0.000000	0.427596	0.576795	0.502195	0.980000	24.632653	0.537565	0.003538	-0.233038	15.698458	0.250530
431.000000	1.400000	20.000000	8.000000	0.050000	0.100000	0.026147	0.000002	0.018849	0.000000	0.367540	0.510081	0.438810	0.990000	28.560606	0.551581	0.163563	-0.213041	16.395872	0.255473
432.000000	1.400000	20.000000	8.000000	0.050000	0.200000	0.006116	0.000000	0.010122	0.000000	0.316175	0.558566	0.437371	1.000000	28.920000	0.526249	0.178205	-0.249183	16.274016	0.242450
433.000000	1.400000	20.000000	8.000000	0.050000	0.300000	0.000341	0.000000	0.002574	0.000000	0.474184	0.705622	0.589903	1.000000	29.787879	0.530780	0.213562	-0.242718	17.743699	0.300557
434.000000	1.400000	20.000000	8.000000	0.050000	0.400000	0.002759	0.000000	0.000425	0.000000	0.437690	0.805980	0.621835	0.940000	31.043011	0.470432	0.264697	-0.328818	20.483360	0.297107
435.000000	1.400000	20.000000	8.000000	0.050000	0.500000	0.002796	0.000000	0.008280	0.000000	0.529637	0.653468	0.591552	0.980000	29.224490	0.497499	0.190610	-0.290201	19.051504	0.306612
436.000000	1.400000	20.000000	20.000000	0.010000	0.100000	0.001985	0.023082	0.000594	0.000491	0.519229	0.256525	0.387877	0.980000	18.836735	0.611659	-0.232589	-0.127325	13.054590	0.234779
437.000000	1.400000	20.000000	20.000000	0.010000	0.200000	0.025872	0.000131	0.000103	0.001589	0.282869	0.445158	0.364013	0.990000	18.168367	0.619037	-0.259818	-0.116800	11.576486	0.252750
438.000000	1.400000	20.000000	20.000000	0.010000	0.300000	0.000263	0.067647	0.000024	0.057296	0.420500	0.277395	0.348948	1.000000	17.570707	0.650940	-0.284167	-0.071282	12.466928	0.278722
439.000000	1.400000	20.000000	20.000000	0.010000	0.400000	0.004647	0.006133	0.000098	0.000094	0.374582	0.247455	0.311019	1.000000	18.171717	0.600812	-0.259682	-0.142801	11.680330	0.239829
440.000000	1.400000	20.000000	20.000000	0.010000	0.500000	0.000501	0.117146	0.000413	0.139640	0.355412	0.203021	0.279216	0.970000	18.703125	0.662075	-0.238032	-0.055395	11.457480	0.264307
441.000000	1.400000	20.000000	20.000000	0.030000	0.100000	0.131229	0.014439	0.402123	0.000048	0.164031	0.386816	0.275424	0.990000	23.126263	0.595030	-0.057833	-0.151050	15.774987	0.260027
442.000000	1.400000	20.000000	20.000000	0.030000	0.200000	0.420064	0.000050	0.556426	0.000000	0.239841	0.496733	0.368287	1.000000	23.560000	0.558180	-0.040162	-0.203627	15.181614	0.264323
443.000000	1.400000	20.000000	20.000000	0.030000	0.300000	0.446790	0.003539	0.259583	0.000235	0.188297	0.362751	0.275524	1.000000	22.651515	0.604173	-0.077174	-0.138007	14.983738	0.274220
444.000000	1.400000	20.000000	20.000000	0.030000	0.400000	0.647259	0.000014	0.689004	0.000000	0.311474	0.358566	0.335020	1.000000	23.880000	0.563938	-0.027125	-0.195411	14.489845	0.248738
445.000000	1.400000	20.000000	20.000000	0.030000	0.500000	0.365201	0.000662	0.897224	0.000025	0.333575	0.353012	0.343293	0.990000	24.762626	0.591166	0.008833	-0.156563	14.933581	0.260724
446.000000	1.400000	20.000000	20.000000	0.050000	0.100000	0.001950	0.000000	0.005036	0.000000	0.504919	0.571835	0.538377	0.980000	29.602041	0.540834	0.205991	-0.228374	20.407577	0.288225
447.000000	1.400000	20.000000	20.000000	0.050000	0.200000	0.027761	0.000000	0.023229	0.000000	0.291279	0.671697	0.481488	1.000000	28.479798	0.504540	0.160271	-0.280156	17.608383	0.222720
448.000000	1.400000	20.000000	20.000000	0.050000	0.300000	0.018603	0.000000	0.060415	0.000000	0.427596	0.485974	0.456785	0.990000	27.780612	0.568030	0.131786	-0.189572	16.784053	0.258111
449.000000	1.400000	20.000000	20.000000	0.050000	0.400000	0.024188	0.000036	0.016687	0.000000	0.247957	0.451349	0.349653	0.980000	28.649485	0.571223	0.167184	-0.185017	15.892546	0.226738
450.000000	1.400000	20.000000	20.000000	0.050000	0.500000	0.001155	0.000001	0.003756	0.000000	0.493581	0.523804	0.508693	0.990000	29.823232	0.529156	0.215003	-0.245036	21.467301	0.282820
451.000000	1.400000	20.000000	40.000000	0.010000	0.100000	0.096654	0.180212	0.015232	0.013488	0.293774	0.231800	0.262787	1.000000	20.530303	0.636770	-0.163593	-0.091498	13.287957	0.261842
452.000000	1.400000	20.000000	40.000000	0.010000	0.200000	0.000155	0.389642	0.000050	0.928992	0.397078	0.211357	0.304217	0.990000	17.914141	0.698580	-0.270175	-0.003313	11.551824	0.269941
453.000000	1.400000	20.000000	40.000000	0.010000	0.300000	0.004262	0.295245	0.000510	0.268304	0.286040	0.159444	0.222742	0.990000	18.836735	0.672336	-0.232589	-0.040756	11.747074	0.251533
454.000000	1.400000	20.000000	40.000000	0.010000	0.400000	0.005364	0.951999	0.000610	0.805333	0.330154	0.113687	0.221920	0.990000	18.939394	0.694696	-0.228406	-0.008855	11.811498	0.224583
455.000000	1.400000	20.000000	40.000000	0.010000	0.500000	0.111820	0.480064	0.004641	0.136881	0.313796	0.231240	0.272518	0.980000	19.881443	0.663103	-0.190027	-0.053928	11.754528	0.223896
456.000000	1.400000	20.000000	40.000000	0.030000	0.100000	0.083526	0.007067	0.213319	0.000096	0.256509	0.301582	0.279045	0.990000	26.621212	0.600212	0.084552	-0.143657	14.251899	0.249907
457.000000	1.400000	20.000000	40.000000	0.030000	0.200000	0.129112	0.004539	0.865762	0.000111	0.327941	0.312608	0.320274	0.990000	24.823232	0.601915	0.011302	-0.141228	12.685256	0.239067
458.000000	1.400000	20.000000	40.000000	0.030000	0.300000	0.075251	0.011452	0.546270	0.000189	0.263984	0.292271	0.278127	1.000000	25.545000	0.606010	0.040707	-0.135385	14.036754	0.235265
459.000000	1.400000	20.000000	40.000000	0.030000	0.400000	0.368615	0.384083	0.929559	0.048081	0.324198	0.186849	0.255523	0.990000	24.398990	0.650583	-0.005982	-0.071791	13.918591	0.237359
460.000000	1.400000	20.000000	40.000000	0.030000	0.500000	0.615078	0.118802	0.990349	0.015293	0.278641	0.189040	0.233840	0.980000	24.525510	0.638029	-0.000827	-0.089703	14.540474	0.254968
461.000000	1.400000	20.000000	40.000000	0.050000	0.100000	0.022776	0.003784	0.026701	0.000057	0.418327	0.256525	0.337426	0.990000	28.280612	0.598778	0.152156	-0.145703	14.725562	0.220276
462.000000	1.400000	20.000000	40.000000	0.050000	0.200000	0.006208	0.000001	0.001675	0.000000	0.343917	0.510081	0.426999	1.000000	29.919192	0.562039	0.218912	-0.198120	16.255800	0.218284
463.000000	1.400000	20.000000	40.000000	0.050000	0.300000	0.003818	0.000078	0.002470	0.000010	0.346534	0.358566	0.352550	1.000000	29.675000	0.587301	0.208964	-0.162078	15.840040	0.247613
464.000000	1.400000	20.000000	40.000000	0.050000	0.400000	0.000206	0.000546	0.000469	0.000010	0.502390	0.378566	0.440478	1.000000	30.655000	0.588438	0.248889	-0.160456	18.325351	0.233318
465.000000	1.400000	20.000000	40.000000	0.050000	0.500000	0.000403	0.000003	0.002040	0.000000	0.379841	0.456733	0.418287	1.000000	29.860000	0.554016	0.216501	-0.209567	17.283096	0.236775
466.000000	1.400000	20.000000	80.000000	0.010000	0.100000	0.065665	0.043813	0.044517	0.184181	0.342869	0.266534	0.304701	1.000000	21.290000	0.735625	-0.132642	0.049540	11.609087	0.278160
467.000000	1.400000	20.000000	80.000000	0.010000	0.200000	0.309112	0.058056	0.040219	0.047793	0.273572	0.265282	0.269427	1.000000	21.196970	0.751290	-0.136432	0.071890	11.918244	0.237467
468.000000	1.400000	20.000000	80.000000	0.010000	0.300000	0.182856	0.091319	0.034206	0.180043	0.362869	0.272351	0.317610	1.000000	21.105000	0.734907	-0.140179	0.048516	11.889133	0.239277
469.000000	1.400000	20.000000	80.000000	0.010000	0.400000	0.117942	0.005431	0.015629	0.029698	0.313172	0.320013	0.316592	0.990000	20.585859	0.757225	-0.161329	0.080359	12.224962	0.260056
470.000000	1.400000	20.000000	80.000000	0.010000	0.500000	0.137911	0.000457	0.030948	0.006357	0.195053	0.516351	0.355702	0.980000	20.973958	0.772686	-0.145518	0.102417	11.919297	0.262474
471.000000	1.400000	20.000000	80.000000	0.030000	0.100000	0.046393	0.498355	0.216552	0.909598	0.327941	0.304077	0.316009	1.000000	26.580808	0.698025	0.082906	-0.004105	12.983032	0.233145
472.000000	1.400000	20.000000	80.000000	0.030000	0.200000	0.119228	0.254313	0.480904	0.559160	0.276711	0.243471	0.260091	0.990000	25.707071	0.715696	0.047310	0.021107	13.075347	0.232481
473.000000	1.400000	20.000000	80.000000	0.030000	0.300000	0.251735	0.134597	0.953102	0.116692	0.297517	0.265282	0.281400	0.990000	24.641414	0.740558	0.003895	0.056579	11.638937	0.228485
474.000000	1.400000	20.000000	80.000000	0.030000	0.400000	0.107161	0.460824	0.183970	0.760971	0.356923	0.204132	0.280527	0.990000	26.773196	0.693099	0.090744	-0.011132	13.894303	0.238280
475.000000	1.400000	20.000000	80.000000	0.030000	0.500000	0.018029	0.057978	0.183254	0.814794	0.295618	0.306534	0.301076	1.000000	26.770000	0.707094	0.090614	0.008835	14.859243	0.292306
476.000000	1.400000	20.000000	80.000000	0.050000	0.100000	0.000121	0.515574	0.005106	0.912775	0.523984	0.233705	0.378845	1.000000	29.120000	0.698219	0.186353	-0.003828	12.315868	0.189837
477.000000	1.400000	20.000000	80.000000	0.050000	0.200000	0.000105	0.236682	0.008708	0.047665	0.458530	0.146364	0.302447	1.000000	28.924242	0.651259	0.178378	-0.070827	14.114317	0.215742
478.000000	1.400000	20.000000	80.000000	0.050000	0.300000	0.000006	0.631240	0.000432	0.117715	0.496175	0.139363	0.317769	1.000000	30.470000	0.661466	0.241352	-0.056264	15.101129	0.230446
479.000000	1.400000	20.000000	80.000000	0.050000	0.400000	0.009524	0.094850	0.002567	0.289848	0.329390	0.471930	0.400660	1.000000	29.797980	0.672877	0.213974	-0.039984	17.884015	0.289067
480.000000	1.400000	20.000000	80.000000	0.050000	0.500000	0.015746	0.833281	0.003813	0.844527	0.298884	0.051315	0.175100	1.000000	29.430000	0.695968	0.198982	-0.007039	15.531262	0.229153
481.000000	1.700000	2.000000	8.000000	0.010000	0.100000	0.000272	0.000000	0.000027	0.000000	0.350598	1.032035	0.691316	0.990000	17.627551	0.429329	-0.281851	-0.387462	11.769754	0.223008
482.000000	1.700000	2.000000	8.000000	0.010000	0.200000	0.000466	0.000000	0.000306	0.000000	0.451122	1.021724	0.736423	0.960000	18.447368	0.402716	-0.248452	-0.425432	13.251112	0.187306
483.000000	1.700000	2.000000	8.000000	0.010000	0.300000	0.010706	0.000000	0.000223	0.000000	0.345369	0.983566	0.664467	0.980000	18.390625	0.404898	-0.250763	-0.422319	12.297993	0.187733
484.000000	1.700000	2.000000	8.000000	0.010000	0.400000	0.001190	0.000000	0.000019	0.000000	0.474788	0.994929	0.734859	0.990000	17.560606	0.423876	-0.284578	-0.395242	11.195750	0.188077
485.000000	1.700000	2.000000	8.000000	0.010000	0.500000	0.010656	0.000000	0.000106	0.000000	0.334415	1.152380	0.743398	0.990000	18.108247	0.407023	-0.262267	-0.419287	12.304183	0.171556
486.000000	1.700000	2.000000	8.000000	0.030000	0.100000	0.354902	0.000000	0.660713	0.000000	0.227570	0.738566	0.483068	1.000000	23.805000	0.472345	-0.030181	-0.326089	15.820698	0.207060
487.000000	1.700000	2.000000	8.000000	0.030000	0.200000	0.215977	0.000000	0.322829	0.000000	0.333224	0.698772	0.515998	0.990000	22.871134	0.492281	-0.068227	-0.297646	14.944619	0.246687
488.000000	1.700000	2.000000	8.000000	0.030000	0.300000	0.017043	0.000000	0.933325	0.000000	0.467649	0.898566	0.683108	1.000000	24.690000	0.407220	0.005874	-0.419006	17.641539	0.241552
489.000000	1.700000	2.000000	8.000000	0.030000	0.400000	0.257669	0.000000	0.863643	0.000000	0.385971	0.725824	0.555898	0.990000	24.252525	0.470089	-0.011949	-0.329308	16.509314	0.260398
490.000000	1.700000	2.000000	8.000000	0.030000	0.500000	0.361908	0.000000	0.474009	0.000000	0.309289	0.869365	0.589327	0.970000	25.789474	0.439579	0.050667	-0.372839	16.503043	0.237862
491.000000	1.700000	2.000000	8.000000	0.050000	0.100000	0.004669	0.000000	0.010519	0.000000	0.366534	0.656733	0.511633	1.000000	28.840000	0.506993	0.174946	-0.276657	15.076618	0.259179
492.000000	1.700000	2.000000	8.000000	0.050000	0.200000	0.001901	0.000000	0.004201	0.000000	0.468412	0.848362	0.658387	0.980000	29.642857	0.423740	0.207654	-0.395437	19.404002	0.235601
493.000000	1.700000	2.000000	8.000000	0.050000	0.300000	0.000298	0.000000	0.001487	0.000000	0.586552	0.939182	0.762867	0.980000	30.321429	0.432916	0.235299	-0.382344	20.990675	0.309036
494.000000	1.700000	2.000000	8.000000	0.050000	0.400000	0.010865	0.000000	0.008090	0.000000	0.345963	0.827953	0.586958	0.980000	29.183673	0.444330	0.188947	-0.366060	18.075718	0.216877
495.000000	1.700000	2.000000	8.000000	0.050000	0.500000	0.000259	0.000000	0.002475	0.000000	0.474184	0.912190	0.693187	0.990000	29.868687	0.442351	0.216854	-0.368883	18.687297	0.287907
496.000000	1.700000	2.000000	20.000000	0.010000	0.100000	0.014884	0.000000	0.001764	0.000000	0.342096	0.760628	0.551362	0.970000	19.304124	0.486782	-0.213547	-0.305492	13.531665	0.207230
497.000000	1.700000	2.000000	20.000000	0.010000	0.200000	0.005062	0.000000	0.000342	0.000000	0.381833	0.798566	0.590199	1.000000	18.660000	0.463918	-0.239789	-0.338113	12.753603	0.201348
498.000000	1.700000	2.000000	20.000000	0.010000	0.300000	0.001658	0.000000	0.000014	0.000000	0.356674	0.671697	0.514186	0.990000	17.429293	0.514240	-0.289928	-0.266317	11.622212	0.197359
499.000000	1.700000	2.000000	20.000000	0.010000	0.400000	0.009927	0.000000	0.000367	0.000000	0.309509	0.833313	0.571411	1.000000	18.686869	0.468731	-0.238694	-0.331246	12.338571	0.189867
500.000000	1.700000	2.000000	20.000000	0.010000	0.500000	0.000472	0.000000	0.000020	0.000000	0.366696	0.787137	0.576917	1.000000	17.520408	0.499997	-0.286216	-0.286638	11.837100	0.191759
501.000000	1.700000	2.000000	20.000000	0.030000	0.100000	0.732140	0.000000	0.715825	0.000000	0.195544	0.664688	0.430116	0.980000	23.933673	0.513886	-0.024939	-0.266821	14.691146	0.219528
502.000000	1.700000	2.000000	20.000000	0.030000	0.200000	0.260355	0.000000	0.202215	0.000000	0.249708	0.712101	0.480905	1.000000	22.424242	0.511776	-0.086433	-0.269832	14.011244	0.186958
503.000000	1.700000	2.000000	20.000000	0.030000	0.300000	0.456123	0.000000	0.917022	0.000000	0.315989	0.752505	0.534247	0.990000	24.722222	0.476745	0.007187	-0.319813	15.740353	0.230711
504.000000	1.700000	2.000000	20.000000	0.030000	0.400000	0.870658	0.000000	0.749283	0.000000	0.174896	0.494426	0.334661	0.990000	24.010101	0.552582	-0.021825	-0.211613	14.805299	0.240540
505.000000	1.700000	2.000000	20.000000	0.030000	0.500000	0.125188	0.000000	0.567878	0.000000	0.243434	0.714692	0.479063	0.980000	25.530612	0.455078	0.040121	-0.350724	16.975345	0.247216
506.000000	1.700000	2.000000	20.000000	0.050000	0.100000	0.000526	0.000000	0.000425	0.000000	0.403529	0.694284	0.548906	0.990000	30.729592	0.498264	0.251928	-0.289110	18.048993	0.274546
507.000000	1.700000	2.000000	20.000000	0.050000	0.200000	0.000090	0.000000	0.002617	0.000000	0.675399	0.813111	0.744255	0.990000	29.959596	0.457509	0.220558	-0.347257	20.496942	0.227975
508.000000	1.700000	2.000000	20.000000	0.050000	0.300000	0.000728	0.000000	0.000736	0.000000	0.541390	0.746026	0.643708	0.990000	30.565657	0.459965	0.245249	-0.343753	19.728030	0.272274
509.000000	1.700000	2.000000	20.000000	0.050000	0.400000	0.000583	0.000000	0.003328	0.000000	0.594591	0.725824	0.660208	0.990000	29.914141	0.456717	0.218706	-0.348387	21.778156	0.265179
510.000000	1.700000	2.000000	20.000000	0.050000	0.500000	0.002327	0.000000	0.001100	0.000000	0.373174	0.671697	0.522436	0.990000	30.287879	0.466087	0.233932	-0.335019	18.666138	0.236651
511.000000	1.700000	2.000000	40.000000	0.010000	0.100000	0.004122	0.002069	0.000136	0.000019	0.350356	0.358888	0.354622	1.000000	18.383838	0.593347	-0.251040	-0.153452	10.146111	0.210781
512.000000	1.700000	2.000000	40.000000	0.010000	0.200000	0.000472	0.000946	0.000015	0.000209	0.388080	0.401659	0.394870	0.990000	17.494898	0.607000	-0.287255	-0.133972	10.340996	0.218319
513.000000	1.700000	2.000000	40.000000	0.010000	0.300000	0.015493	0.000014	0.001030	0.000004	0.309952	0.368667	0.339309	0.990000	19.217172	0.582758	-0.217090	-0.168559	10.978207	0.228559
514.000000	1.700000	2.000000	40.000000	0.010000	0.400000	0.000419	0.002428	0.000090	0.000765	0.428897	0.335800	0.382348	0.990000	18.132653	0.617118	-0.261273	-0.119537	11.224870	0.194042
515.000000	1.700000	2.000000	40.000000	0.010000	0.500000	0.028887	0.000013	0.000689	0.000001	0.342869	0.418566	0.380717	1.000000	19.070000	0.576667	-0.223086	-0.177250	10.743142	0.232952
516.000000	1.700000	2.000000	40.000000	0.030000	0.100000	0.283272	0.000000	0.758183	0.000000	0.257113	0.510081	0.383597	0.990000	25.050505	0.569957	0.020561	-0.186824	12.566489	0.207839
517.000000	1.700000	2.000000	40.000000	0.030000	0.200000	0.998800	0.002480	0.828495	0.002305	0.219841	0.278566	0.249203	1.000000	24.185000	0.624236	-0.014700	-0.109382	14.602680	0.223527
518.000000	1.700000	2.000000	40.000000	0.030000	0.300000	0.732785	0.000034	0.845527	0.000000	0.185722	0.469677	0.327699	1.000000	24.868687	0.566667	0.013154	-0.191518	13.692065	0.222458
519.000000	1.700000	2.000000	40.000000	0.030000	0.400000	0.178959	0.000017	0.600011	0.000003	0.339893	0.489879	0.414886	0.990000	23.656566	0.581822	-0.036228	-0.169896	15.870952	0.219256
520.000000	1.700000	2.000000	40.000000	0.030000	0.500000	0.703991	0.000938	0.781602	0.000011	0.201833	0.361514	0.281673	1.000000	25.010000	0.590928	0.018911	-0.156903	15.094698	0.207356
521.000000	1.700000	2.000000	40.000000	0.050000	0.100000	0.000546	0.000157	0.001046	0.000000	0.394422	0.438566	0.416494	1.000000	30.135000	0.570409	0.227704	-0.186178	16.338735	0.237768
522.000000	1.700000	2.000000	40.000000	0.050000	0.200000	0.007037	0.000004	0.014293	0.000000	0.326614	0.518566	0.422590	1.000000	28.745000	0.542634	0.171075	-0.225805	16.968278	0.224014
523.000000	1.700000	2.000000	40.000000	0.050000	0.300000	0.128141	0.000001	0.042763	0.000000	0.218963	0.469677	0.344320	0.990000	28.040404	0.551532	0.142370	-0.213111	17.228072	0.225505
524.000000	1.700000	2.000000	40.000000	0.050000	0.400000	0.001619	0.000000	0.000485	0.000000	0.377541	0.533823	0.455682	0.970000	30.613402	0.536691	0.247194	-0.234284	16.936434	0.224277
525.000000	1.700000	2.000000	40.000000	0.050000	0.500000	0.083808	0.000002	0.149361	0.000000	0.289402	0.438566	0.363984	1.000000	27.000000	0.555736	0.099984	-0.207113	16.504545	0.216779
526.000000	1.700000	2.000000	80.000000	0.010000	0.100000	0.068994	0.054389	0.023747	0.086257	0.272768	0.272405	0.272586	0.990000	20.883838	0.745684	-0.149190	0.063892	10.961095	0.270669
527.000000	1.700000	2.000000	80.000000	0.010000	0.200000	0.033232	0.188388	0.005125	0.694393	0.309952	0.301783	0.305867	1.000000	20.010101	0.711088	-0.184786	0.014533	10.893882	0.263423
528.000000	1.700000	2.000000	80.000000	0.010000	0.300000	0.109497	0.089446	0.016761	0.326900	0.276671	0.189102	0.232887	0.990000	20.661616	0.725906	-0.158243	0.035674	11.251448	0.241560
529.000000	1.700000	2.000000	80.000000	0.010000	0.400000	0.031870	0.461707	0.026886	0.980548	0.302869	0.236892	0.269880	1.000000	20.995000	0.700280	-0.144661	-0.000888	10.394589	0.248115
530.000000	1.700000	2.000000	80.000000	0.010000	0.500000	0.014824	0.185539	0.003103	0.054578	0.265631	0.176112	0.220872	1.000000	19.729592	0.750209	-0.196214	0.070349	10.896584	0.242140
