468.000000	1.400000	20.000000	80.000000	0.010000	0.300000	0.237956	0.014366	0.016737	0.024335	0.236267	0.330516	0.283392	0.990000	20.656566	0.758406	-0.158449	0.082043	11.376843	0.240965
469.000000	1.400000	20.000000	80.000000	0.010000	0.400000	0.110876	0.040123	0.028087	0.129822	0.198962	0.333897	0.266429	1.000000	20.964646	0.738929	-0.145897	0.054254	11.774877	0.218788
470.000000	1.400000	20.000000	80.000000	0.010000	0.500000	0.052034	0.202112	0.005358	0.192311	0.286040	0.207253	0.246646	1.000000	20.000000	0.734408	-0.185197	0.047805	11.227926	0.245802
471.000000	1.400000	20.000000	80.000000	0.030000	0.100000	0.039272	0.577419	0.218301	0.325470	0.276711	0.380337	0.328524	0.990000	26.590909	0.676022	0.083317	-0.035497	13.873775	0.230729
472.000000	1.400000	20.000000	80.000000	0.030000	0.200000	0.086987	0.576699	0.727581	0.712031	0.308236	0.203269	0.255753	1.000000	25.117347	0.691776	0.023284	-0.013020	12.168628	0.190336
473.000000	1.400000	20.000000	80.000000	0.030000	0.300000	0.513482	0.151750	0.926407	0.294866	0.307739	0.176305	0.242022	1.000000	24.696970	0.727232	0.006158	0.037566	12.383766	0.221350
474.000000	1.400000	20.000000	80.000000	0.030000	0.400000	0.003174	0.760942	0.192433	0.511194	0.455618	0.192829	0.324223	1.000000	26.660000	0.684666	0.086132	-0.023164	11.826428	0.203226
475.000000	1.400000	20.000000	80.000000	0.030000	0.500000	0.090827	0.786402	0.608906	0.580032	0.271474	0.228207	0.249841	1.000000	25.395000	0.687145	0.034596	-0.019627	14.258207	0.212146
476.000000	1.400000	20.000000	80.000000	0.050000	0.100000	0.000003	0.175678	0.001108	0.205068	0.590567	0.178518	0.384543	1.000000	29.898990	0.669964	0.218089	-0.044140	12.224123	0.176043
477.000000	1.400000	20.000000	80.000000	0.050000	0.200000	0.001434	0.751866	0.000413	0.305883	0.346614	0.190438	0.268526	1.000000	30.560000	0.675335	0.245019	-0.036476	16.158632	0.217985
478.000000	1.400000	20.000000	80.000000	0.050000	0.300000	0.002147	0.129327	0.014765	0.199134	0.340738	0.176466	0.258602	1.000000	28.651515	0.669431	0.167267	-0.044900	15.007146	0.182543
479.000000	1.400000	20.000000	80.000000	0.050000	0.400000	0.002250	0.344362	0.000579	0.069476	0.363314	0.208942	0.286128	1.000000	30.540404	0.654253	0.244220	-0.066555	17.791537	0.250285
480.000000	1.400000	20.000000	80.000000	0.050000	0.500000	0.009875	0.340152	0.001811	0.017468	0.289790	0.249346	0.269568	1.000000	29.878788	0.640558	0.217266	-0.086094	16.237519	0.232763
481.000000	1.700000	2.000000	8.000000	0.010000	0.100000	0.000052	0.000000	0.000136	0.000000	0.461709	1.035333	0.748521	0.990000	18.257576	0.418283	-0.256184	-0.403222	12.469430	0.164102
482.000000	1.700000	2.000000	8.000000	0.010000	0.200000	0.001320	0.000000	0.000039	0.000000	0.373386	0.978566	0.675976	1.000000	17.885000	0.444550	-0.271363	-0.365746	10.969698	0.171834
483.000000	1.700000	2.000000	8.000000	0.010000	0.300000	0.000158	0.000000	0.000004	0.000000	0.462869	0.798566	0.630717	1.000000	16.980000	0.467301	-0.308232	-0.333286	11.621515	0.196774
484.000000	1.700000	2.000000	8.000000	0.010000	0.400000	0.001072	0.000000	0.000303	0.000000	0.267827	1.011627	0.639727	0.990000	18.576531	0.449749	-0.243190	-0.358328	12.334693	0.171572
485.000000	1.700000	2.000000	8.000000	0.010000	0.500000	0.000151	0.000000	0.000000	0.000000	0.503921	0.937513	0.720717	0.980000	15.831579	0.447626	-0.355019	-0.361357	10.810475	0.204116
486.000000	1.700000	2.000000	8.000000	0.030000	0.100000	0.479797	0.000000	0.978050	0.000000	0.360273	0.848362	0.604317	0.990000	24.591837	0.442947	0.001875	-0.368032	14.179848	0.190095
487.000000	1.700000	2.000000	8.000000	0.030000	0.200000	0.113044	0.000000	0.365655	0.000000	0.353294	0.766228	0.559761	0.990000	23.000000	0.446502	-0.062977	-0.362960	16.531115	0.245982
488.000000	1.700000	2.000000	8.000000	0.030000	0.300000	0.467510	0.000000	0.717810	0.000000	0.312523	0.760628	0.536575	0.970000	25.159794	0.460976	0.025014	-0.342309	15.262066	0.242019
489.000000	1.700000	2.000000	8.000000	0.030000	0.400000	0.131229	0.000000	0.318901	0.000000	0.218681	0.645016	0.431848	1.000000	22.858586	0.492073	-0.068738	-0.297943	15.681978	0.263344
490.000000	1.700000	2.000000	8.000000	0.030000	0.500000	0.018695	0.000000	0.779319	0.000000	0.449203	0.733400	0.591301	0.970000	24.062500	0.465532	-0.019690	-0.335811	16.270860	0.253996
491.000000	1.700000	2.000000	8.000000	0.050000	0.100000	0.032167	0.000000	0.036727	0.000000	0.382390	0.656733	0.519562	1.000000	28.175000	0.518510	0.147853	-0.260224	18.168706	0.284718
492.000000	1.700000	2.000000	8.000000	0.050000	0.200000	0.005712	0.000000	0.035366	0.000000	0.387570	0.696733	0.542151	1.000000	28.115000	0.514298	0.145409	-0.266234	16.111154	0.285116
493.000000	1.700000	2.000000	8.000000	0.050000	0.300000	0.000872	0.000000	0.018471	0.000000	0.534790	0.752505	0.643648	0.990000	28.707071	0.455078	0.169530	-0.350726	19.153290	0.257811
494.000000	1.700000	2.000000	8.000000	0.050000	0.400000	0.000466	0.000000	0.054409	0.000000	0.599841	0.696733	0.648287	1.000000	27.950000	0.479257	0.138687	-0.316228	19.680765	0.271501
495.000000	1.700000	2.000000	8.000000	0.050000	0.500000	0.040696	0.000000	0.238135	0.000000	0.339893	0.792909	0.566401	1.000000	26.560606	0.465067	0.082083	-0.336473	16.467488	0.208686
496.000000	1.700000	2.000000	20.000000	0.010000	0.100000	0.001143	0.000000	0.000040	0.000000	0.462869	0.698566	0.580717	1.000000	17.815000	0.500992	-0.274214	-0.285218	12.188654	0.200267
497.000000	1.700000	2.000000	20.000000	0.010000	0.200000	0.000001	0.000000	0.000001	0.000000	0.397078	0.732303	0.564691	1.000000	16.494949	0.504473	-0.327993	-0.280252	11.481099	0.184767
498.000000	1.700000	2.000000	20.000000	0.010000	0.300000	0.002728	0.000000	0.000019	0.000000	0.388080	0.827953	0.608017	1.000000	17.571429	0.486178	-0.284138	-0.306354	10.604437	0.162601
499.000000	1.700000	2.000000	20.000000	0.010000	0.400000	0.000243	0.000000	0.000007	0.000000	0.363745	0.658566	0.511155	1.000000	17.250000	0.521897	-0.297233	-0.255392	11.078244	0.170215
500.000000	1.700000	2.000000	20.000000	0.010000	0.500000	0.000026	0.000000	0.000002	0.000000	0.410962	0.623043	0.517003	1.000000	16.813131	0.544315	-0.315031	-0.223407	10.614833	0.178453
501.000000	1.700000	2.000000	20.000000	0.030000	0.100000	0.952058	0.000000	0.738026	0.000000	0.272868	0.623872	0.448370	0.990000	23.984694	0.514653	-0.022860	-0.265727	14.469964	0.242414
502.000000	1.700000	2.000000	20.000000	0.030000	0.200000	0.079902	0.000000	0.590489	0.000000	0.370199	0.758566	0.564382	1.000000	23.635000	0.480754	-0.037107	-0.314092	16.070447	0.196204
503.000000	1.700000	2.000000	20.000000	0.030000	0.300000	0.964034	0.000000	0.859430	0.000000	0.178795	0.664688	0.421742	0.990000	24.841837	0.499071	0.012060	-0.287959	14.112087	0.226598
504.000000	1.700000	2.000000	20.000000	0.030000	0.400000	0.297879	0.000000	0.779412	0.000000	0.307570	0.718566	0.513068	1.000000	24.070000	0.467431	-0.019385	-0.333100	16.405185	0.218029
505.000000	1.700000	2.000000	20.000000	0.030000	0.500000	0.404960	0.000000	0.316421	0.000000	0.301244	0.725913	0.513578	0.990000	22.872449	0.508252	-0.068173	-0.274860	14.000786	0.201118
506.000000	1.700000	2.000000	20.000000	0.050000	0.100000	0.000534	0.000000	0.000586	0.000000	0.430400	0.645016	0.537708	0.990000	30.444444	0.483714	0.240311	-0.309869	16.477393	0.214477
507.000000	1.700000	2.000000	20.000000	0.050000	0.200000	0.008328	0.000000	0.003378	0.000000	0.382470	0.676733	0.529602	1.000000	29.660000	0.483681	0.208353	-0.309917	18.371157	0.257871
508.000000	1.700000	2.000000	20.000000	0.050000	0.300000	0.007357	0.000000	0.027552	0.000000	0.379761	0.636733	0.508247	1.000000	28.380000	0.488652	0.156205	-0.302824	18.270621	0.269958
509.000000	1.700000	2.000000	20.000000	0.050000	0.400000	0.003608	0.000000	0.001033	0.000000	0.345963	0.735100	0.540532	0.990000	30.408163	0.452961	0.238833	-0.353746	19.589193	0.231403
510.000000	1.700000	2.000000	20.000000	0.050000	0.500000	0.001500	0.000000	0.022215	0.000000	0.554992	0.752505	0.653749	0.990000	28.585859	0.453279	0.164592	-0.353292	19.190307	0.239851
511.000000	1.700000	2.000000	40.000000	0.010000	0.100000	0.001317	0.000017	0.000101	0.000003	0.413386	0.441514	0.427450	1.000000	18.310000	0.584554	-0.254048	-0.165998	9.774656	0.200642
512.000000	1.700000	2.000000	40.000000	0.010000	0.200000	0.002380	0.000068	0.000177	0.000010	0.316270	0.388869	0.352570	0.990000	18.474747	0.590918	-0.247336	-0.156918	10.474687	0.194594
513.000000	1.700000	2.000000	40.000000	0.010000	0.300000	0.000017	0.000548	0.000005	0.000030	0.490121	0.378974	0.434548	1.000000	17.198980	0.597245	-0.299311	-0.147891	9.164522	0.186108
514.000000	1.700000	2.000000	40.000000	0.010000	0.400000	0.004629	0.003721	0.000086	0.000025	0.382553	0.329847	0.356200	0.980000	18.083333	0.593898	-0.263282	-0.152666	10.672362	0.205510
515.000000	1.700000	2.000000	40.000000	0.010000	0.500000	0.008661	0.000003	0.003779	0.000000	0.322548	0.469677	0.396113	0.990000	19.722222	0.541124	-0.196514	-0.227960	13.847879	0.229908
516.000000	1.700000	2.000000	40.000000	0.030000	0.100000	0.915323	0.000001	0.867656	0.000001	0.272164	0.409071	0.340617	1.000000	24.267677	0.574445	-0.011331	-0.180420	14.399129	0.228043
517.000000	1.700000	2.000000	40.000000	0.030000	0.200000	0.164938	0.000000	0.418873	0.000000	0.368606	0.518566	0.443586	1.000000	25.890000	0.523763	0.054762	-0.252729	14.420399	0.222786
518.000000	1.700000	2.000000	40.000000	0.030000	0.300000	0.342271	0.000019	0.555728	0.000000	0.220262	0.460607	0.340434	0.980000	25.530612	0.568498	0.040121	-0.188905	14.094581	0.224805
519.000000	1.700000	2.000000	40.000000	0.030000	0.400000	0.861588	0.000057	0.620878	0.000001	0.199841	0.418566	0.309203	1.000000	23.725000	0.574381	-0.033440	-0.180512	14.246644	0.233130
520.000000	1.700000	2.000000	40.000000	0.030000	0.500000	0.825033	0.000076	0.956880	0.000000	0.189202	0.335800	0.262501	0.980000	24.454082	0.568257	-0.003737	-0.189249	15.540777	0.234311
521.000000	1.700000	2.000000	40.000000	0.050000	0.100000	0.003760	0.000002	0.007769	0.000000	0.432975	0.523804	0.478389	0.990000	29.222222	0.516107	0.190517	-0.263653	18.663856	0.237489
522.000000	1.700000	2.000000	40.000000	0.050000	0.200000	0.000580	0.000001	0.001160	0.000000	0.356175	0.558566	0.457371	1.000000	30.055000	0.534132	0.224445	-0.237936	15.866142	0.244862
523.000000	1.700000	2.000000	40.000000	0.050000	0.300000	0.002413	0.000000	0.005200	0.000000	0.387649	0.578566	0.483108	1.000000	29.365000	0.523092	0.196334	-0.253688	17.426252	0.215917
524.000000	1.700000	2.000000	40.000000	0.050000	0.400000	0.056958	0.000000	0.040871	0.000000	0.298884	0.481514	0.390199	1.000000	28.065000	0.535597	0.143372	-0.235846	17.377666	0.201026
525.000000	1.700000	2.000000	40.000000	0.050000	0.500000	0.004859	0.000007	0.013557	0.000000	0.432975	0.530283	0.481629	0.990000	28.858586	0.526001	0.175703	-0.249537	18.233065	0.240313
526.000000	1.700000	2.000000	80.000000	0.010000	0.100000	0.027107	0.667547	0.005577	0.415782	0.313172	0.261338	0.287255	1.000000	20.070707	0.680218	-0.182317	-0.029510	10.462538	0.237118
527.000000	1.700000	2.000000	80.000000	0.010000	0.200000	0.078506	0.277872	0.015517	0.519026	0.233386	0.237371	0.235378	1.000000	20.650000	0.684249	-0.158716	-0.023759	10.752790	0.263406
528.000000	1.700000	2.000000	80.000000	0.010000	0.300000	0.023625	0.550863	0.002702	0.896562	0.293386	0.197052	0.245219	1.000000	19.695000	0.697514	-0.197623	-0.004833	11.129891	0.274792
529.000000	1.700000	2.000000	80.000000	0.010000	0.400000	0.289709	0.219325	0.040339	0.701201	0.173386	0.165498	0.169442	1.000000	21.225000	0.710793	-0.135291	0.014112	11.548025	0.261296
530.000000	1.700000	2.000000	80.000000	0.010000	0.500000	0.012291	0.358322	0.003174	0.501748	0.425726	0.271892	0.348809	1.000000	19.744898	0.718526	-0.195590	0.025145	10.797119	0.273296
531.000000	1.700000	2.000000	80.000000	0.030000	0.100000	0.450129	0.832259	0.719486	0.843768	0.183984	0.250438	0.217211	1.000000	25.135000	0.695947	0.024003	-0.007069	13.104361	0.228188
532.000000	1.700000	2.000000	80.000000	0.030000	0.200000	0.006641	0.346359	0.194942	0.084422	0.483373	0.222538	0.352956	0.990000	26.668367	0.657145	0.086473	-0.062430	11.887857	0.226642
533.000000	1.700000	2.000000	80.000000	0.030000	0.300000	0.148421	0.742224	0.556161	0.501153	0.387742	0.253894	0.320818	0.990000	25.510101	0.684069	0.039285	-0.024016	12.496056	0.215329
534.000000	1.700000	2.000000	80.000000	0.030000	0.400000	0.034005	0.395591	0.318054	0.025359	0.375618	0.170996	0.273307	1.000000	26.185000	0.643723	0.066781	-0.081578	13.141662	0.248339
535.000000	1.700000	2.000000	80.000000	0.030000	0.500000	0.049495	0.487753	0.920556	0.126386	0.293774	0.259125	0.276450	1.000000	24.712121	0.661834	0.006775	-0.055740	14.304250	0.243694
536.000000	1.700000	2.000000	80.000000	0.050000	0.100000	0.000269	0.008437	0.000064	0.000251	0.458884	0.430438	0.444661	1.000000	31.490000	0.605503	0.282907	-0.136109	17.726813	0.267747
537.000000	1.700000	2.000000	80.000000	0.050000	0.200000	0.024159	0.343480	0.010511	0.018325	0.316255	0.141514	0.228884	1.000000	28.865000	0.641961	0.175964	-0.084092	15.599817	0.216189
538.000000	1.700000	2.000000	80.000000	0.050000	0.300000	0.000189	0.274309	0.000426	0.023421	0.447981	0.234320	0.341151	0.980000	30.500000	0.643765	0.242574	-0.081520	14.247626	0.210407
539.000000	1.700000	2.000000	80.000000	0.050000	0.400000	0.054018	0.432880	0.002308	0.072746	0.242102	0.198519	0.220311	1.000000	29.767677	0.655741	0.212739	-0.064432	16.464887	0.221870
540.000000	1.700000	2.000000	80.000000	0.050000	0.500000	0.000003	0.012061	0.000061	0.000218	0.579742	0.308061	0.443901	1.000000	31.252525	0.608379	0.273232	-0.132005	14.010525	0.207452
541.000000	1.700000	5.000000	8.000000	0.010000	0.100000	0.000250	0.000000	0.000010	0.000000	0.413227	0.978566	0.695896	1.000000	17.320000	0.458376	-0.294381	-0.346019	12.112085	0.185321
542.000000	1.700000	5.000000	8.000000	0.010000	0.200000	0.000672	0.000000	0.000272	0.000000	0.420500	0.813111	0.616806	0.990000	18.479798	0.457618	-0.247130	-0.347102	13.675333	0.230979
543.000000	1.700000	5.000000	8.000000	0.010000	0.300000	0.000003	0.000000	0.000001	0.000000	0.472351	0.878566	0.675458	1.000000	16.530000	0.475209	-0.326565	-0.322003	11.838881	0.197177
544.000000	1.700000	5.000000	8.000000	0.010000	0.400000	0.000423	0.000000	0.000036	0.000000	0.435495	0.884339	0.659917	1.000000	17.695876	0.443172	-0.279068	-0.367712	12.108095	0.194874
545.000000	1.700000	5.000000	8.000000	0.010000	0.500000	0.000747	0.000000	0.000008	0.000000	0.400298	0.752505	0.576401	1.000000	17.212121	0.490586	-0.298776	-0.300064	11.984437	0.192060
546.000000	1.700000	5.000000	8.000000	0.030000	0.100000	0.076881	0.000000	0.775462	0.000000	0.380579	0.806632	0.593605	0.990000	25.035354	0.451524	0.019944	-0.355795	16.940516	0.255288
547.000000	1.700000	5.000000	8.000000	0.030000	0.200000	0.211789	0.000000	0.604966	0.000000	0.401090	0.746321	0.573705	0.990000	23.683673	0.506951	-0.035124	-0.276717	13.816839	0.239316
548.000000	1.700000	5.000000	8.000000	0.030000	0.300000	0.249961	0.000000	0.455035	0.000000	0.325365	0.816733	0.571049	0.980000	25.833333	0.453168	0.052454	-0.353451	16.178797	0.263350
549.000000	1.700000	5.000000	8.000000	0.030000	0.400000	0.223472	0.000000	0.622699	0.000000	0.318886	0.813111	0.565999	0.990000	23.712121	0.457394	-0.033965	-0.347420	15.797502	0.237995
550.000000	1.700000	5.000000	8.000000	0.030000	0.500000	0.046522	0.000000	0.666881	0.000000	0.430681	0.772707	0.601694	0.990000	23.808081	0.463164	-0.030055	-0.339188	16.819858	0.226096
551.000000	1.700000	5.000000	8.000000	0.050000	0.100000	0.000064	0.000000	0.003549	0.000000	0.542195	0.867238	0.704716	0.990000	29.510101	0.461741	0.202246	-0.341219	15.922949	0.273966
552.000000	1.700000	5.000000	8.000000	0.050000	0.200000	0.023203	0.000000	0.027623	0.000000	0.286614	0.698566	0.492590	1.000000	28.330000	0.505623	0.154168	-0.278611	17.207734	0.243104
553.000000	1.700000	5.000000	8.000000	0.050000	0.300000	0.005712	0.000000	0.077926	0.000000	0.522390	0.756733	0.639562	1.000000	27.590000	0.456834	0.124020	-0.348219	17.701749	0.260713
554.000000	1.700000	5.000000	8.000000	0.050000	0.400000	0.001068	0.000000	0.016096	0.000000	0.611269	0.939182	0.775226	0.980000	28.887755	0.412358	0.176891	-0.411675	20.534880	0.286055
555.000000	1.700000	5.000000	8.000000	0.050000	0.500000	0.001967	0.000000	0.005637	0.000000	0.388508	0.765187	0.576847	0.970000	29.412371	0.435436	0.198264	-0.378749	18.035619	0.242816
556.000000	1.700000	5.000000	20.000000	0.010000	0.100000	0.000277	0.000000	0.000208	0.000000	0.393227	0.758566	0.575896	1.000000	18.445000	0.494528	-0.248548	-0.294441	12.774759	0.206037
557.000000	1.700000	5.000000	20.000000	0.010000	0.200000	0.000356	0.000000	0.000069	0.000000	0.414182	0.534227	0.474204	1.000000	18.010101	0.517088	-0.266266	-0.262254	12.049557	0.198751
558.000000	1.700000	5.000000	20.000000	0.010000	0.300000	0.000019	0.000000	0.000012	0.000000	0.452112	0.798566	0.625339	1.000000	17.260000	0.479273	-0.296825	-0.316205	13.806607	0.209162
559.000000	1.700000	5.000000	20.000000	0.010000	0.400000	0.000025	0.000000	0.000031	0.000000	0.593379	0.657535	0.625457	0.980000	17.556701	0.493065	-0.284738	-0.296527	13.298492	0.201669
560.000000	1.700000	5.000000	20.000000	0.010000	0.500000	0.008390	0.000000	0.000144	0.000000	0.325282	0.733566	0.529424	0.970000	18.265625	0.484706	-0.255856	-0.308453	11.183589	0.181305
561.000000	1.700000	5.000000	20.000000	0.030000	0.100000	0.615321	0.000000	0.969055	0.000000	0.330516	0.732303	0.531410	1.000000	24.611111	0.485066	0.002660	-0.307941	15.192129	0.215370
562.000000	1.700000	5.000000	20.000000	0.030000	0.200000	0.138246	0.000000	0.919772	0.000000	0.350199	0.598566	0.474382	1.000000	24.375000	0.508914	-0.006959	-0.273915	16.257671	0.225593
563.000000	1.700000	5.000000	20.000000	0.030000	0.300000	0.173843	0.000000	0.826548	0.000000	0.299049	0.583056	0.441052	0.990000	24.913265	0.507913	0.014970	-0.275343	14.425747	0.243128
564.000000	1.700000	5.000000	20.000000	0.030000	0.400000	0.618031	0.000000	0.973430	0.000000	0.273381	0.719390	0.496386	0.990000	24.489691	0.478121	-0.002287	-0.317849	14.481054	0.221019
565.000000	1.700000	5.000000	20.000000	0.030000	0.500000	0.022832	0.000002	0.374287	0.000000	0.270199	0.518566	0.394382	1.000000	23.045000	0.540126	-0.061143	-0.229384	15.874208	0.227514
566.000000	1.700000	5.000000	20.000000	0.050000	0.100000	0.001115	0.000000	0.000937	0.000000	0.406614	0.820876	0.613745	1.000000	30.205000	0.506152	0.230556	-0.277856	16.599261	0.297469
567.000000	1.700000	5.000000	20.000000	0.050000	0.200000	0.045971	0.000000	0.013228	0.000000	0.292366	0.671697	0.482031	1.000000	28.828283	0.514605	0.174468	-0.265795	17.335688	0.220581
568.000000	1.700000	5.000000	20.000000	0.050000	0.300000	0.000544	0.000000	0.003443	0.000000	0.448004	0.673876	0.560940	0.980000	29.729592	0.490764	0.211188	-0.299811	19.005661	0.295002
569.000000	1.700000	5.000000	20.000000	0.050000	0.400000	0.029976	0.000000	0.002923	0.000000	0.350891	0.537513	0.444202	0.950000	29.889474	0.504495	0.217701	-0.280220	19.097007	0.261200
570.000000	1.700000	5.000000	20.000000	0.050000	0.500000	0.005624	0.000000	0.008339	0.000000	0.554992	0.826834	0.690913	0.990000	29.297980	0.444151	0.193604	-0.366316	20.674231	0.248509
571.000000	1.700000	5.000000	40.000000	0.010000	0.100000	0.003191	0.000017	0.000087	0.000002	0.356674	0.400821	0.378748	1.000000	18.121212	0.584463	-0.261739	-0.166128	11.757029	0.180059
572.000000	1.700000	5.000000	40.000000	0.010000	0.200000	0.000145	0.030858	0.000031	0.002170	0.424570	0.231240	0.327905	0.980000	17.711340	0.624103	-0.278438	-0.109571	10.671727	0.197866
573.000000	1.700000	5.000000	40.000000	0.010000	0.300000	0.000672	0.000204	0.000141	0.000012	0.390760	0.418769	0.404765	1.000000	18.313131	0.590093	-0.253920	-0.158095	11.806646	0.217803
574.000000	1.700000	5.000000	40.000000	0.010000	0.400000	0.075522	0.004580	0.004830	0.000047	0.252565	0.332207	0.292386	0.990000	19.954545	0.596405	-0.187049	-0.149090	11.519875	0.241007
575.000000	1.700000	5.000000	40.000000	0.010000	0.500000	0.008433	0.001368	0.000555	0.000043	0.321477	0.270998	0.296238	0.980000	18.912371	0.597908	-0.229507	-0.146945	10.373691	0.201193
576.000000	1.700000	5.000000	40.000000	0.030000	0.100000	0.424472	0.000000	0.591900	0.000000	0.195378	0.538566	0.366972	1.000000	25.435000	0.518373	0.036225	-0.260420	14.194128	0.205591
577.000000	1.700000	5.000000	40.000000	0.030000	0.200000	0.839203	0.000192	0.865949	0.000000	0.186527	0.429273	0.307900	1.000000	24.267677	0.559390	-0.011331	-0.201900	13.105884	0.226494
578.000000	1.700000	5.000000	40.000000	0.030000	0.300000	0.270144	0.000001	0.408551	0.000000	0.194343	0.478566	0.336454	1.000000	25.925000	0.547774	0.056188	-0.218473	14.761161	0.269130
579.000000	1.700000	5.000000	40.000000	0.030000	0.400000	0.984870	0.000070	0.923830	0.000000	0.071230	0.388869	0.230049	1.000000	24.707071	0.556529	0.006570	-0.205981	15.382170	0.219502
580.000000	1.700000	5.000000	40.000000	0.030000	0.500000	0.545014	0.000001	0.527925	0.000000	0.310305	0.533823	0.422064	0.970000	25.654639	0.527808	0.045174	-0.246959	18.233079	0.230998
581.000000	1.700000	5.000000	40.000000	0.050000	0.100000	0.000528	0.000001	0.003027	0.000000	0.390800	0.510081	0.450441	1.000000	29.560606	0.537591	0.204303	-0.233001	15.303210	0.220750
582.000000	1.700000	5.000000	40.000000	0.050000	0.200000	0.134384	0.000015	0.016009	0.000000	0.272164	0.503602	0.387883	0.990000	28.782828	0.545303	0.172616	-0.221999	18.813970	0.271780
583.000000	1.700000	5.000000	40.000000	0.050000	0.300000	0.006116	0.000001	0.029354	0.000000	0.354343	0.518566	0.436454	1.000000	28.185000	0.562215	0.148261	-0.197869	14.688032	0.187746
584.000000	1.700000	5.000000	40.000000	0.050000	0.400000	0.248725	0.000020	0.112313	0.000000	0.217660	0.437840	0.327750	0.990000	27.255102	0.569963	0.110377	-0.186815	15.961728	0.214464
585.000000	1.700000	5.000000	40.000000	0.050000	0.500000	0.003211	0.000000	0.000783	0.000000	0.378805	0.598566	0.488685	1.000000	30.310000	0.508844	0.234834	-0.274015	16.881022	0.236153
586.000000	1.700000	5.000000	80.000000	0.010000	0.100000	0.064780	0.642712	0.021993	0.582655	0.237530	0.212271	0.224900	1.000000	20.860000	0.686960	-0.150161	-0.019891	10.738966	0.240432
587.000000	1.700000	5.000000	80.000000	0.010000	0.200000	0.004813	0.462526	0.005907	0.680453	0.394503	0.191034	0.292768	1.000000	20.156566	0.711486	-0.178819	0.015101	8.799864	0.252118
588.000000	1.700000	5.000000	80.000000	0.010000	0.300000	0.004485	0.346182	0.004461	0.381630	0.320159	0.235060	0.277610	1.000000	19.970000	0.678386	-0.186419	-0.032125	10.594060	0.258838
589.000000	1.700000	5.000000	80.000000	0.010000	0.400000	0.005919	0.146973	0.003474	0.130694	0.394503	0.254859	0.324681	1.000000	19.868687	0.739159	-0.190547	0.054583	9.273778	0.230524
590.000000	1.700000	5.000000	80.000000	0.010000	0.500000	0.136600	0.553125	0.012312	0.477391	0.222869	0.223187	0.223028	1.000000	20.495000	0.682569	-0.165031	-0.026156	11.353743	0.262270
591.000000	1.700000	5.000000	80.000000	0.030000	0.100000	0.015488	0.067300	0.116724	0.007216	0.415618	0.330438	0.373028	1.000000	27.120000	0.632124	0.104873	-0.098127	13.034401	0.248475
592.000000	1.700000	5.000000	80.000000	0.030000	0.200000	0.001816	0.085284	0.321712	0.167127	0.495618	0.286534	0.391076	1.000000	26.140000	0.667525	0.064947	-0.047620	10.918580	0.165655
593.000000	1.700000	5.000000	80.000000	0.030000	0.300000	0.089197	0.120925	0.106912	0.019826	0.289509	0.205119	0.247314	0.990000	27.247475	0.640868	0.110066	-0.085653	14.674477	0.252810
594.000000	1.700000	5.000000	80.000000	0.030000	0.400000	0.013879	0.089688	0.232028	0.009471	0.395378	0.321753	0.358566	1.000000	26.510000	0.633166	0.080021	-0.096640	13.232532	0.273700
595.000000	1.700000	5.000000	80.000000	0.030000	0.500000	0.581182	0.746793	0.821085	0.419404	0.345963	0.175543	0.260753	0.990000	24.923469	0.680653	0.015386	-0.028890	14.018092	0.211974
596.000000	1.700000	5.000000	80.000000	0.050000	0.100000	0.001176	0.088594	0.001647	0.000669	0.444064	0.238566	0.341315	1.000000	29.865000	0.614589	0.216704	-0.123146	15.573672	0.234128
597.000000	1.700000	5.000000	80.000000	0.050000	0.200000	0.000121	0.155575	0.001982	0.010659	0.484064	0.252271	0.368167	1.000000	29.725000	0.636388	0.211001	-0.092044	14.734038	0.231131
598.000000	1.700000	5.000000	80.000000	0.050000	0.300000	0.020397	0.050257	0.000595	0.001717	0.296108	0.271600	0.283854	0.990000	30.580808	0.618926	0.245866	-0.116958	18.531260	0.269036
599.000000	1.700000	5.000000	80.000000	0.050000	0.400000	0.002646	0.316943	0.012284	0.061034	0.316311	0.306008	0.311159	1.000000	28.813131	0.653804	0.173851	-0.067195	16.094981	0.220260
600.000000	1.700000	5.000000	80.000000	0.050000	0.500000	0.001059	0.246048	0.008355	0.120386	0.384747	0.359216	0.371981	1.000000	28.979592	0.662050	0.180633	-0.055432	14.391912	0.207128
601.000000	1.700000	10.000000	8.000000	0.010000	0.100000	0.000957	0.000000	0.000035	0.000000	0.353227	0.798566	0.575896	1.000000	17.780000	0.478920	-0.275640	-0.316709	11.978589	0.201422
602.000000	1.700000	10.000000	8.000000	0.010000	0.200000	0.000059	0.000000	0.000036	0.000000	0.521833	0.758566	0.640199	1.000000	17.750000	0.480398	-0.276863	-0.314601	12.657310	0.189379
603.000000	1.700000	10.000000	8.000000	0.010000	0.300000	0.000444	0.000000	0.000398	0.000000	0.446134	0.623872	0.535003	0.980000	18.642857	0.504800	-0.240487	-0.279785	13.308544	0.222668
604.000000	1.700000	10.000000	8.000000	0.010000	0.400000	0.000035	0.000000	0.000148	0.000000	0.489145	0.623872	0.556509	0.980000	18.209184	0.510795	-0.258155	-0.271232	13.403077	0.235151
605.000000	1.700000	10.000000	8.000000	0.010000	0.500000	0.007200	0.000000	0.001042	0.000000	0.384909	0.766729	0.575819	0.990000	19.117347	0.466733	-0.221157	-0.334096	12.666403	0.196405
