,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
240,241,0.33,0.33,1.0,1.0,1.0,1.5,1.0,0.00032355940598634953,0.23077306733167083,0.0002771897360704281,0.231571072319202,0.005164081079493733,9.592366805884401e-09,0.4709725685785536,0.40274314214463836,0.43685785536159594,1.0,29.06,0.639561172549492,0.23358492563383262,-0.18925844404340086,16.568687334849432,0.2339936950662804
241,242,0.33,0.33,1.0,1.0,1.0,1.5,1.5,1.0798355618281073e-05,0.27107231920199504,0.04291504726841031,0.15187032418952617,0.0004987934459324842,0.0033343647153144386,0.5319700748129675,0.19241895261845385,0.3621945137157107,1.0,30.325,0.7141028257113234,0.2872836500291113,-0.09476550347433628,15.212392152452551,0.22369044732058088
242,243,0.33,0.33,1.0,1.0,1.0,1.5,2.0,1.5341046830329027e-08,0.33736366155318775,0.9106000862063136,0.06073200836293106,1.9829188070035673e-05,0.22367066883318631,0.5971435048741781,0.11904581979394946,0.3580946623340638,1.0,31.86868686868687,0.7576860949297133,0.35281251620636583,-0.03951704716336724,14.682427113813773,0.22982849523134663
243,244,0.33,0.66,0.33,0.33,0.33,1.0,1.0,0.11342154083683592,0.13191768054610947,0.16361250014169498,0.12310133756517797,0.06048575762140517,0.2658998753980433,0.28197183808156373,0.22055971183153228,0.251265774956548,1.0,20.01010101010101,0.7595209129690697,-0.15057952627422796,-0.03719113480975278,12.198894592655773,0.2616511228056672
244,245,0.33,0.66,0.33,0.33,0.33,1.0,1.5,0.12094755581024377,0.1296009975062344,0.006031666848128996,0.18815461346633416,0.25660646384994473,0.021154093148047132,0.3231920199501248,0.2668827930174563,0.29503740648379057,1.0,21.43,0.8510050344710051,-0.09030540411792724,0.07877897437642065,11.964952987788962,0.2861241818130116
245,246,0.33,0.66,0.33,0.33,0.33,1.0,2.0,0.1647773400039327,0.12211970074812968,1.913476581773267e-05,0.2655361596009975,0.6785618159739992,2.15205342601496e-07,0.3319201995012469,0.49586034912718197,0.41389027431421443,1.0,22.78,0.9350313138251408,-0.0329984650399618,0.18529512855953625,12.061782621155134,0.3193383499126572
246,247,0.33,0.66,0.33,0.33,0.33,1.25,1.0,0.2753859932640863,0.10922189475805436,0.539398792765411,0.08773520743595556,0.47453545202947645,0.28156683912613517,0.3343157258369229,0.25199627194639673,0.2931559988916598,1.0,22.19191919191919,0.7613092942759039,-0.05796225099670823,-0.03492408811339586,13.530307743352834,0.2285200746367411
247,248,0.33,0.66,0.33,0.33,0.33,1.25,1.5,0.07335095956514351,0.14174160558200458,0.04806933361938425,0.15068389631980655,0.7517886404477032,0.1868421344531814,0.35955565631376113,0.21229753898083067,0.2859265976472959,1.0,22.95959595959596,0.8240434316769272,-0.025374691176840127,0.04460102121328837,12.41896496274316,0.2726326212927602
248,249,0.33,0.66,0.33,0.33,0.33,1.25,2.0,0.044094142234298986,0.15144638403990024,0.0013744193892246996,0.2107730673316708,0.576196301817906,0.00019094208506079168,0.411920199501247,0.35586034912718195,0.38389027431421446,1.0,24.615,0.8884026767888179,0.04489652252156882,0.12618620299379837,13.03933568093099,0.27119379211735467
249,250,0.33,0.66,0.33,0.33,0.33,1.5,1.0,0.2545231154469388,0.11143857527897429,0.023491397859982555,0.1646640973324265,0.7479885086249911,0.0004381299744959593,0.35451774603894304,0.2576891105569409,0.30610342829794196,1.0,24.17676767676768,0.6990134162828914,0.026293742484924512,-0.11389363664368764,14.559059994928413,0.22059050536892888
250,251,0.33,0.66,0.33,0.33,0.33,1.5,1.5,0.006245042365413559,0.18648379052369077,0.38967818722037334,0.0985286783042394,0.3600962700570738,0.5712165324898185,0.3631920199501247,0.27825436408977555,0.32072319201995014,1.0,25.3,0.8036771152735801,0.07397448790557357,0.018783601772185163,13.68795090581494,0.25797828574557957
251,252,0.33,0.66,0.33,0.33,0.33,1.5,2.0,0.0012498177676562698,0.2124486762890753,0.013105342029871082,0.17524370890954433,0.10119016880240882,0.004521090790509051,0.5248494924305398,0.28212297538980824,0.403486233910174,1.0,26.68686868686869,0.8641453704898175,0.13284648742225635,0.09543635904412445,13.406162057202238,0.263820010718171
252,253,0.33,0.66,0.33,0.33,0.66,1.0,1.0,0.1647773400039327,0.12211970074812968,0.2001518222878645,0.11775561097256858,0.08300194283600273,0.39771723114928426,0.3868329177057357,0.12304239401496261,0.25493765586034917,1.0,20.295,0.7668255358362918,-0.1384856825279203,-0.02793140866746648,12.277437639833483,0.253141432611189
253,254,0.33,0.66,0.33,0.33,0.66,1.0,1.5,0.18952381816053707,0.11932290485906447,0.04580016469041476,0.15166628882339606,0.3499207447333256,0.3909858378237264,0.29894959570770036,0.41859996473462796,0.35877478022116416,1.0,21.792929292929294,0.811973286295829,-0.0748992064294027,0.02930026677898656,12.230118911562556,0.2842575773317046
254,255,0.33,0.66,0.33,0.33,0.66,1.0,2.0,0.1749024576412538,0.12102244389027432,0.00027603557325266126,0.23281795511221945,0.8263082992089754,0.00018365481727413864,0.37192019950124694,0.4460349127182045,0.40897755610972575,1.0,23.145,0.894697151000032,-0.017504366696660115,0.1341654112931163,12.27829283736139,0.3292607725857406
255,256,0.33,0.66,0.33,0.33,0.66,1.25,1.0,0.4348388134257732,0.09463840399002493,0.26253861307162957,0.11047381546134663,0.5705780411452936,0.033287903957306395,0.36219451371571076,0.22164588528678303,0.2919201995012469,1.0,22.48,0.7341341169075816,-0.045733340390620804,-0.06937277969853936,13.45156496471693,0.23657373825728562
256,257,0.33,0.66,0.33,0.33,0.66,1.25,1.5,0.08079788596655957,0.13962568326658104,0.5435260435956255,0.08745812237084058,0.9013366366501492,0.797331679054881,0.3393536361117409,0.17617572231038564,0.2577646792110633,1.0,23.792929292929294,0.795597139092055,0.00999996257499046,0.008540996775717829,13.031626273740162,0.2568680055787976
257,258,0.33,0.66,0.33,0.33,0.66,1.25,2.0,0.02023298913068827,0.1663840399002494,0.006103714351930152,0.18795511221945138,0.4344234448934292,0.001571518522203777,0.45192019950124684,0.28603491271820447,0.36897755610972566,1.0,25.035,0.8731753357883215,0.06272534801249145,0.1068832204712488,12.919995162537793,0.27286375431174165
258,259,0.33,0.66,0.33,0.33,0.66,1.5,1.0,0.15226301969773606,0.12406483790523691,0.028323990380294255,0.16082294264339153,0.662236763074965,0.0009639825778914157,0.40219451371571074,0.2827431421446384,0.3424688279301746,1.0,24.395,0.703680974876251,0.03555761393108561,-0.10797679259667639,14.448061288629697,0.2371379877575691
259,260,0.33,0.66,0.33,0.33,0.66,1.5,1.5,0.003869694843630294,0.1940648379052369,0.8546369564114777,0.0656359102244389,0.2532267564402023,0.8390801174922853,0.4031920199501247,0.196857855361596,0.30002493765586036,1.0,25.735,0.7835452769062244,0.09244005716402903,-0.0067365809136292155,13.763076509269286,0.2582016610684679
260,261,0.33,0.66,0.33,0.33,0.66,1.5,2.0,0.004652381879216174,0.19134663341645886,0.06157875762464658,0.14531172069825438,0.08826078552438318,0.03677000455336877,0.4319201995012469,0.25586034912718203,0.3438902743142145,1.0,26.81,0.8446388380390084,0.13807336050389032,0.07070884719808118,13.797242478118589,0.2772179325865074
261,262,0.33,0.66,0.33,0.33,1.0,1.0,1.0,0.190421211391069,0.11919695710219401,0.20080257310389224,0.11786191087936723,0.0999821663853559,0.1694052544778945,0.31733796821078614,0.2507367943776921,0.2840373812942391,1.0,20.444444444444443,0.7530065788900088,-0.13214182795509216,-0.04544904910155606,12.41758464959035,0.2499076145720333
262,263,0.33,0.66,0.33,0.33,1.0,1.0,1.5,0.18195005448085305,0.11960099750623442,0.008093390502214514,0.1832418952618454,0.38723458671841815,0.02311089067529113,0.3231920199501248,0.24603491271820443,0.2846134663341646,1.0,21.935,0.8491640808296096,-0.06886836394431801,0.07644528420927181,12.064753416460693,0.27050890787938175
263,264,0.33,0.66,0.33,0.33,1.0,1.0,2.0,0.07398166313608368,0.141072319201995,0.0005737037979245689,0.22316708229426435,0.912094102301535,0.00012657929654375587,0.4119201995012468,0.4268827930174563,0.4194014962593515,1.0,23.35,0.8959350468248752,-0.008802201873709736,0.13573463348830503,12.227121492812607,0.3165932242484167
264,265,0.33,0.66,0.33,0.33,1.0,1.25,1.0,0.3151648036872171,0.10463840399002494,0.048409792424261903,0.1502992518703242,0.6051269243515305,0.04563131021401448,0.28219451371571075,0.3407980049875311,0.31149625935162095,1.0,22.575,0.7361349212340375,-0.041700629862912175,-0.0668364543516938,13.48413419541648,0.26447877037841216
265,266,0.33,0.66,0.33,0.33,1.0,1.25,1.5,0.038467707119295556,0.1540648379052369,0.4246913357076383,0.0958354114713217,0.8398523260421802,0.8459588528138214,0.34319201995012466,0.20688279301745632,0.2750374064837905,1.0,23.94,0.7939886521993913,0.016243052982586242,0.0065019937497906456,13.129409735399381,0.2674567441814107
266,267,0.33,0.66,0.33,0.33,1.0,1.25,2.0,0.008729427012073878,0.18124688279301746,0.006108284504803689,0.187930174563591,0.36641154582685775,0.016567614259369458,0.5119201995012468,0.335860349127182,0.4238902743142144,1.0,25.265,0.8535133746893837,0.07248875244799668,0.08195867905331682,12.920227358680652,0.28679116361481266
267,268,0.33,0.66,0.33,0.33,1.0,1.5,1.0,0.09914123509178432,0.13411471321695762,0.13425880047638655,0.12773067331670823,0.5890467332704434,0.0023849081436326048,0.32219451371571073,0.2018952618453865,0.26204488778054863,1.0,24.595,0.7095471645815032,0.0440475308315249,-0.10054050038054013,14.6127846422234,0.2508803426440535
268,269,0.33,0.66,0.33,0.33,1.0,1.5,1.5,0.012984507858523698,0.1741147132169576,0.3883318286059078,0.09860349127182044,0.22523020704270474,0.9698765906367905,0.4221945137157107,0.2930673316708229,0.3576309226932668,1.0,25.875,0.7898457458787225,0.09838299899433657,0.001250226662035559,14.035023156375624,0.25609425370077765
269,270,0.33,0.66,0.33,0.33,1.0,1.5,2.0,0.0007580982664444375,0.21860349127182044,0.032733053382225985,0.15815461346633417,0.06549234238046528,0.06490387973067989,0.49192019950124694,0.22603491271820447,0.3589775561097257,1.0,27.07,0.8380022143194676,0.1491102524744615,0.062295912092545855,13.715688097940985,0.2743286929613397
270,271,0.33,0.66,0.33,0.66,0.33,1.0,1.0,0.18195005448085305,0.11960099750623442,0.14797323918848457,0.12546134663341646,0.13490297082922278,0.1686024543192512,0.3231920199501248,0.2676309226932668,0.2954114713216958,1.0,20.74,0.752556526190221,-0.11959561742444294,-0.04601955969811703,12.475672326572225,0.265228276822947
271,272,0.33,0.66,0.33,0.66,0.33,1.0,1.5,0.09914123509178432,0.13411471321695762,0.048343645783602666,0.15037406483790525,0.5048130284738706,0.11502956566484253,0.32319201995012464,0.31670822942643384,0.3199501246882792,1.0,22.305,0.8311348259133858,-0.05316201767850524,0.05359044746980998,12.171666894883378,0.28252904706116816
272,273,0.33,0.66,0.33,0.66,0.33,1.0,2.0,0.07432739330515271,0.14102244389027432,0.00027576825189383383,0.23291770573566084,0.9373754334873103,0.0003543381403341594,0.4119201995012468,0.45586034912718204,0.43389027431421445,1.0,23.705,0.8872398936960347,0.006267400624569918,0.12471219766898312,12.281509475630429,0.30372955183297806
273,274,0.33,0.66,0.33,0.66,0.33,1.25,1.0,0.4053398486151197,0.0969077306733167,0.3802445568994782,0.09905236907730673,0.7597724192844478,0.049586364183587354,0.3221945137157107,0.12304239401496257,0.22261845386533663,1.0,22.975,0.7384784099119714,-0.024720796062033455,-0.06386572420317489,13.746522287473296,0.234741531701073
274,275,0.33,0.66,0.33,0.66,0.33,1.25,1.5,0.0383187464231512,0.1541147132169576,0.6475488148228892,0.08032418952618454,0.671917335420833,0.9690833296619903,0.3031920199501247,0.19541147132169578,0.24930174563591023,1.0,24.36,0.7878337257704738,0.034071878473508725,-0.0013003164027894597,13.218184444166303,0.2700145956622304
275,276,0.33,0.66,0.33,0.66,0.33,1.25,2.0,0.010151671693438032,0.1787281795511222,0.04612229586242065,0.1510224438902743,0.2783633939227549,0.08587030479392085,0.5119201995012469,0.2772568578553615,0.3945885286783042,1.0,25.61,0.8353539058147961,0.08713385910125446,0.05893877621581411,13.071644885017339,0.2914376115504594
276,277,0.33,0.66,0.33,0.66,0.33,1.5,1.0,0.20140078295090325,0.11690773067331671,0.010346248843750577,0.17860349127182046,0.48347677682650403,8.173682568418824e-05,0.34219451371571064,0.3227431421446384,0.3324688279301745,1.0,24.905,0.6872483053232007,0.057206902027205936,-0.12880771331822738,14.730019517977563,0.23409134470612455
277,278,0.33,0.66,0.33,0.66,0.33,1.5,1.5,0.007193949994281824,0.1841147132169576,0.2876870693590171,0.10788029925187033,0.1573481623892547,0.3870434175886518,0.44319201995012475,0.28304239401496256,0.3631172069825437,1.0,26.26,0.766247039362471,0.11472608902768232,-0.02866474138282075,14.018288055251253,0.2567105772271555
278,279,0.33,0.66,0.33,0.66,0.33,1.5,2.0,0.0006370465512185897,0.22107231920199502,0.04612229586242065,0.1510224438902743,0.04944816420383398,0.06616750677336783,0.4719201995012469,0.2372568578553616,0.35458852867830426,1.0,27.305,0.8372568049156323,0.15908590483247767,0.061350991722409695,13.712384001332518,0.26335312513684045
279,280,0.33,0.66,0.33,0.66,0.66,1.0,1.0,0.2417887417982974,0.11211970074812967,0.08694261121264267,0.13785536159600997,0.2118779469423354,0.011735456403256114,0.34219451371571075,0.281645885286783,0.3119201995012469,1.0,21.2,0.7220772117105766,-0.10006880855343248,-0.08465675017547537,12.740879090549443,0.2680789371555426
280,281,0.33,0.66,0.33,0.66,0.66,1.0,1.5,0.16762740265313789,0.12164588528678304,0.12055168229499443,0.13037406483790523,0.6700145061921513,0.447983156714024,0.3231920199501247,0.3268827930174563,0.32503740648379054,1.0,22.755,0.8090592169935045,-0.03405970465251681,0.025606238464362576,12.498298884248209,0.27574445510729684
281,282,0.33,0.66,0.33,0.66,0.66,1.0,2.0,0.07398166313608368,0.141072319201995,0.0016547697176226644,0.20815461346633415,0.7652131816769527,0.004307012011700632,0.41192019950124686,0.4167082294264338,0.4143142144638403,1.0,24.12,0.8666993149400841,0.023883978192981613,0.0986738740564599,12.569828956672401,0.296072452699135
282,283,0.33,0.66,0.33,0.66,0.66,1.25,1.0,0.22187778708174882,0.1143640897755611,0.048018017610519464,0.1505486284289277,0.9571588705336468,0.0014817757292193662,0.36319201995012473,0.30164588528678304,0.3324189526184539,1.0,23.455,0.7066438992175265,-0.004344995500979228,-0.10422083305170973,13.801104122496866,0.24028028840197227
283,284,0.33,0.66,0.33,0.66,0.66,1.25,1.5,0.030101763978025525,0.15892768079800498,0.36321354084911417,0.10082294264339152,0.5121572061713204,0.8697709464546145,0.3431920199501248,0.17740648379052365,0.2602992518703242,1.0,24.8,0.7845694347774329,0.05274969565447528,-0.005438304248804798,13.238202294873727,0.2581126723176679
284,285,0.33,0.66,0.33,0.66,0.66,1.25,2.0,0.0015329769687635973,0.20860349127182046,0.042457647603944,0.15304239401496258,0.19510877361171158,0.1893389645558808,0.5119201995012469,0.28603491271820447,0.3989775561097257,1.0,26.015,0.8245000309357066,0.10432594082464412,0.04517983057414397,13.23469965658458,0.2951598369645926
285,286,0.33,0.66,0.33,0.66,0.66,1.5,1.0,0.11360457957031099,0.13189249099473538,0.024820555452801363,0.16363132572608882,0.33177595698554263,8.30806504857224e-05,0.36056323836872467,0.2980931509609814,0.329328194664853,1.0,25.439393939393938,0.6850406675229002,0.07989170271497056,-0.13160623171181507,15.103560475153861,0.2544267130358334
286,287,0.33,0.66,0.33,0.66,0.66,1.5,1.5,0.0020060417776791577,0.2040648379052369,0.21783451004047588,0.11556109725685786,0.10872377067774731,0.10584963630833502,0.4519201995012469,0.22164588528678303,0.33678304239401496,1.0,26.625,0.7463753252822323,0.130220187370984,-0.053855176769500905,14.05709340511046,0.2609424276886325
287,288,0.33,0.66,0.33,0.66,0.66,1.5,2.0,0.0012983506453547304,0.211072319201995,0.2789545891673288,0.1085286783042394,0.032742399789759305,0.5200596549496285,0.4919201995012469,0.26743142144638404,0.3796758104738155,1.0,27.65,0.8059994168060869,0.17373101148573544,0.02172747397499505,14.179298290112948,0.27676647036351903
288,289,0.33,0.66,0.33,0.66,1.0,1.0,1.0,0.34287163578659235,0.10211970074812968,0.04280887417979092,0.1527431421446384,0.26406614367311443,0.0040035602983542265,0.3021945137157107,0.2524189526184539,0.2773067331670823,1.0,21.445,0.712335425092157,-0.08966866035039428,-0.09700595394175547,12.940420201832705,0.2705675942156027
289,290,0.33,0.66,0.33,0.66,1.0,1.0,1.5,0.22470383787433373,0.11411471321695761,0.08577869436354513,0.13815461346633418,0.7651096308927084,0.7455806303812118,0.3631920199501247,0.28688279301745634,0.32503740648379054,1.0,22.995,0.7975316293369921,-0.02387180437198954,0.010993258886801166,12.460837652421285,0.2800303380308979
290,291,0.33,0.66,0.33,0.66,1.0,1.0,2.0,0.04453627948138379,0.15134663341645885,0.001414217937232203,0.21037406483790524,0.677897219212923,0.015609349987178507,0.411920199501247,0.4367082294264339,0.42431421446384043,1.0,24.34,0.8550704361837227,0.033222886783464814,0.0839324925254641,12.586874115522091,0.30144608921239346
291,292,0.33,0.66,0.33,0.66,1.0,1.25,1.0,0.22187778708174882,0.1143640897755611,0.028323990380294255,0.16082294264339153,0.9801829646171056,0.0003172648532820715,0.36319201995012473,0.2310224438902743,0.2971072319201995,1.0,23.51,0.6948663204919311,-0.002010268353358277,-0.1191507145254817,13.861814455546575,0.2485712531831964
292,293,0.33,0.66,0.33,0.66,1.0,1.25,1.5,0.022765271393307047,0.1640648379052369,0.4260308967256708,0.09576059850374065,0.46636258688324317,0.5368211969415942,0.4031920199501247,0.17825436408977557,0.2907231920199501,1.0,24.94,0.7726542708760471,0.058692637484782824,-0.020542595965544197,13.369046338464088,0.26078211281425284
293,294,0.33,0.66,0.33,0.66,1.0,1.25,2.0,0.0017976466092702685,0.20615960099750624,0.13310331196910813,0.1280299251870324,0.15931153074203944,0.2015647106709635,0.5119201995012469,0.255860349127182,0.3838902743142144,1.0,26.23,0.8236022518406142,0.11345260149261638,0.04404175832757687,13.338369465568121,0.297046612032918
294,295,0.33,0.66,0.33,0.66,1.0,1.5,1.0,0.13139471904717992,0.12825436408977556,0.00876270939836519,0.18122194513715711,0.3200167580958118,6.960292118344456e-05,0.4023940149625935,0.28274314214463836,0.34256857855361594,1.0,25.475,0.6862965835282,0.081403165193458,-0.13001416618315167,14.97270433154946,0.2335006741715023
295,296,0.33,0.66,0.33,0.66,1.0,1.5,1.5,0.002374998034366058,0.20154613466334165,0.31204640036914694,0.10551122194513715,0.10370152292719825,0.06797895326251849,0.4319201995012469,0.2716708229426434,0.35179551122194513,1.0,26.675,0.7414825473923549,0.13234266659609387,-0.060057520704134136,14.238745555701176,0.2477584312446656
296,297,0.33,0.66,0.33,0.66,1.0,1.5,2.0,0.00019568807704985856,0.23773898586866168,0.43974427286879514,0.09493941912894531,0.015083154651617955,0.4659536155986328,0.54505151263256,0.19914859316355576,0.3721000528980579,0.99,28.22222222222222,0.8081543531812013,0.1980216070619924,0.02445918525568971,13.798920727489762,0.2657893272440244
297,298,0.33,0.66,0.33,1.0,0.33,1.0,1.0,0.26478356778820855,0.10960099750623441,0.05463302468744001,0.1478304239401496,0.17211298731059707,0.01464792711737224,0.34219451371571075,0.21102244389027427,0.2766084788029925,1.0,20.98,0.7243807607011361,-0.10940771714391567,-0.08173664968628573,12.681269652522968,0.2649112495452403
298,299,0.33,0.66,0.33,1.0,0.33,1.0,1.5,0.22470383787433373,0.11411471321695761,0.11870498068684625,0.13069825436408977,0.6165702931435615,0.7127097658221653,0.3231920199501247,0.3268827930174563,0.32503740648379054,1.0,22.615,0.7988064600816907,-0.04000264648282435,0.01260930173914968,12.441031910577193,0.29078719986809454
299,300,0.33,0.66,0.33,1.0,0.33,1.0,2.0,0.0501108693183892,0.14890274314214463,0.0008363888881592419,0.21780548628428928,0.7794157535845837,0.004767760536899572,0.45192019950124684,0.4060349127182044,0.42897755610972566,1.0,24.085,0.8661022770976103,0.02239824273540473,0.09791703732191798,12.564046919683165,0.2998585556146929
300,301,0.33,0.66,0.33,1.0,0.33,1.25,1.0,0.2908636736386008,0.10690773067331671,0.06861478927349705,0.14306733167082294,0.8718011394043493,0.0015415012653806565,0.34219451371571075,0.23102244389027432,0.28660847880299256,1.0,23.25,0.706869383108633,-0.013047160323929455,-0.10393499774999788,13.758906206526738,0.24127685634230422
301,302,0.33,0.66,0.33,1.0,0.33,1.25,1.5,0.038467707119295556,0.1540648379052369,0.2876870693590171,0.10788029925187033,0.5697299544777099,0.2552107418145489,0.36319201995012473,0.24688279301745641,0.3050374064837906,1.0,24.635,0.7587212852107723,0.04574551421161288,-0.038204785232532165,13.24346159431136,0.2702259110590372
302,303,0.33,0.66,0.33,1.0,0.33,1.25,2.0,0.005543857682135227,0.1887281795511222,0.20027346807145247,0.11770573566084788,0.21806961455378882,0.14252626372995533,0.5319201995012469,0.20827930174563586,0.37009975062344136,1.0,25.89,0.8278353998463835,0.09901974276186955,0.04940792054644802,13.070114766137287,0.27328007030274165
303,304,0.33,0.66,0.33,1.0,0.33,1.5,1.0,0.11831599060535225,0.13074812967581048,0.005216083147367113,0.19052369077306733,0.4015625776209474,6.012144241711489e-06,0.3823940149625935,0.35102244389027426,0.3667082294264339,1.0,25.175,0.6694843028360709,0.06866828984279899,-0.15132630205465986,14.989225296859074,0.255620167880295
304,305,0.33,0.66,0.33,1.0,0.33,1.5,1.5,0.0020060417776791577,0.2040648379052369,0.5003158850533053,0.0903491271820449,0.12632170300772366,0.2589553141891557,0.42319201995012473,0.1822443890274314,0.30271820448877806,1.0,26.48,0.7598037519660378,0.12406499761816553,-0.03683259314348332,14.026745880638174,0.23963964931366044
305,306,0.33,0.66,0.33,1.0,0.33,1.5,2.0,0.0006370465512185897,0.22107231920199502,0.5009578458917862,0.09029925187032418,0.032534090916551156,0.5673277956592773,0.4919201995012469,0.27765586034912715,0.384788029925187,1.0,27.645,0.8040428196629422,0.17351876356322452,0.019247187990950907,13.928082244156947,0.272912887257247
306,307,0.33,0.66,0.33,1.0,0.66,1.0,1.0,0.40227507041091154,0.09723192019950125,0.12089555479986092,0.1301995012468828,0.30125130982442727,0.012529498897222746,0.30783042394014964,0.1524189526184539,0.23012468827930177,1.0,21.605,0.7241244515738015,-0.08287672683004281,-0.0820615606871722,12.787942563211644,0.24486287017165442
307,308,0.33,0.66,0.33,1.0,0.66,1.0,1.5,0.11198774346597014,0.13144638403990025,0.3708518676081425,0.10027431421446384,0.7857955601543951,0.5390156813415424,0.34319201995012466,0.24688279301745633,0.2950374064837905,1.0,23.045,0.7724517602365293,-0.021749325146879682,-0.020799309158945154,12.643594227908455,0.2792296741430678
308,309,0.33,0.66,0.33,1.0,0.66,1.0,2.0,0.01597717111897867,0.171072319201995,0.022250048078585064,0.16551122194513715,0.6043057055286001,0.038834287335096286,0.4519201995012468,0.3367082294264339,0.39431421446384035,1.0,24.535,0.8456647971213215,0.04150055576139316,0.07200940717333192,12.710872314676125,0.3062674061269313
309,310,0.33,0.66,0.33,1.0,0.66,1.25,1.0,0.21873275551134577,0.11556966170432505,0.010804566682835684,0.17859391924229828,0.9168667520876077,0.0001314647314778141,0.37471976624096326,0.23748709035492074,0.306103428297942,1.0,23.757575757575758,0.6889389655782191,0.008499219688549123,-0.12666454299366936,14.042389584189715,0.2445924520131351
310,311,0.33,0.66,0.33,1.0,0.66,1.25,1.5,0.027525255003365258,0.16107231920199502,0.240906711250908,0.1128428927680798,0.39845035844845345,0.247020162939315,0.3831920199501247,0.27825436408977555,0.33072319201995015,1.0,25.165,0.7582395295176317,0.06824379399777697,-0.03881548421960601,13.681018785163626,0.26872781747323304
311,312,0.33,0.66,0.33,1.0,0.66,1.25,2.0,0.0007372896171811227,0.2187281795511222,0.08577869436354513,0.13815461346633418,0.12246909698386758,0.3491691076062351,0.5519201995012468,0.22688279301745634,0.3894014962593516,1.0,26.49,0.8140436976903144,0.12448949346318741,0.03192482972539566,13.30337926994491,0.28619124727483786
312,313,0.33,0.66,0.33,1.0,0.66,1.5,1.0,0.0757948401280674,0.14079800498753117,0.003441134491632792,0.19623441396508728,0.2895456661716495,1.4447426881400661e-05,0.36339152119700746,0.3110224438902743,0.3372069825436409,1.0,25.6,0.6748883809867519,0.08670936325623257,-0.1444758068769603,14.977816930380744,0.25260921895976896
313,314,0.33,0.66,0.33,1.0,0.66,1.5,1.5,0.0023600826311269128,0.20164588528678304,0.21950773694831732,0.11536159600997506,0.0737383130433702,0.05783297514089184,0.41192019950124686,0.18164588528678308,0.296783042394015,1.0,26.985,0.739551674594074,0.14550203779177476,-0.06250519714858145,14.25227262579551,0.24907524833918057
314,315,0.33,0.66,0.33,1.0,0.66,1.5,2.0,0.0002287251071070261,0.2340648379052369,0.3310036931703096,0.10354114713216958,0.018472285049706102,0.39424784565240556,0.5119201995012468,0.227431421446384,0.36967581047381537,1.0,28.07,0.8112355290139842,0.1915598369766581,0.028365046643253795,14.05507381695308,0.26168055155742187
315,316,0.33,0.66,0.33,1.0,1.0,1.0,1.0,0.4024184115644671,0.09718204488778055,0.033205493967826794,0.15783042394014962,0.3672275374891013,0.0001880142658301474,0.26319201995012464,0.2724189526184538,0.26780548628428924,1.0,21.85,0.6903680037538669,-0.07247657862700461,-0.12485301864889467,13.08883111664292,0.25899665709916375
316,317,0.33,0.66,0.33,1.0,1.0,1.0,1.5,0.07144356648247455,0.14144638403990026,0.262277280914264,0.11049875311720699,0.9249835582138545,0.31308712019199453,0.3631920199501247,0.3516708229426434,0.35743142144638407,1.0,23.38,0.7618420614142098,-0.007528714338643942,-0.03424872432145257,12.5503227050144,0.2816834909165202
317,318,0.33,0.66,0.33,1.0,1.0,1.0,2.0,0.01597717111897867,0.171072319201995,0.019540076520919485,0.16778054862842892,0.5245062030793226,0.08534743419940488,0.4519201995012469,0.34688279301745634,0.3994014962593516,1.0,24.76,0.8360363188685309,0.05105171227438745,0.05980383908194247,12.889817686841035,0.3042230572670401
318,319,0.33,0.66,0.33,1.0,1.0,1.25,1.0,0.20140078295090325,0.11690773067331671,0.0062290050914702464,0.1865087281795511,0.8702435937646087,7.675539776217935e-06,0.3821945137157107,0.3427431421446384,0.36246882793017454,1.0,23.87,0.6725256410163115,0.013271582067432468,-0.1474709409816771,14.264575002431723,0.24045015015227897
319,320,0.33,0.66,0.33,1.0,1.0,1.25,1.5,0.038467707119295556,0.1540648379052369,0.19866206465627065,0.11800498753117207,0.35720636632296543,0.1457333062174875,0.3631920199501247,0.341645885286783,0.35241895261845385,1.0,25.31,0.750356902238702,0.07439898375059545,-0.04880791931329658,13.656643072146244,0.2689362689265052
320,321,0.33,0.66,0.33,1.0,1.0,1.25,2.0,0.0014942845783431384,0.2087281795511222,0.21897292948868388,0.11543640897755611,0.10464721314435664,0.264839129433851,0.5319201995012469,0.24688279301745633,0.3894014962593516,1.0,26.645,0.8184915517740728,0.1310691790610279,0.03756316472024747,13.51412131808798,0.27362314397101156
321,322,0.33,0.66,0.33,1.0,1.0,1.5,1.0,0.0757948401280674,0.14079800498753117,0.011119123533704898,0.17778054862842893,0.258720068985744,1.1264829772611486e-05,0.30339152119700746,0.33102244389027435,0.3172069825436409,1.0,25.74,0.6749453007676555,0.09265230508653997,-0.14440365235333508,15.169620957690405,0.23825211935787222
