11.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	0.255614	0.111761	0.057920	0.147438	0.691751	0.921647	0.355845	0.491781	0.423813	0.990000	22.806122	0.791567	-0.031890	0.003432	12.182212	0.302574
12.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.000000	2.000000	0.174301	0.121072	0.001412	0.210449	0.753143	0.007937	0.391920	0.506883	0.449401	1.000000	24.155000	0.864697	0.025370	0.096136	13.513270	0.341684
13.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	1.000000	0.183988	0.121115	0.000226	0.237833	0.993851	0.001142	0.290202	0.351955	0.321079	0.980000	23.572165	0.702218	0.000629	-0.109831	13.264554	0.258974
14.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	1.500000	0.064727	0.144462	0.124144	0.129827	0.603042	0.485466	0.363233	0.297388	0.330311	1.000000	24.550505	0.769728	0.042159	-0.024252	13.566055	0.302215
15.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	2.000000	0.004754	0.192221	0.005186	0.190811	0.231247	0.049360	0.444041	0.418600	0.431321	1.000000	25.848485	0.843580	0.097257	0.069367	13.728510	0.315307
16.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	1.000000	0.051341	0.149957	0.001978	0.206601	0.372755	0.000116	0.364395	0.325716	0.345056	0.990000	25.285714	0.684922	0.073368	-0.131756	14.671227	0.273619
17.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	1.500000	0.016288	0.171390	0.040976	0.153908	0.151574	0.193855	0.379707	0.367969	0.373838	1.000000	26.318182	0.754094	0.117196	-0.044071	14.320194	0.276660
18.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	2.000000	0.002071	0.205068	0.109270	0.132825	0.035723	0.447953	0.440313	0.427819	0.434066	1.000000	27.616162	0.809699	0.172295	0.026417	14.593625	0.303474
19.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	0.215547	0.115948	0.000361	0.229729	0.167021	0.000204	0.262223	0.452757	0.357490	1.000000	20.949495	0.688538	-0.110703	-0.127173	12.146724	0.279967
20.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	0.189524	0.119323	0.023693	0.164513	0.573021	0.965959	0.346256	0.448021	0.397138	1.000000	22.494949	0.787660	-0.045099	-0.001521	12.102153	0.326375
21.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	2.000000	0.058572	0.146060	0.002347	0.202893	0.685837	0.036065	0.391920	0.536708	0.464314	1.000000	24.325000	0.848470	0.032586	0.075566	13.362705	0.338643
22.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.000000	0.306369	0.106174	0.001058	0.214892	0.860484	0.000039	0.258546	0.378901	0.318723	1.000000	23.222222	0.678973	-0.014226	-0.139298	13.410049	0.267115
23.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.500000	0.061837	0.145444	0.025812	0.162901	0.546322	0.515373	0.423839	0.398398	0.411119	1.000000	24.707071	0.771104	0.048805	-0.022508	13.333525	0.297482
24.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	2.000000	0.006467	0.187234	0.013295	0.174992	0.199150	0.133397	0.484445	0.418600	0.451523	1.000000	26.015152	0.831069	0.104332	0.053507	13.738623	0.325906
25.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.000000	0.061837	0.145444	0.000750	0.219754	0.400394	0.000021	0.314063	0.439507	0.376785	1.000000	25.181818	0.674770	0.068958	-0.144626	14.733398	0.271472
26.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.500000	0.007090	0.185723	0.048093	0.150659	0.131192	0.144436	0.394922	0.314315	0.354619	1.000000	26.459596	0.749223	0.123199	-0.050245	14.173292	0.291542
27.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	2.000000	0.002528	0.202071	0.068716	0.143177	0.026440	0.165902	0.480717	0.427819	0.454268	1.000000	27.843434	0.826739	0.181942	0.048018	14.474053	0.298353
28.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	0.295369	0.107232	0.000750	0.219754	0.286664	0.001172	0.298950	0.432555	0.365752	1.000000	21.545455	0.701219	-0.085404	-0.111097	12.256124	0.281409
29.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	0.294859	0.107307	0.001360	0.211265	0.810968	0.738308	0.383435	0.519610	0.451523	1.000000	23.106061	0.779454	-0.019157	-0.011923	12.232238	0.327924
30.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	2.000000	0.030790	0.158728	0.002349	0.202793	0.493065	0.046235	0.471920	0.596708	0.534314	1.000000	24.860000	0.845967	0.055297	0.072393	13.500756	0.345903
31.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.000000	0.075694	0.141087	0.000763	0.219502	0.914346	0.000010	0.298950	0.399103	0.349026	1.000000	23.762626	0.670417	0.008714	-0.150144	13.504085	0.268857
32.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.500000	0.039648	0.154563	0.143996	0.126250	0.398621	0.253316	0.383435	0.334517	0.358976	1.000000	25.166667	0.757955	0.068315	-0.039177	13.360011	0.288094
33.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	2.000000	0.001767	0.207436	0.025816	0.162876	0.109146	0.235963	0.484445	0.488425	0.486435	1.000000	26.621212	0.821247	0.130059	0.041057	13.592573	0.298177
34.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.000000	0.012737	0.175747	0.000335	0.230736	0.250770	0.000000	0.334316	0.394821	0.364568	1.000000	25.777778	0.632481	0.094256	-0.198233	14.784858	0.259713
35.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.500000	0.001942	0.206051	0.085807	0.138316	0.080252	0.054708	0.459206	0.294113	0.376659	1.000000	26.929293	0.736810	0.143137	-0.065981	14.396445	0.288305
36.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	2.000000	0.000430	0.227386	0.184181	0.120104	0.016078	0.615297	0.484445	0.357994	0.421220	1.000000	28.207071	0.802798	0.197378	0.017669	14.466263	0.313399
37.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.000000	0.295369	0.107232	0.001600	0.208897	0.410914	0.000134	0.362780	0.392151	0.377465	1.000000	22.005051	0.684900	-0.065895	-0.131785	12.253116	0.287802
38.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.500000	0.111433	0.132371	0.024174	0.164135	0.983696	0.842295	0.464243	0.549787	0.507015	1.000000	23.595960	0.783303	0.001639	-0.007044	12.367209	0.320295
39.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	2.000000	0.004871	0.191072	0.009608	0.180274	0.339963	0.117087	0.451920	0.586883	0.519401	1.000000	25.370000	0.833199	0.076946	0.056207	13.428071	0.334748
40.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.000000	0.032826	0.158291	0.000541	0.224237	0.773677	0.000004	0.339354	0.358699	0.349026	1.000000	24.106061	0.665077	0.023292	-0.156914	13.479928	0.265146
41.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.500000	0.014878	0.173002	0.014878	0.173002	0.296308	0.078651	0.358195	0.408373	0.383284	1.000000	25.550505	0.741099	0.084608	-0.060544	13.446019	0.291079
42.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	2.000000	0.000926	0.216010	0.016499	0.170823	0.038191	0.429033	0.511970	0.456858	0.484414	1.000000	27.535000	0.810790	0.168849	0.027800	14.312801	0.316308
43.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.000000	0.002827	0.201206	0.000162	0.241132	0.144272	0.000000	0.448725	0.366533	0.407629	0.990000	26.397959	0.653215	0.120582	-0.171951	14.939497	0.268303
44.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.500000	0.000468	0.226253	0.007589	0.184589	0.040315	0.011536	0.475679	0.304340	0.390010	1.000000	27.510101	0.719857	0.167792	-0.087472	14.338438	0.295246
45.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	2.000000	0.000026	0.262425	0.109864	0.132699	0.006450	0.455810	0.480717	0.357994	0.419356	1.000000	28.823232	0.768400	0.223534	-0.025936	14.463523	0.302467
46.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.000000	0.275386	0.109222	0.000527	0.224615	0.438017	0.000028	0.322376	0.472959	0.397667	1.000000	22.090909	0.676144	-0.062250	-0.142885	12.444293	0.274701
47.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.500000	0.102215	0.134361	0.065588	0.144185	0.941099	0.336263	0.444041	0.442782	0.443412	1.000000	23.696970	0.762410	0.005927	-0.033529	12.396199	0.304865
48.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	2.000000	0.005662	0.188603	0.003824	0.195387	0.277871	0.111074	0.511920	0.526883	0.519401	1.000000	25.620000	0.833446	0.087558	0.056521	13.485941	0.324128
49.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.000000	0.037994	0.155420	0.000042	0.256682	0.733241	0.000000	0.435326	0.439507	0.437417	1.000000	24.207071	0.652916	0.027580	-0.172330	13.379656	0.268028
50.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.500000	0.003789	0.195824	0.104595	0.133832	0.233978	0.172532	0.459206	0.438802	0.449004	1.000000	25.828283	0.751487	0.096400	-0.047376	13.406459	0.300449
51.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	2.000000	0.000196	0.237739	0.047222	0.151037	0.057970	0.243151	0.545052	0.418600	0.481826	1.000000	27.181818	0.820850	0.153857	0.040553	13.494566	0.301133
52.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.000000	0.003789	0.195824	0.000003	0.285624	0.140717	0.000000	0.439004	0.397693	0.418348	1.000000	26.409091	0.627514	0.121055	-0.204530	14.870886	0.263021
53.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.500000	0.001958	0.205925	0.029812	0.160130	0.034898	0.035563	0.439004	0.294113	0.366558	1.000000	27.626263	0.732413	0.172723	-0.071555	14.385448	0.278968
54.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	2.000000	0.000093	0.247084	0.062595	0.145167	0.004850	0.884715	0.541323	0.347767	0.444545	1.000000	29.005051	0.784930	0.231252	-0.004981	14.479609	0.290470
55.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.000000	0.321602	0.104738	0.000196	0.237714	0.378275	0.000082	0.302174	0.472959	0.387566	1.000000	21.893939	0.682805	-0.070611	-0.134440	12.255750	0.276020
56.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.500000	0.092102	0.136729	0.037766	0.155520	0.979440	0.525951	0.423839	0.428575	0.426207	1.000000	23.606061	0.771462	0.002067	-0.022054	12.417459	0.302433
57.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	2.000000	0.008971	0.181072	0.005241	0.190374	0.322936	0.162696	0.491920	0.526883	0.509401	1.000000	25.440000	0.827847	0.079917	0.049423	13.708625	0.322510
58.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.000000	0.032826	0.158291	0.000174	0.239200	0.753792	0.000001	0.314114	0.399103	0.356608	1.000000	24.156566	0.653638	0.025436	-0.171413	13.614209	0.277998
59.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.500000	0.022297	0.165646	0.148727	0.125469	0.317630	0.376496	0.374720	0.337792	0.356256	1.000000	25.464646	0.764869	0.080964	-0.030411	13.456862	0.291076
60.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	2.000000	0.000306	0.231022	0.029172	0.160324	0.042971	0.572898	0.471970	0.526883	0.499426	1.000000	27.440000	0.804570	0.164817	0.019915	14.288156	0.321183
61.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.000000	0.004472	0.193204	0.000031	0.260309	0.172921	0.000000	0.455528	0.419305	0.437417	1.000000	26.191919	0.640062	0.111836	-0.188623	14.743721	0.271701
62.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.500000	0.000472	0.226127	0.014574	0.173354	0.043486	0.004174	0.459206	0.334517	0.396861	1.000000	27.444444	0.711644	0.165005	-0.097883	14.213894	0.280791
63.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	2.000000	0.000088	0.247840	0.054934	0.147913	0.008428	0.508893	0.541323	0.388171	0.464747	1.000000	28.646465	0.770900	0.216031	-0.022766	14.413842	0.293495
64.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.000000	0.247538	0.112652	0.000761	0.220444	0.693748	0.000044	0.396661	0.399562	0.398112	0.990000	22.811224	0.678208	-0.031673	-0.140268	12.186375	0.278115
65.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.500000	0.023491	0.164664	0.043863	0.152523	0.845922	0.202081	0.484445	0.367969	0.426207	1.000000	23.924242	0.753934	0.015574	-0.044274	12.303273	0.299909
66.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	2.000000	0.000637	0.221072	0.011117	0.177805	0.222577	0.128943	0.531920	0.446883	0.489401	1.000000	25.875000	0.831144	0.098383	0.053602	13.430632	0.319681
67.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.000000	0.019214	0.168392	0.000044	0.256304	0.594574	0.000001	0.415124	0.351747	0.383435	1.000000	24.575758	0.654453	0.043231	-0.170381	13.772386	0.267899
68.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.500000	0.003789	0.195824	0.071150	0.142422	0.181943	0.097011	0.403637	0.287161	0.345399	1.000000	26.106061	0.744461	0.108191	-0.056282	13.464370	0.275934
69.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	2.000000	0.000066	0.250798	0.087063	0.137781	0.020652	0.721836	0.471970	0.406883	0.439426	1.000000	28.005000	0.798600	0.188801	0.012347	14.409631	0.303428
70.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.000000	0.005955	0.188594	0.000007	0.277009	0.119971	0.000000	0.435326	0.417895	0.426610	1.000000	26.565657	0.643112	0.127701	-0.184757	14.800806	0.245529
71.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.500000	0.000468	0.226253	0.012740	0.175722	0.021832	0.002514	0.540014	0.347767	0.443890	1.000000	27.984848	0.706757	0.187945	-0.104077	14.440658	0.288476
72.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	2.000000	0.000026	0.261072	0.037464	0.155536	0.001636	0.394251	0.507232	0.446883	0.477057	1.000000	29.670000	0.765254	0.259479	-0.029924	15.164303	0.315513
73.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.000000	0.276580	0.109096	0.000047	0.255296	0.579869	0.000002	0.322376	0.493161	0.407768	1.000000	22.510101	0.658386	-0.044456	-0.165395	12.518265	0.285979
74.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.500000	0.031255	0.158603	0.009561	0.180499	0.541229	0.061722	0.411920	0.506883	0.459401	1.000000	24.715000	0.737374	0.049141	-0.065266	13.186215	0.308837
75.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	2.000000	0.002558	0.201072	0.019536	0.167805	0.173512	0.264069	0.511920	0.466883	0.489401	1.000000	26.145000	0.820055	0.109844	0.039545	13.473176	0.323018
76.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.000000	0.037753	0.155545	0.000423	0.227613	0.515106	0.000000	0.415124	0.419305	0.417215	1.000000	24.803030	0.652221	0.052878	-0.173210	13.778702	0.278361
77.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.500000	0.001767	0.207436	0.022754	0.165243	0.141443	0.090704	0.464243	0.383889	0.424066	1.000000	26.368687	0.742529	0.119340	-0.058732	13.582443	0.299592
78.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	2.000000	0.000040	0.256060	0.037753	0.155262	0.019647	0.817949	0.511920	0.386883	0.449401	1.000000	28.035000	0.795219	0.190074	0.008062	14.269067	0.313064
79.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.000000	0.001958	0.205925	0.000145	0.241593	0.099292	0.000000	0.439004	0.399103	0.419053	1.000000	26.757576	0.641129	0.135848	-0.187271	15.136311	0.266915
80.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.500000	0.000969	0.216152	0.023533	0.164614	0.017847	0.000930	0.479408	0.324240	0.401824	1.000000	28.131313	0.699215	0.194163	-0.113638	14.438232	0.283910
81.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	2.000000	0.000005	0.280798	0.029181	0.160299	0.000982	0.133341	0.526234	0.366035	0.446135	1.000000	29.960000	0.747814	0.271790	-0.052031	15.210963	0.301817
82.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.000000	0.320091	0.104914	0.000361	0.229729	0.851691	0.000013	0.298950	0.439507	0.369228	1.000000	23.202020	0.672747	-0.015084	-0.147190	13.053874	0.263709
83.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.500000	0.075364	0.141137	0.307709	0.106048	0.549941	0.396449	0.423839	0.246757	0.335298	1.000000	24.691919	0.766513	0.048162	-0.028327	12.869137	0.261196
84.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	2.000000	0.006880	0.186226	0.027943	0.161389	0.194180	0.149161	0.444041	0.343485	0.393763	1.000000	26.035354	0.828044	0.105190	0.049672	13.424170	0.291798
85.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.000000	0.012828	0.175622	0.000756	0.219653	0.411991	0.000001	0.350790	0.338497	0.344643	1.000000	25.136364	0.663236	0.067028	-0.159246	14.360759	0.230665
86.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.500000	0.006467	0.187234	0.027400	0.161767	0.130492	0.078726	0.415073	0.351747	0.383410	1.000000	26.459596	0.742788	0.123199	-0.058402	13.983157	0.253930
87.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	2.000000	0.001038	0.215169	0.130724	0.128593	0.033250	0.993473	0.484445	0.388171	0.436308	1.000000	27.651515	0.789079	0.173795	0.000278	14.068278	0.280198
88.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.000000	0.012737	0.175747	0.000049	0.254943	0.099364	0.000000	0.337993	0.399103	0.368548	1.000000	26.767677	0.645600	0.136277	-0.181603	15.467188	0.223714
89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.004472	0.193204	0.003557	0.196806	0.023573	0.070124	0.440313	0.472959	0.456636	1.000000	27.949495	0.740770	0.186444	-0.060961	14.935466	0.267812
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000468	0.226253	0.653222	0.080078	0.003783	0.909763	0.521121	0.222273	0.371697	1.000000	29.176768	0.785866	0.238542	-0.003794	14.802285	0.263863
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.075364	0.141137	0.001086	0.214514	0.966830	0.000012	0.374720	0.399103	0.386912	1.000000	23.636364	0.674625	0.003354	-0.144809	13.015883	0.239161
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.062208	0.145319	0.248603	0.112119	0.449803	0.260001	0.403637	0.202071	0.302854	1.000000	24.994949	0.758991	0.061025	-0.037862	13.118630	0.267459
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.007037	0.185849	0.204691	0.117358	0.149948	0.411514	0.464243	0.317590	0.390917	1.000000	26.303030	0.811110	0.116553	0.028205	13.315863	0.289882
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.007037	0.185849	0.001195	0.213129	0.318508	0.000001	0.290184	0.358699	0.324441	1.000000	25.479798	0.659804	0.081607	-0.163597	14.478113	0.246610
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.020018	0.167636	0.005029	0.191315	0.091042	0.013193	0.492204	0.371949	0.432076	1.000000	26.797980	0.723055	0.137563	-0.083417	13.862587	0.266203
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.002571	0.201819	0.378463	0.099801	0.020542	0.951342	0.475679	0.287161	0.381420	1.000000	28.015152	0.790496	0.189232	0.002075	14.108249	0.279997
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.014878	0.173002	0.000722	0.220283	0.067129	0.000001	0.374720	0.357289	0.366004	1.000000	27.126263	0.659124	0.151499	-0.164459	15.500300	0.239318
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.002389	0.202927	0.065588	0.144185	0.013372	0.015896	0.435275	0.277891	0.356583	1.000000	28.353535	0.725796	0.203596	-0.079943	14.828694	0.250326
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000099	0.246329	0.401218	0.097937	0.002004	0.947397	0.480717	0.206353	0.343535	1.000000	29.550505	0.787117	0.254407	-0.002209	14.701318	0.263835
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.075364	0.141137	0.000259	0.234112	0.966842	0.000006	0.319152	0.378901	0.349026	1.000000	23.636364	0.671411	0.003354	-0.148884	13.055982	0.234681
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.035179	0.156931	0.141975	0.126603	0.389179	0.259236	0.440364	0.311343	0.375853	1.000000	25.191919	0.758996	0.069387	-0.037856	12.875218	0.265604
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.003245	0.198217	0.124144	0.129827	0.125990	0.232488	0.504647	0.262677	0.383662	1.000000	26.469697	0.820809	0.123628	0.040501	13.086121	0.276831
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.054249	0.148190	0.009130	0.181491	0.307036	0.000054	0.431598	0.351747	0.391672	1.000000	25.515152	0.682816	0.083108	-0.134426	13.906334	0.249673
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.007037	0.185849	0.023816	0.164412	0.078791	0.011897	0.451800	0.217285	0.334542	1.000000	26.929293	0.722775	0.143137	-0.083772	13.889901	0.255015
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.000798	0.218897	0.336438	0.103403	0.014902	0.818065	0.499610	0.327565	0.413587	1.000000	28.237374	0.795028	0.198665	0.007819	13.950552	0.279678
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.001942	0.206051	0.003444	0.197310	0.058925	0.000002	0.339303	0.338497	0.338900	1.000000	27.232323	0.664799	0.156001	-0.157266	15.306517	0.240304
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.000842	0.218142	0.047511	0.150911	0.007024	0.014897	0.495882	0.351747	0.423814	1.000000	28.782828	0.725148	0.221819	-0.080764	14.747395	0.250808
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000043	0.256556	0.218527	0.115620	0.001078	0.638347	0.516084	0.307363	0.411723	1.000000	29.898990	0.776362	0.269200	-0.015843	14.642021	0.270905
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.046662	0.151238	0.006776	0.186478	0.750662	0.000019	0.319152	0.276481	0.297816	1.000000	24.161616	0.677877	0.025651	-0.140687	13.107525	0.235392
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.013462	0.174765	0.047511	0.150911	0.288915	0.048221	0.460566	0.250737	0.355651	1.000000	25.570707	0.736775	0.085466	-0.066025	12.869785	0.260064
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.001663	0.208318	0.109864	0.132699	0.074337	0.565423	0.545052	0.388171	0.466611	1.000000	26.964646	0.804311	0.144638	0.019587	13.383099	0.282042
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.007037	0.185849	0.001047	0.215043	0.207745	0.000001	0.431598	0.332804	0.382201	1.000000	25.979798	0.655754	0.102832	-0.168732	14.216920	0.257349
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.003759	0.195950	0.031811	0.158896	0.043267	0.006319	0.472002	0.371949	0.421975	1.000000	27.434343	0.716756	0.164576	-0.091402	13.831534	0.259688
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.000235	0.235371	0.428409	0.095796	0.008523	0.736177	0.521121	0.367969	0.444545	1.000000	28.616162	0.779825	0.214744	-0.011453	13.945751	0.279666
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.001942	0.206051	0.000001	0.297967	0.032289	0.000000	0.435326	0.479911	0.457619	1.000000	27.737374	0.613818	0.177440	-0.221892	15.598553	0.248923
