,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
659,660,0.33,1.0,1.0,0.33,0.66,1.0,2.0,0.0020714272683693344,0.20506813773646693,0.48349261356507406,0.0916899670016877,0.0401235100086263,0.8905114669407723,0.46424343182447925,0.18615078465452528,0.32519710823950226,1.0,27.48989898989899,0.7924720601682999,0.16693479012856563,0.004579481508878602,13.701172219624757,0.2571580290707459
660,661,0.33,1.0,1.0,0.33,0.66,1.25,1.0,0.027545804493499994,0.1616665407189098,6.639167114765723e-06,0.27776518300209074,0.11468729752387619,8.280248172602931e-09,0.31910123680697244,0.43950729237512276,0.3793042645910476,1.0,26.62121212121212,0.63811449968346,0.13005939349029386,-0.19109232305405355,15.1847363069821,0.23529525629492884
661,662,0.33,1.0,1.0,0.33,0.66,1.25,1.5,0.0034381647128996075,0.19733494546462127,0.21413045871551495,0.11614902138592911,0.02700347876809393,0.036909266368222345,0.3999596967178015,0.12952467316557095,0.2647421849416862,1.0,27.82323232323232,0.7353356617364853,0.1810846516292978,-0.06784963794768256,14.371568651740231,0.2295396530022267
662,663,0.33,1.0,1.0,0.33,0.66,1.25,2.0,0.0004676407117300845,0.22625255044207662,0.6083018654130115,0.0830751404317489,0.005240884179379509,0.7662860434682597,0.46424343182447925,0.2709388145797123,0.36759112320209575,1.0,28.964646464646464,0.7809778739213754,0.22953720767725955,-0.009991156675954821,14.636375835646115,0.26806587733328796
663,664,0.33,1.0,1.0,0.33,0.66,1.5,1.0,0.002466806323987046,0.203267341849458,0.00041148413630874765,0.22889205557534734,0.01284268100066116,1.575344699219447e-07,0.3647513868390249,0.386940811237213,0.37584609903811894,0.99,28.443877551020407,0.6528145737085074,0.20743078367217313,-0.1724577320262159,15.671513649505556,0.22457242295974128
664,665,0.33,1.0,1.0,0.33,0.66,1.5,1.5,0.0008781282733736543,0.2175369656666415,0.10277126818327327,0.13423511927252577,0.0033067803584597077,0.012799344394738609,0.44031335801909366,0.2709388145797123,0.35562608629940295,1.0,29.2979797979798,0.7248173216238412,0.24368706917799185,-0.08118324197966584,15.479853180978248,0.23192341175486106
665,666,0.33,1.0,1.0,0.33,0.66,1.5,2.0,3.361330217042338e-05,0.25932643139625683,0.8428525327819324,0.06675231114133857,0.0004674785198248794,0.4920277432407806,0.5009194186251543,0.19290158442278135,0.34691050152396785,1.0,30.363636363636363,0.7708402738280977,0.2889237476121508,-0.022842114529644256,14.854142397756226,0.2561917823323015
666,667,0.33,1.0,1.0,0.33,1.0,1.0,1.0,0.11482058451944666,0.1316405954809945,0.004164551623814225,0.19433738885110458,0.4192778980117212,1.8769421500413805e-05,0.3393536361117409,0.3370865764880727,0.33822010629990684,1.0,25.106060606060606,0.6779684138377486,0.06574184121423843,-0.14057139439353777,13.972243901130932,0.23324297009335165
667,668,0.33,1.0,1.0,0.33,1.0,1.0,1.5,0.012828119249333874,0.17562155218015568,0.13281754905898113,0.12821481649411823,0.12987821971979943,0.025100774536798518,0.46424343182447914,0.29114083478173247,0.3776921333031058,1.0,26.45959595959596,0.7296143100412946,0.12319885458084791,-0.07510232584467166,13.814550367527472,0.26284741500838465
668,669,0.33,1.0,1.0,0.33,1.0,1.0,2.0,0.0020714272683693344,0.20506813773646693,0.2657216969881013,0.11027985591576614,0.025459536056172946,0.9731180416239807,0.46424343182447925,0.3073629058666465,0.38580316884556287,1.0,27.848484848484848,0.7879698109169947,0.18215661083389872,-0.0011278076762307578,13.909057899214808,0.26355885783859584
669,670,0.33,1.0,1.0,0.33,1.0,1.25,1.0,0.03282591198130406,0.15829114083478174,0.001520230552697035,0.2096526360865513,0.09965504590660478,4.740461993593479e-06,0.37099171263759795,0.3991032519710823,0.38504748230434016,1.0,26.747474747474747,0.6689916929617127,0.13541918951329848,-0.1519507603757063,14.92868125207749,0.24373853803104428
670,671,0.33,1.0,1.0,0.33,1.0,1.25,1.5,0.0029619400690173874,0.19960200508828937,0.028473085815855524,0.16103680193455755,0.02045900226427585,0.005478780513460107,0.4150734275422555,0.2507367943776921,0.33290511095997377,1.0,28.035353535353536,0.7167791806236533,0.19008910894794565,-0.09137281448844181,14.506225157130169,0.24081641183809974
671,672,0.33,1.0,1.0,0.33,1.0,1.25,2.0,0.00016810120453653954,0.23962820222171843,0.6700745071342766,0.07896924355777224,0.0024264264613381797,0.8074388975450266,0.5009194186251542,0.2103327539736517,0.35562608629940295,1.0,29.41919191919192,0.7825192923462541,0.24883247336007627,-0.008037173185705373,14.367420192343824,0.2476292229226665
672,673,0.33,1.0,1.0,0.33,1.0,1.5,1.0,0.010069790106765474,0.18056898569901778,0.00011053495104317635,0.24591582268817752,0.016742720982968688,1.2620054672385128e-07,0.385159550104331,0.46638505776375394,0.4257723039340425,1.0,28.270408163265305,0.6512374548909097,0.20006708023811864,-0.17445697122175766,15.996359338246334,0.2286976671014062
673,674,0.33,1.0,1.0,0.33,1.0,1.5,1.5,0.0002201415118240708,0.2362276127862163,0.016754550097978774,0.17086072697045265,0.002253213435005886,0.0009114942219861267,0.4201113378170735,0.23748709035492074,0.3287992140859971,1.0,29.515151515151516,0.7023135425250199,0.25290591833755977,-0.1097102221413174,15.257628419156207,0.24506730654156472
674,675,0.33,1.0,1.0,0.33,1.0,1.5,2.0,1.4647203591178818e-05,0.2689236504697851,0.4957420173953693,0.09080833270359455,0.0002824621163959752,0.4440527522750306,0.5625330612861784,0.19310310083377416,0.3778180810599763,1.0,30.636363636363637,0.7687100881198594,0.3005009070218408,-0.025542450556437675,15.028057627976704,0.260226597104675
675,676,0.33,1.0,1.0,0.66,0.33,1.0,1.0,0.08457238465963275,0.1386181012116174,0.00018423780072197575,0.23849467240988437,0.3041455477697032,5.95996545918123e-09,0.3305876722335575,0.4380966774981737,0.38434217486586564,1.0,25.53030303030303,0.6382927517729676,0.083750755851534,-0.19086636128119633,14.087356997708971,0.22269979918755173
676,677,0.33,1.0,1.0,0.66,0.33,1.0,1.5,0.004602950742995388,0.1927252575631628,0.32159687321050784,0.10476334416484043,0.08225052349412548,0.03309839265652403,0.46424343182447914,0.2103327539736517,0.3372880928990654,1.0,26.88888888888889,0.7330287323625693,0.1414221610590637,-0.07077402358953604,13.82713544169608,0.25297732405221013
677,678,0.33,1.0,1.0,0.66,0.33,1.0,2.0,0.00042170164822127784,0.22763797576765157,0.43641245400870815,0.09519131464268621,0.015415016717165402,0.6416261587657981,0.46424343182447925,0.24675684526058594,0.3555001385425326,1.0,28.21212121212121,0.7765644443778288,0.19759282338015202,-0.015585853303606836,13.915707807484585,0.2640459711664626
678,679,0.33,1.0,1.0,0.66,0.33,1.25,1.0,0.02148988484298154,0.16630141817174235,0.0017581632708166626,0.20746114511700547,0.068300187995483,3.2682416177599206e-08,0.3191012368069725,0.3384971913650217,0.3287992140859971,1.0,27.095959595959595,0.6452027661754625,0.1502122265367912,-0.18210686169176865,15.082211873205683,0.2296996268265285
679,680,0.33,1.0,1.0,0.66,0.33,1.25,1.5,0.00019568807704985856,0.23773898586866168,0.18418091750905102,0.12010378095166126,0.0113438155416521,0.004080700569014154,0.4605153782211139,0.19139021134033601,0.3259527947807249,1.0,28.45959595959596,0.7135835818969627,0.20809802358524107,-0.09542372438586776,14.673152279471148,0.251411158378332
680,681,0.33,1.0,1.0,0.66,0.33,1.25,2.0,9.817644322218739e-05,0.24645457064409682,0.3711299637637907,0.10040555177712285,0.00213197857542982,0.37304530498151345,0.46051537822111394,0.2507367943776921,0.355626086299403,1.0,29.505050505050505,0.765599386942892,0.25247713465571936,-0.029485739831296588,14.541041698733897,0.251348783316656
681,682,0.33,1.0,1.0,0.66,0.33,1.5,1.0,0.0011187989684136753,0.21406080757701706,1.9540412011479976e-05,0.26567419834252753,0.007579771177563775,3.416886285408585e-09,0.36051285926597654,0.4380966774981737,0.3993047683820751,1.0,28.782828282828284,0.635199337853948,0.221819101404133,-0.19478773631390237,15.69213944896185,0.22735746004453744
682,683,0.33,1.0,1.0,0.66,0.33,1.5,1.5,0.0002083025385387701,0.23688254112194262,0.021556505913618785,0.16627622862036828,0.0011003729504046515,0.00021328596908028945,0.4605153782211139,0.25768911055694094,0.3591022443890274,1.0,29.92929292929293,0.6924680893744594,0.27048604929301495,-0.1221908390845943,15.296730042891571,0.24089669683432471
683,684,0.33,1.0,1.0,0.66,0.33,1.5,2.0,7.277137821114881e-06,0.27675760094712715,0.31181040140714883,0.10567016801430766,0.00011340098769773083,0.3237739552762151,0.6019295196352552,0.19013073377163145,0.39603012670344334,1.0,31.08080808080808,0.7634134438138378,0.31936738902281697,-0.03225675691261398,14.912151351594577,0.23754824992318396
684,685,0.33,1.0,1.0,0.66,0.66,1.0,1.0,0.03853366505475721,0.1550920678102723,0.0005182883355539354,0.22479155646237942,0.22758877582122874,4.274179586291717e-08,0.33058767223355756,0.35728859669009283,0.3439381344618252,1.0,25.873737373737374,0.6477973342708673,0.09832940103410652,-0.1788178499990817,14.054609121110024,0.21888311783173808
685,686,0.33,1.0,1.0,0.66,0.66,1.0,1.5,0.0008781282733736543,0.2175369656666415,0.13844110958021197,0.12723242399052873,0.051709299940064034,0.0211779088852048,0.4844454520264994,0.15098617093629563,0.3177158114813975,1.0,27.282828282828284,0.7287717391830166,0.15814472465083812,-0.07617041321139048,13.661337027339366,0.24716302527093983
686,687,0.33,1.0,1.0,0.66,0.66,1.0,2.0,0.0008236932575624806,0.21841859996473462,0.19768548447746231,0.11826494370135268,0.011339116378647877,0.550820161504336,0.5248494924305398,0.20635280485654545,0.36560114864354265,1.0,28.424242424242426,0.7731951765970049,0.2065972806987999,-0.01985691527594418,13.92029323757292,0.25761783144606654
687,688,0.33,1.0,1.0,0.66,0.66,1.25,1.0,0.012828119249333874,0.17562155218015568,3.0062503955639428e-05,0.2606866671704577,0.047836556659192966,2.789685075661886e-08,0.3581954205395602,0.43809667749817366,0.39814604901886697,1.0,27.393939393939394,0.6471841895540709,0.16286134515108217,-0.1795951046590863,14.93745761623212,0.20733986629941653
688,689,0.33,1.0,1.0,0.66,0.66,1.25,1.5,3.216750032266826e-05,0.25983022242373865,0.10504790418603614,0.13373132824504397,0.006882047726734294,0.007732681137899597,0.444041411622459,0.19708304995088038,0.3205622307866697,1.0,28.767676767676768,0.7204745056291639,0.22117592588137241,-0.08668842513942897,14.191744849570783,0.22909830472661696
689,690,0.33,1.0,1.0,0.66,0.66,1.25,2.0,1.7940566140626042e-05,0.26665659084611704,0.30936972950469604,0.10589687397667448,0.0007085361152759317,0.1976796433942354,0.5615254792312149,0.23053477417567186,0.3960301267034434,1.0,30.116161616161616,0.7550388669729118,0.27841854740706173,-0.04287281328049027,14.451561077961157,0.2567296335353876
690,691,0.33,1.0,1.0,0.66,0.66,1.5,1.0,0.000930575749785765,0.2166805209199224,2.0428616506090426e-05,0.2651704073150457,0.0051678662910577015,9.250365491160906e-10,0.34031083906395626,0.4178946572961535,0.37910274818005485,1.0,29.055555555555557,0.6280200002112982,0.233396260813823,-0.20388864428168435,16.11086729178098,0.2377374890986701
691,692,0.33,1.0,1.0,0.66,0.66,1.5,1.5,0.00018236703972973088,0.23862062016675484,0.04809348255198862,0.15065870676843246,0.000657068985325481,0.0005282722168574614,0.5009194186251542,0.23748709035492074,0.3692032544900375,1.0,30.21212121212121,0.6985693114983397,0.2824919923845452,-0.11445660734842872,15.292120323398834,0.2425986852208199
692,693,0.33,1.0,1.0,0.66,0.66,1.5,2.0,5.612820447369774e-06,0.27952845159827705,0.551044938201148,0.08692914179198469,5.8767879976995916e-05,0.3652631200091565,0.522129020882138,0.18443789516108713,0.35328345802161254,1.0,31.393939393939394,0.7651958486238155,0.3326596831598685,-0.029997286339650094,14.922065677282585,0.25235528119526174
693,694,0.33,1.0,1.0,0.66,1.0,1.0,1.0,0.03853366505475721,0.1550920678102723,0.00018865259130874403,0.2382175873447694,0.23598210601086012,5.975351117667334e-09,0.35582760271039576,0.4193052721731025,0.3875664374417491,1.0,25.833333333333332,0.6373250815808856,0.096614266306745,-0.19209303117745347,14.097603492878646,0.23014223864437883
694,695,0.33,1.0,1.0,0.66,1.0,1.0,1.5,0.0041461929741913395,0.19436257840247864,0.1868612355083611,0.1197259376810499,0.04815641922562066,0.024985029673331816,0.4605153782211138,0.21033275397365175,0.3354240660973828,1.0,27.348484848484848,0.7303556652691499,0.16093181858280045,-0.07416254476235244,13.86140899477674,0.24849083172260758
695,696,0.33,1.0,1.0,0.66,1.0,1.0,2.0,0.00036485088071258273,0.22952719212070832,0.4751739722162347,0.09229451623466586,0.007705268782425338,0.546148956898634,0.444041411622459,0.1858485100380362,0.3149449608302476,1.0,28.67676767676768,0.7731857079319296,0.21731687274480913,-0.019868918256402364,13.833481768337094,0.24563935945015986
696,697,0.33,1.0,1.0,0.66,1.0,1.25,1.0,0.008756289410115066,0.182145645986045,1.347334324422147e-05,0.26990604297337467,0.0331994235179926,1.0397060594410276e-08,0.39119373283961817,0.3774906168921131,0.38434217486586564,1.0,27.696969696969695,0.6394120964208914,0.17572485560629317,-0.18944742082567775,15.160724473943825,0.23337014564275704
697,698,0.33,1.0,1.0,0.66,1.0,1.25,1.5,4.0178961952691996e-05,0.25721050908083326,0.2928467642920361,0.10750900526461624,0.005083010581063705,0.010836814239001383,0.46424343182447936,0.21159223154235623,0.3379178316834178,1.0,28.964646464646464,0.7230743662728601,0.22953720767725955,-0.08339270433271054,14.271758600883125,0.2357862063137257
698,699,0.33,1.0,1.0,0.66,1.0,1.25,2.0,7.4899449251642205e-06,0.2764049472278899,0.24305415782133125,0.11274843195042697,0.0005313931060824616,0.41731421028086235,0.6019295196352553,0.25073679437769203,0.4263331570064737,1.0,30.272727272727273,0.7676747753001474,0.28506469447558747,-0.02685486782374793,14.50292076596303,0.2517070836041248
699,700,0.33,1.0,1.0,0.66,1.0,1.5,1.0,0.00195791209774729,0.205924582483186,7.08384905184182e-05,0.25045970931257716,0.00420570999263512,3.375748474843844e-09,0.42111891987203703,0.4178946572961535,0.4195067885840953,1.0,29.17676767676768,0.6361552904713713,0.23854166499590743,-0.19357592023479137,15.950414505128695,0.21973278772455113
700,701,0.33,1.0,1.0,0.66,1.0,1.5,1.5,4.0178961952691996e-05,0.25721050908083326,0.007996807301278913,0.18370739817123857,0.0005580527051666699,0.00012801409944315876,0.4615229602760774,0.31829517116300154,0.3899090657195395,1.0,30.292929292929294,0.6888784817338985,0.2859222618392682,-0.12674121551251413,15.192370842738251,0.24334851562046225
701,702,0.33,1.0,1.0,0.66,1.0,1.5,2.0,8.569616415249412e-07,0.29922668077281545,0.45634450673560045,0.09367994156024081,3.3252950917057146e-05,0.07846762467139945,0.6231391218922391,0.1901307337716315,0.4066349278319353,1.0,31.681818181818183,0.7429959784446851,0.34488001809231905,-0.058139015487020884,15.234273982206107,0.24809861752081902
702,703,0.33,1.0,1.0,1.0,0.33,1.0,1.0,0.021578939078141738,0.166200659966246,0.00010728660695272955,0.24534623038363687,0.24609741778445773,4.7898943390223535e-08,0.39492178644298354,0.3789012317690622,0.3869115091060229,1.0,25.782828282828284,0.6467312132039267,0.09447034789754324,-0.18016932142941253,14.002554171077058,0.23193088908503928
703,704,0.33,1.0,1.0,1.0,0.33,1.0,1.5,0.00042170164822127784,0.22763797576765157,0.04072221320970479,0.1540341066525605,0.0580906768893048,0.0012664805385130468,0.44031335801909366,0.30514622534572655,0.3727297916824101,1.0,27.19191919191919,0.7044649553234231,0.1542856715142747,-0.10698297753275351,13.842860368630076,0.24898529245027406
704,705,0.33,1.0,1.0,1.0,0.33,1.0,2.0,0.00038129973618313017,0.22899821154185243,0.3799592132964637,0.09967505478727424,0.009011848848954012,0.3454569728284591,0.5046474722285197,0.2467568452605859,0.3757021587445528,1.0,28.58080808080808,0.7639065687937713,0.2132434277673255,-0.03163164561650665,13.975936583549935,0.26497222676160115
705,706,0.33,1.0,1.0,1.0,0.33,1.25,1.0,0.027094057839789864,0.1619436257840248,0.0011647320308560717,0.2134562583440389,0.0612494440055531,3.7579439184160283e-07,0.3747197662409633,0.2736089070253659,0.3241643366331646,1.0,27.196969696969695,0.6565618328478159,0.15450006335519487,-0.16770750822344047,15.251232469127357,0.23432879240433016
706,707,0.33,1.0,1.0,1.0,0.33,1.25,1.5,0.00036485088071258273,0.22952719212070832,0.06296413232352567,0.14504143681201037,0.006440877434771665,0.00106597892603854,0.48071739842313405,0.27219829214841684,0.3764578452857754,1.0,28.828282828282827,0.7033094118804938,0.22374862797241454,-0.10844780549465342,14.542893994600592,0.24717738663896713
707,708,0.33,1.0,1.0,1.0,0.33,1.25,2.0,4.27063556758821e-05,0.2565555807451069,0.5151279378576172,0.0894229073780196,0.0010335803566598448,0.15953026735901207,0.5413234590291947,0.19290158442278144,0.3671125217259881,1.0,29.934343434343436,0.7518195958764485,0.27070044113393515,-0.04695373152539944,14.831826015456087,0.25970416400713126
708,709,0.33,1.0,1.0,1.0,0.33,1.5,1.0,0.0007939106996660314,0.21892239099221644,6.410398276027672e-06,0.2781430262727021,0.006042074999358551,2.969514278311937e-09,0.3517972744905413,0.4582986977001939,0.40504798609536763,1.0,28.949494949494948,0.6339793270820092,0.228894032154499,-0.1963342864704457,16.018533292278452,0.23176703455745226
709,710,0.33,1.0,1.0,1.0,0.33,1.5,1.5,0.00013225906686454704,0.2427265170407315,0.020759037814287864,0.16693115695609462,0.000777550522038893,0.0004242731093663731,0.4615229602760774,0.27648051588201217,0.3690017380790448,1.0,30.126262626262626,0.6983419162568669,0.2788473310889021,-0.11474486557891797,15.374014452168044,0.2263700138503959
710,711,0.33,1.0,1.0,1.0,0.33,1.5,2.0,3.385032209499722e-05,0.25930124184488273,0.19309989426467622,0.11886949293433084,9.180652470602805e-05,0.10274438239553599,0.5019270006801179,0.29114083478173247,0.39653391773092517,1.0,31.21212121212121,0.7457341714883194,0.3249415768867418,-0.054667937216499644,15.298724266661187,0.26327091353359044
711,712,0.33,1.0,1.0,1.0,0.66,1.0,1.0,0.024231967461690863,0.16405954809944834,4.685608548770414e-05,0.25544724048464695,0.18772147465824895,8.854038070951854e-09,0.35955565631376113,0.3774906168921131,0.3685231366029371,1.0,26.09090909090909,0.6389096095376146,0.10754825019367444,-0.1900843997654274,14.226764440528315,0.231623980240793
712,713,0.33,1.0,1.0,1.0,0.66,1.0,1.5,0.0018684213925474244,0.20657951081891232,0.14197455182174495,0.12660268520617649,0.03802016450933195,0.0036567857371798975,0.46051537822111394,0.2507367943776921,0.355626086299403,1.0,27.535353535353536,0.7135907291696769,0.16886431669684734,-0.09541466412509853,13.776215142879105,0.2380961683437417
713,714,0.33,1.0,1.0,1.0,0.66,1.0,2.0,0.00043383582457689037,0.22726013249704022,0.5149007829442461,0.08944809692939369,0.00620362567320961,0.46679824893398636,0.47940754175168143,0.25073679437769214,0.3650721680646868,1.0,28.828282828282827,0.769757374671318,0.22374862797241454,-0.024214854753713665,14.072173562335458,0.25716094650249605
714,715,0.33,1.0,1.0,1.0,0.66,1.25,1.0,0.007090051988022344,0.18572256228116577,0.00023728002059982721,0.23524522028262676,0.03558009813868272,4.0231140245624496e-08,0.3036348522632812,0.4136124335625582,0.3586236429129197,1.0,27.646464646464647,0.6469825285201866,0.17358093719709142,-0.1798507408474675,15.259911917953513,0.22325006109738038
715,716,0.33,1.0,1.0,1.0,0.66,1.25,1.5,0.000765138408588667,0.21942618201969824,0.09223320785483523,0.13670369530718657,0.0037504993342677103,0.0010813690665784949,0.42383939142043886,0.27093881457971236,0.34738910300007564,1.0,29.18686868686869,0.7031345913438889,0.2389704486777478,-0.10866941724962476,14.889082478902619,0.25075863756083944
716,717,0.33,1.0,1.0,1.0,0.66,1.25,2.0,3.51556798423861e-05,0.25882264036877506,0.6979855899388898,0.07708002720471549,0.0005254076935083847,0.2793900665222437,0.5413234590291947,0.15249754401874102,0.34691050152396785,1.0,30.2979797979798,0.7605954044513711,0.2861366536801884,-0.035829052598366246,14.793343983758847,0.251872097888049
717,718,0.33,1.0,1.0,1.0,0.66,1.5,1.0,0.00195791209774729,0.205924582483186,0.0002310610323017531,0.23559787400186402,0.0036432937106620138,3.814205793102107e-10,0.4362830297992393,0.4193052721731025,0.4277941509861709,1.0,29.282828282828284,0.6244776571838189,0.24304389365523127,-0.20837910558717954,16.226173148069115,0.23589949230381643
718,719,0.33,1.0,1.0,1.0,0.66,1.5,1.5,8.772838864965397e-05,0.24783999596967177,0.03507652777441855,0.15695609461195495,0.000516651043437891,5.495081031207321e-05,0.4450489936774227,0.2534068868233456,0.3492279402503842,1.0,30.363636363636363,0.6839237341891123,0.2889237476121508,-0.13302211545804865,15.620793281279138,0.23876082649511984
719,720,0.33,1.0,1.0,1.0,0.66,1.5,2.0,2.2873003033046854e-06,0.28912567067180533,0.4015450355301906,0.09791178619108794,3.337548836829461e-05,0.07225550805135691,0.6019295196352553,0.14972669336759115,0.37582810650142323,1.0,31.68686868686869,0.7422641717274396,0.34509440993323925,-0.05906669237246093,15.315797920854592,0.24204192103414973
720,721,0.33,1.0,1.0,1.0,1.0,1.0,1.0,0.012389415944665156,0.17617572231038564,9.717563254074417e-05,0.24658051840096729,0.13735967353168738,1.0707598698435405e-08,0.4164336633164563,0.4193052721731025,0.4178694677447794,1.0,26.414141414141415,0.6377187897259465,0.12126932801256635,-0.19159394591740392,14.182796593490485,0.24686884350043548
721,722,0.33,1.0,1.0,1.0,1.0,1.0,1.5,0.0015506402042349391,0.20932517191868813,0.18237048952383375,0.12035567646540216,0.028478503440764903,0.0031053117003481206,0.4605153782211139,0.265245975969168,0.36288067709514094,1.0,27.772727272727273,0.7113494876069194,0.17894073322009602,-0.09825578042460936,14.123601696635877,0.2511300643859808
722,723,0.33,1.0,1.0,1.0,1.0,1.0,2.0,1.1903193562239493e-05,0.27077306733167084,0.08699016317105944,0.13783042394014963,0.001421162536382554,0.12328556891713978,0.4862344139650872,0.28304239401496256,0.3846384039900249,1.0,29.725,0.7478337935545969,0.2618138993277935,-0.052006345278157166,14.762854568138234,0.2747916857685512
723,724,0.33,1.0,1.0,1.0,1.0,1.25,1.0,0.002473781003034397,0.20234766618806518,0.00023728002059982721,0.23524522028262676,0.029115174879259697,4.075158327191812e-06,0.43159777324365856,0.3976926370941333,0.4146452051688959,1.0,27.80808080808081,0.6682141950636119,0.18044147610653735,-0.15293635781769363,15.370624460857222,0.24312965208250858
724,725,0.33,1.0,1.0,1.0,1.0,1.25,1.5,0.00017505392107029997,0.23912441119423664,0.05580872531249558,0.14758558150079348,0.003199582173957554,0.0008795831174297473,0.4844454520264994,0.23607647547797175,0.3602609637522356,1.0,29.272727272727273,0.7022118910354412,0.2426151099733909,-0.10983908094382688,14.694579624465655,0.24303013159504658
725,726,0.33,1.0,1.0,1.0,1.0,1.25,2.0,4.1362278556918886e-05,0.2569334240157183,0.24418085825452004,0.11262248419355651,0.00030796712281986905,0.09058546077680557,0.5362855487543766,0.2103327539736517,0.37330915136401416,1.0,30.575757575757574,0.7446156767009341,0.29792820493079847,-0.056085800343867606,14.794102639596884,0.2515459487471227
726,727,0.33,1.0,1.0,1.0,1.0,1.5,1.0,0.0009692907535506863,0.21615154034106654,1.9540412011479976e-05,0.26567419834252753,0.0024120818632557273,1.970784567127887e-10,0.39587898939519894,0.47850071790221416,0.43718985364870655,1.0,29.54040404040404,0.6218871500487763,0.2539778775421607,-0.21166296939180818,16.31920798726767,0.23454897775034467
727,728,0.33,1.0,1.0,1.0,1.0,1.5,1.5,3.216750032266826e-05,0.25983022242373865,0.02531307217746851,0.16325348245547747,0.00026847960699139694,1.108187665325577e-05,0.4615229602760775,0.25768911055694094,0.3596060354165092,1.0,30.707070707070706,0.6738683447001461,0.3035023927947233,-0.1457688588032339,15.64618424147667,0.24336028788882075
728,729,0.33,1.0,1.0,1.0,1.0,1.5,2.0,1.0727159200197923e-06,0.2980813272940099,0.28814680636017537,0.1084024632296809,1.571345546699221e-05,0.11039770177320703,0.5984019542979286,0.25243014911700346,0.42541605170746605,0.99,32.04081632653061,0.7470425629892642,0.36011934017242103,-0.05300935097517455,15.074758174759838,0.24955852611884305
729,730,0.66,0.33,0.33,0.33,0.33,1.0,1.0,0.1170196182686208,0.13171153748282355,0.03311220887978245,0.15878670670263118,0.02993153236768673,0.15809154625706773,0.27421242811338997,0.35340220876380474,0.3138073184385973,0.99,19.43877551020408,0.7503789493019877,-0.17483205636036236,-0.048779971290246256,12.056682732021473,0.29180999693972237
730,731,0.66,0.33,0.33,0.33,0.33,1.0,1.5,0.23156361054309016,0.11448419766909257,0.014486584456121018,0.17420733879586747,0.19283208015532824,0.05243690046982773,0.27421242811338997,0.3293297368822841,0.301771082497837,0.99,21.081632653061224,0.8437223965448867,-0.10509345324961085,0.06954711750782243,12.482169707216375,0.3274988522927204
731,732,0.66,0.33,0.33,0.33,0.33,1.0,2.0,0.25982421754961793,0.11130337421751743,2.08282621167554e-05,0.266044073489745,0.5815446401640987,6.315893091074411e-06,0.27273652603185916,0.49259504300473295,0.382665784518296,0.99,22.505102040816325,0.922852848561159,-0.04466776918781063,0.16985706211481325,13.046520940965719,0.3652116990912189
732,733,0.66,0.33,0.33,0.33,0.33,1.25,1.0,0.42364456586851573,0.09692264184898579,0.008134439676740214,0.1849242872200941,0.3793545448690655,0.051471768506328376,0.25621513227241177,0.36223873306424653,0.3092269326683291,0.98,21.86082474226804,0.7357169357217423,-0.07201707281538301,-0.06736631488599512,13.704868250106962,0.28807915435886106
733,734,0.66,0.33,0.33,0.33,0.33,1.25,1.5,0.36623334286477777,0.10122652552292738,0.047598955854284926,0.15150898264542725,0.7774033258970172,0.22172128303825522,0.29314468929716525,0.34892360934398703,0.32103414932057617,0.99,23.01530612244898,0.8225299774599028,-0.023009817911179672,0.042682486631384076,13.524628721304929,0.30280703311651197
734,735,0.66,0.33,0.33,0.33,0.33,1.25,2.0,0.125862086190475,0.1300320627003919,5.4443901284444294e-05,0.2546948954145249,0.6907004699132533,0.00017039493220182627,0.3747773423583898,0.5130032062700393,0.4438902743142145,0.99,24.321428571428573,0.8969096281875211,0.03243453735699552,0.13697006434976283,13.681555064377434,0.33787331053694175
735,736,0.66,0.33,0.33,0.33,0.33,1.5,1.0,0.5303769523839723,0.0887322510051402,0.0017251428235785377,0.20866201842332943,0.9785821199085735,0.0014258205571213846,0.23339610158277777,0.465418087434475,0.3494070945086264,0.99,23.505102040816325,0.7018886690511904,-0.0022181846856140497,-0.11024881421982656,15.093162206699791,0.2878800211522497
736,737,0.66,0.33,0.33,0.33,0.33,1.5,1.5,0.06762848046491854,0.14471553076072705,0.16500103143065617,0.12389130267115715,0.38322649005533027,0.6316217743688067,0.3040851479548551,0.33097668200632435,0.3175309149805897,0.98,25.25257731958763,0.802063429843235,0.07196141482608796,0.01673800880504603,14.486418045549199,0.29930736066320235
737,738,0.66,0.33,0.33,0.33,0.33,1.5,2.0,0.017040382369887058,0.17128098122041835,0.002748514372537249,0.20161331365463891,0.188452196255925,0.009933332248497236,0.3670924728993842,0.4313705532088147,0.39923151305409943,0.99,26.107142857142858,0.8621368068680368,0.10823736682520366,0.0928901976042908,14.605047002977555,0.3307326807905834
738,739,0.66,0.33,0.33,0.33,0.66,1.0,1.0,0.12081595827375746,0.13150114404709876,0.01970705721729846,0.16929326169113298,0.04697155571842268,0.039432119805683584,0.2902023292284752,0.3026968660822171,0.2964495976553462,0.98,19.77319587628866,0.7337553223174785,-0.1606360507709995,-0.06985295974784389,12.040742822787932,0.26722764036270186
