335.000000	1.400000	5.000000	40.000000	0.010000	0.500000	0.003602	0.030763	0.000211	0.002568	0.384909	0.215709	0.300309	0.990000	18.489796	0.624580	-0.246723	-0.108891	11.072115	0.220396
336.000000	1.400000	5.000000	40.000000	0.030000	0.100000	0.866347	0.000014	0.482388	0.000325	0.222383	0.328263	0.275323	1.000000	23.383838	0.612404	-0.047339	-0.126263	13.486399	0.182260
337.000000	1.400000	5.000000	40.000000	0.030000	0.200000	0.046237	0.000190	0.789397	0.000002	0.368845	0.401514	0.385179	1.000000	24.985000	0.580975	0.017892	-0.171103	13.342124	0.202849
338.000000	1.400000	5.000000	40.000000	0.030000	0.300000	0.862057	0.000362	0.915648	0.000006	0.151394	0.341514	0.246454	1.000000	24.370000	0.588858	-0.007163	-0.159857	14.279464	0.197846
339.000000	1.400000	5.000000	40.000000	0.030000	0.400000	0.979900	0.000504	0.985303	0.000001	0.200956	0.378566	0.289761	1.000000	24.515000	0.576889	-0.001255	-0.176934	15.015568	0.216251
340.000000	1.400000	5.000000	40.000000	0.030000	0.500000	0.558312	0.000002	0.720859	0.000000	0.246118	0.542239	0.394178	0.980000	25.153061	0.552042	0.024739	-0.212384	15.691121	0.199582
341.000000	1.400000	5.000000	40.000000	0.050000	0.100000	0.019996	0.002652	0.031527	0.000031	0.266693	0.359681	0.313187	1.000000	28.190000	0.595246	0.148465	-0.150743	16.021046	0.229619
342.000000	1.400000	5.000000	40.000000	0.050000	0.200000	0.000938	0.000000	0.001057	0.000000	0.386614	0.578566	0.482590	1.000000	30.130000	0.535430	0.227500	-0.236084	16.337628	0.189462
343.000000	1.400000	5.000000	40.000000	0.050000	0.300000	0.000782	0.000000	0.032254	0.000000	0.383984	0.658566	0.521275	1.000000	28.120000	0.542959	0.145613	-0.225343	14.629443	0.194393
344.000000	1.400000	5.000000	40.000000	0.050000	0.400000	0.037267	0.000002	0.048516	0.000000	0.319973	0.530283	0.425128	0.990000	27.954545	0.543780	0.138872	-0.224171	17.384553	0.242187
345.000000	1.400000	5.000000	40.000000	0.050000	0.500000	0.274205	0.000073	0.082890	0.000001	0.275906	0.469677	0.372792	0.990000	27.484848	0.575889	0.119737	-0.178359	15.713093	0.223087
346.000000	1.400000	5.000000	80.000000	0.010000	0.100000	0.030960	0.049083	0.002698	0.168045	0.306448	0.304334	0.305391	1.000000	19.668367	0.735515	-0.198708	0.049384	10.669416	0.213060
347.000000	1.400000	5.000000	80.000000	0.010000	0.200000	0.096942	0.061667	0.004752	0.613733	0.265631	0.332873	0.299252	0.990000	19.943878	0.714143	-0.187484	0.018892	11.033780	0.273270
348.000000	1.400000	5.000000	80.000000	0.010000	0.300000	0.019909	0.254067	0.004388	0.516457	0.286040	0.320514	0.303277	0.990000	19.918367	0.717537	-0.188523	0.023734	10.609414	0.243346
349.000000	1.400000	5.000000	80.000000	0.010000	0.400000	0.054876	0.172056	0.005665	0.385348	0.289750	0.288342	0.289046	1.000000	20.040404	0.723204	-0.183551	0.031820	11.487516	0.251384
350.000000	1.400000	5.000000	80.000000	0.010000	0.500000	0.048896	0.003177	0.039107	0.282488	0.335556	0.540044	0.437800	0.990000	21.158163	0.728843	-0.138013	0.039865	12.067962	0.261303
351.000000	1.400000	5.000000	80.000000	0.030000	0.100000	0.024159	0.661974	0.353903	0.522317	0.367012	0.288207	0.327610	1.000000	26.065000	0.684807	0.061892	-0.022963	12.961415	0.228878
352.000000	1.400000	5.000000	80.000000	0.030000	0.200000	0.262158	0.191415	0.519949	0.072879	0.223066	0.464410	0.343738	0.980000	25.628866	0.653889	0.044124	-0.067074	14.355443	0.265453
353.000000	1.400000	5.000000	80.000000	0.030000	0.300000	0.097713	0.193465	0.069240	0.071274	0.296913	0.279327	0.288120	0.990000	27.580808	0.653968	0.123646	-0.066962	14.343849	0.266440
354.000000	1.400000	5.000000	80.000000	0.030000	0.400000	0.253021	0.602617	0.666937	0.558707	0.232565	0.255101	0.243833	1.000000	25.267677	0.686267	0.029409	-0.020880	14.862554	0.215533
355.000000	1.400000	5.000000	80.000000	0.030000	0.500000	0.371136	0.785736	0.838555	0.468561	0.286614	0.227729	0.257171	1.000000	24.880000	0.682441	0.013615	-0.026338	13.090286	0.245437
356.000000	1.400000	5.000000	80.000000	0.050000	0.100000	0.000447	0.318851	0.000088	0.051064	0.436255	0.118566	0.277410	1.000000	31.200000	0.651802	0.271092	-0.070053	15.739759	0.227458
357.000000	1.400000	5.000000	80.000000	0.050000	0.200000	0.001027	0.067239	0.003737	0.262047	0.406046	0.194891	0.300468	0.990000	29.371134	0.673435	0.196584	-0.039188	12.839870	0.165660
358.000000	1.400000	5.000000	80.000000	0.050000	0.300000	0.000001	0.145823	0.000031	0.055746	0.552417	0.136665	0.344541	0.990000	31.621212	0.653282	0.288253	-0.067941	15.380870	0.205554
359.000000	1.400000	5.000000	80.000000	0.050000	0.400000	0.000047	0.306274	0.001625	0.112470	0.390800	0.198439	0.294620	1.000000	29.898990	0.660981	0.218089	-0.056956	15.657473	0.221399
360.000000	1.400000	5.000000	80.000000	0.050000	0.500000	0.000070	0.050602	0.002932	0.035505	0.483373	0.323441	0.403407	0.990000	29.556122	0.649296	0.204121	-0.073628	14.497340	0.175392
361.000000	1.400000	10.000000	8.000000	0.010000	0.100000	0.000451	0.000000	0.000214	0.000000	0.407513	0.950402	0.678958	0.990000	18.341837	0.437560	-0.252751	-0.375718	13.819093	0.212400
362.000000	1.400000	10.000000	8.000000	0.010000	0.200000	0.000003	0.000000	0.000008	0.000000	0.490286	0.843102	0.666694	0.980000	17.036082	0.452335	-0.305948	-0.354638	13.227246	0.214336
363.000000	1.400000	10.000000	8.000000	0.010000	0.300000	0.005056	0.000000	0.002376	0.000000	0.430443	0.884339	0.657391	0.980000	19.443299	0.426465	-0.207877	-0.391548	13.743579	0.225919
364.000000	1.400000	10.000000	8.000000	0.010000	0.400000	0.003806	0.000000	0.000374	0.000000	0.345859	0.979618	0.662739	0.970000	18.542105	0.449054	-0.244592	-0.359320	13.160280	0.175481
365.000000	1.400000	10.000000	8.000000	0.010000	0.500000	0.000003	0.000000	0.000866	0.000000	0.625166	0.733566	0.679366	0.960000	18.786458	0.491979	-0.234637	-0.298077	16.073358	0.261695
366.000000	1.400000	10.000000	8.000000	0.030000	0.100000	0.287738	0.000000	0.738150	0.000000	0.307342	0.766729	0.537036	0.990000	23.974490	0.463104	-0.023276	-0.339274	16.200336	0.217796
367.000000	1.400000	10.000000	8.000000	0.030000	0.200000	0.134236	0.000000	0.933748	0.000000	0.407570	0.778566	0.593068	1.000000	24.405000	0.476020	-0.005737	-0.320847	16.152971	0.214576
368.000000	1.400000	10.000000	8.000000	0.030000	0.300000	0.034217	0.000000	0.340938	0.000000	0.476075	0.911470	0.693772	0.950000	26.221053	0.441620	0.068249	-0.369926	17.619624	0.252272
369.000000	1.400000	10.000000	8.000000	0.030000	0.400000	0.125196	0.000000	0.578173	0.000000	0.371155	0.778566	0.574861	1.000000	23.600000	0.479779	-0.038533	-0.315483	16.505605	0.239053
370.000000	1.400000	10.000000	8.000000	0.030000	0.500000	0.003294	0.000000	0.807717	0.000000	0.533865	0.816733	0.675299	0.950000	24.989362	0.426271	0.018070	-0.391825	20.294373	0.247880
371.000000	1.400000	10.000000	8.000000	0.050000	0.100000	0.000975	0.000000	0.002751	0.000000	0.359841	0.758566	0.559203	1.000000	29.730000	0.469493	0.211204	-0.330159	17.714601	0.257307
372.000000	1.400000	10.000000	8.000000	0.050000	0.200000	0.034494	0.000000	0.022949	0.000000	0.302390	0.758566	0.530478	1.000000	28.445000	0.492610	0.158853	-0.297176	17.017035	0.244733
373.000000	1.400000	10.000000	8.000000	0.050000	0.300000	0.000033	0.000000	0.000013	0.000000	0.462521	0.888898	0.675710	0.970000	32.469072	0.437443	0.322795	-0.375886	20.481550	0.273430
374.000000	1.400000	10.000000	8.000000	0.050000	0.400000	0.015489	0.000000	0.017393	0.000000	0.303114	0.766729	0.534922	0.990000	28.653061	0.455435	0.167330	-0.350215	16.923659	0.225532
375.000000	1.400000	10.000000	8.000000	0.050000	0.500000	0.006116	0.000000	0.013513	0.000000	0.422470	0.778566	0.600518	1.000000	28.840000	0.438705	0.174946	-0.374085	18.161481	0.255797
376.000000	1.400000	10.000000	20.000000	0.010000	0.100000	0.010856	0.000000	0.000316	0.000000	0.393980	0.833313	0.613646	0.990000	18.565657	0.500510	-0.243633	-0.285905	13.344625	0.181105
377.000000	1.400000	10.000000	20.000000	0.010000	0.200000	0.018670	0.000000	0.000371	0.000000	0.342869	0.478566	0.410717	1.000000	18.735000	0.545340	-0.236733	-0.221945	12.006968	0.184601
378.000000	1.400000	10.000000	20.000000	0.010000	0.300000	0.000009	0.000000	0.000248	0.000000	0.471126	0.671697	0.571411	0.990000	18.424242	0.505706	-0.249394	-0.278492	13.933711	0.227643
379.000000	1.400000	10.000000	20.000000	0.010000	0.400000	0.000437	0.000000	0.000205	0.000000	0.454586	0.651495	0.553040	1.000000	18.388889	0.518194	-0.250834	-0.260675	13.187375	0.162810
380.000000	1.400000	10.000000	20.000000	0.010000	0.500000	0.000017	0.000000	0.000020	0.000000	0.453227	0.678566	0.565896	1.000000	17.515000	0.524831	-0.286436	-0.251207	12.947675	0.179245
381.000000	1.400000	10.000000	20.000000	0.030000	0.100000	0.086251	0.000000	0.376365	0.000000	0.371155	0.558566	0.464861	1.000000	23.050000	0.523269	-0.060940	-0.253435	15.965510	0.216910
382.000000	1.400000	10.000000	20.000000	0.030000	0.200000	0.742916	0.000000	0.408343	0.000000	0.201336	0.691899	0.446618	1.000000	23.161616	0.539922	-0.056393	-0.229675	14.660437	0.205612
383.000000	1.400000	10.000000	20.000000	0.030000	0.300000	0.055897	0.000000	0.843070	0.000000	0.484917	0.644280	0.564599	0.990000	24.204082	0.502146	-0.013922	-0.283571	17.090670	0.235485
384.000000	1.400000	10.000000	20.000000	0.030000	0.400000	0.079902	0.000000	0.540665	0.000000	0.367570	0.638566	0.503068	1.000000	23.515000	0.516221	-0.041996	-0.263490	15.657818	0.189047
385.000000	1.400000	10.000000	20.000000	0.030000	0.500000	0.025313	0.000000	0.971936	0.000000	0.379349	0.620857	0.500103	0.970000	24.484536	0.494846	-0.002497	-0.293986	17.520305	0.244673
386.000000	1.400000	10.000000	20.000000	0.050000	0.100000	0.084855	0.000002	0.040901	0.000000	0.254618	0.489879	0.372248	1.000000	28.010101	0.546578	0.141135	-0.220179	15.647955	0.197670
387.000000	1.400000	10.000000	20.000000	0.050000	0.200000	0.000464	0.000000	0.004920	0.000000	0.487649	0.638566	0.563108	1.000000	29.365000	0.502903	0.196334	-0.282491	16.878071	0.235925
388.000000	1.400000	10.000000	20.000000	0.050000	0.300000	0.000448	0.000000	0.005026	0.000000	0.534790	0.772707	0.653749	0.990000	29.494949	0.477971	0.201628	-0.318063	18.980385	0.260250
389.000000	1.400000	10.000000	20.000000	0.050000	0.400000	0.000298	0.000000	0.000338	0.000000	0.647776	0.848362	0.748069	0.980000	31.168367	0.428992	0.269804	-0.387942	22.158053	0.265774
390.000000	1.400000	10.000000	20.000000	0.050000	0.500000	0.004519	0.000000	0.012396	0.000000	0.430279	0.567607	0.498943	0.990000	28.913265	0.525500	0.177930	-0.250251	17.872711	0.255163
391.000000	1.400000	10.000000	40.000000	0.010000	0.100000	0.001506	0.005199	0.000101	0.000570	0.350356	0.358163	0.354260	0.990000	18.207071	0.613671	-0.258241	-0.124454	11.217548	0.225185
392.000000	1.400000	10.000000	40.000000	0.010000	0.200000	0.018670	0.000002	0.001615	0.000000	0.322869	0.461514	0.392191	1.000000	19.390000	0.566378	-0.210049	-0.191929	12.329351	0.184821
393.000000	1.400000	10.000000	40.000000	0.010000	0.300000	0.005533	0.004823	0.005730	0.000027	0.366575	0.332854	0.349715	0.990000	19.938144	0.594263	-0.187717	-0.152146	13.103328	0.215103
394.000000	1.400000	10.000000	40.000000	0.010000	0.400000	0.005129	0.006655	0.000157	0.000123	0.325880	0.276933	0.301407	0.990000	18.270408	0.601308	-0.255661	-0.142093	12.812456	0.250643
395.000000	1.400000	10.000000	40.000000	0.010000	0.500000	0.011770	0.005595	0.002560	0.000007	0.255664	0.287859	0.271761	1.000000	19.560606	0.585759	-0.203098	-0.164277	13.038070	0.234925
396.000000	1.400000	10.000000	40.000000	0.030000	0.100000	0.377631	0.001571	0.400987	0.001465	0.324198	0.370840	0.347519	1.000000	23.166667	0.623390	-0.056187	-0.110589	12.721969	0.166373
397.000000	1.400000	10.000000	40.000000	0.030000	0.200000	0.256970	0.000487	0.858354	0.000095	0.197658	0.356208	0.276933	1.000000	24.250000	0.604367	-0.012052	-0.137730	13.262701	0.180486
398.000000	1.400000	10.000000	40.000000	0.030000	0.300000	0.233529	0.001262	0.884624	0.000024	0.256494	0.318566	0.287530	1.000000	24.305000	0.595747	-0.009811	-0.150028	14.256384	0.202651
399.000000	1.400000	10.000000	40.000000	0.030000	0.400000	0.026411	0.000000	0.210950	0.000000	0.299489	0.590889	0.445189	0.990000	26.676768	0.528881	0.086815	-0.245428	16.227597	0.227697
400.000000	1.400000	10.000000	40.000000	0.030000	0.500000	0.767766	0.000007	0.643526	0.000000	0.191597	0.459898	0.325748	0.990000	25.323232	0.570932	0.031672	-0.185432	15.004429	0.214333
401.000000	1.400000	10.000000	40.000000	0.050000	0.100000	0.008563	0.000000	0.001751	0.000000	0.295304	0.550485	0.422894	0.990000	30.045455	0.528104	0.224056	-0.246537	18.597150	0.248030
402.000000	1.400000	10.000000	40.000000	0.050000	0.200000	0.001172	0.000000	0.001241	0.000000	0.441748	0.611091	0.526420	1.000000	30.010101	0.524705	0.222616	-0.251386	15.282686	0.207710
403.000000	1.400000	10.000000	40.000000	0.050000	0.300000	0.000095	0.000000	0.000332	0.000000	0.433780	0.712101	0.572941	0.990000	30.919192	0.493552	0.259652	-0.295833	19.352486	0.224195
404.000000	1.400000	10.000000	40.000000	0.050000	0.400000	0.017282	0.000006	0.027072	0.000000	0.285243	0.379090	0.332166	1.000000	28.353535	0.558559	0.155127	-0.203085	17.085976	0.215742
405.000000	1.400000	10.000000	40.000000	0.050000	0.500000	0.005695	0.000000	0.002697	0.000000	0.379841	0.578566	0.479203	1.000000	29.795000	0.531463	0.213852	-0.241744	18.578360	0.242525
406.000000	1.400000	10.000000	80.000000	0.010000	0.100000	0.189103	0.009927	0.010700	0.003241	0.189545	0.336231	0.262888	0.990000	20.404040	0.777145	-0.168737	0.108779	11.129104	0.257537
407.000000	1.400000	10.000000	80.000000	0.010000	0.200000	0.045811	0.000766	0.007247	0.025649	0.393980	0.477082	0.435531	0.990000	20.186869	0.758380	-0.177584	0.082007	11.134754	0.252460
408.000000	1.400000	10.000000	80.000000	0.010000	0.300000	0.014161	0.062400	0.005840	0.068208	0.269548	0.245684	0.257616	1.000000	20.060606	0.747244	-0.182728	0.066118	11.385413	0.235311
409.000000	1.400000	10.000000	80.000000	0.010000	0.400000	0.248317	0.303934	0.062060	0.409418	0.149141	0.261338	0.205240	1.000000	21.505051	0.721682	-0.123881	0.029647	11.766133	0.224655
410.000000	1.400000	10.000000	80.000000	0.010000	0.500000	0.061063	0.038314	0.009327	0.204779	0.303277	0.365558	0.334417	0.990000	20.295918	0.734012	-0.173141	0.047239	11.438129	0.266616
411.000000	1.400000	10.000000	80.000000	0.030000	0.100000	0.056485	0.560855	0.184047	0.395982	0.323984	0.270438	0.297211	1.000000	26.735000	0.679454	0.089188	-0.030600	13.496751	0.234682
412.000000	1.400000	10.000000	80.000000	0.030000	0.200000	0.025876	0.715117	0.568547	0.764226	0.388547	0.174293	0.281420	1.000000	25.474747	0.708383	0.037845	0.010673	11.877611	0.210683
413.000000	1.400000	10.000000	80.000000	0.030000	0.300000	0.215576	0.575429	0.571419	0.337055	0.306934	0.263673	0.285303	1.000000	25.479798	0.676568	0.038051	-0.034718	13.253724	0.233219
414.000000	1.400000	10.000000	80.000000	0.030000	0.400000	0.491853	0.242441	0.242959	0.171808	0.174343	0.373386	0.273865	1.000000	26.500000	0.665645	0.079614	-0.050302	15.005666	0.261552
415.000000	1.400000	10.000000	80.000000	0.030000	0.500000	0.195264	0.853331	0.864822	0.925519	0.287537	0.297758	0.292648	1.000000	24.267677	0.698574	-0.011331	-0.003320	12.207241	0.207988
416.000000	1.400000	10.000000	80.000000	0.050000	0.100000	0.000534	0.605672	0.001931	0.470067	0.418407	0.218721	0.318564	1.000000	29.742424	0.682702	0.211711	-0.025966	14.406326	0.224956
417.000000	1.400000	10.000000	80.000000	0.050000	0.200000	0.000431	0.171378	0.002451	0.021464	0.366534	0.250996	0.308765	1.000000	29.678571	0.642047	0.209109	-0.083970	15.055552	0.238087
418.000000	1.400000	10.000000	80.000000	0.050000	0.300000	0.000003	0.021972	0.000017	0.000298	0.476055	0.320026	0.398040	0.980000	32.158163	0.607044	0.310128	-0.133909	18.654703	0.252156
419.000000	1.400000	10.000000	80.000000	0.050000	0.400000	0.000171	0.056205	0.000072	0.004650	0.457725	0.247374	0.352549	1.000000	31.328283	0.629967	0.276319	-0.101205	15.956247	0.212918
420.000000	1.400000	10.000000	80.000000	0.050000	0.500000	0.000378	0.028004	0.000059	0.001429	0.396175	0.218566	0.307371	1.000000	31.445000	0.620224	0.281074	-0.115105	16.815453	0.231137
421.000000	1.400000	20.000000	8.000000	0.010000	0.100000	0.000082	0.003348	0.000004	0.000080	0.422394	0.309014	0.365704	0.980000	16.843750	0.600677	-0.313783	-0.142994	12.172012	0.208640
422.000000	1.400000	20.000000	8.000000	0.010000	0.200000	0.000001	0.004958	0.000000	0.000973	0.481106	0.348465	0.414785	1.000000	15.808081	0.617402	-0.355977	-0.119131	12.117836	0.225649
423.000000	1.400000	20.000000	8.000000	0.010000	0.300000	0.003840	0.000011	0.000505	0.000001	0.371006	0.428978	0.399992	0.980000	18.760204	0.566870	-0.235707	-0.191227	13.106166	0.288568
424.000000	1.400000	20.000000	8.000000	0.010000	0.400000	0.000080	0.000051	0.000394	0.000000	0.390318	0.463198	0.426758	0.990000	18.580808	0.563425	-0.243015	-0.196143	14.702385	0.270523
425.000000	1.400000	20.000000	8.000000	0.010000	0.500000	0.000015	0.000004	0.000077	0.000000	0.509554	0.481015	0.495284	0.980000	17.908163	0.563982	-0.270419	-0.195349	13.902787	0.244987
426.000000	1.400000	20.000000	8.000000	0.030000	0.100000	0.032346	0.000000	0.546986	0.000000	0.430279	0.632749	0.531514	1.000000	23.510000	0.548086	-0.042199	-0.218028	17.454080	0.311849
427.000000	1.400000	20.000000	8.000000	0.030000	0.200000	0.263872	0.000001	0.716112	0.000000	0.239203	0.516733	0.377968	1.000000	25.155000	0.552714	0.024818	-0.211425	15.136825	0.265772
428.000000	1.400000	20.000000	8.000000	0.030000	0.300000	0.082956	0.000002	0.881520	0.000000	0.392081	0.497145	0.444613	0.970000	24.804124	0.549343	0.010523	-0.216234	17.078285	0.275361
429.000000	1.400000	20.000000	8.000000	0.030000	0.400000	0.150099	0.000001	0.794176	0.000000	0.439203	0.518566	0.478884	1.000000	24.105000	0.551171	-0.017959	-0.213626	15.924713	0.247036
430.000000	1.400000	20.000000	8.000000	0.030000	0.500000	0.019400	0.000000	0.828515	0.000000	0.433498	0.712101	0.572800	1.000000	24.171717	0.497834	-0.015241	-0.289723	17.484649	0.251476
431.000000	1.400000	20.000000	8.000000	0.050000	0.100000	0.002509	0.000000	0.007034	0.000000	0.451474	0.642709	0.547092	1.000000	29.190000	0.532974	0.189205	-0.239588	17.371785	0.283253
432.000000	1.400000	20.000000	8.000000	0.050000	0.200000	0.000111	0.000000	0.000920	0.000000	0.393376	0.712101	0.552739	0.990000	30.297980	0.516594	0.234344	-0.262958	17.520251	0.240646
433.000000	1.400000	20.000000	8.000000	0.050000	0.300000	0.033712	0.000000	0.025628	0.000000	0.341654	0.787137	0.564395	0.990000	28.474490	0.457716	0.160055	-0.346961	18.577385	0.227054
434.000000	1.400000	20.000000	8.000000	0.050000	0.400000	0.000962	0.000000	0.001328	0.000000	0.464807	0.739210	0.602009	0.970000	30.328125	0.499180	0.235572	-0.287803	19.641955	0.295441
435.000000	1.400000	20.000000	8.000000	0.050000	0.500000	0.001617	0.000000	0.000481	0.000000	0.465373	0.720268	0.592820	0.950000	30.936170	0.480350	0.260344	-0.314669	20.231931	0.311238
436.000000	1.400000	20.000000	20.000000	0.010000	0.100000	0.003457	0.000243	0.000054	0.000181	0.359894	0.425289	0.392591	1.000000	17.883838	0.602298	-0.271410	-0.140681	12.491376	0.275679
437.000000	1.400000	20.000000	20.000000	0.010000	0.200000	0.000112	0.000818	0.000122	0.000196	0.433227	0.378566	0.405896	1.000000	18.165000	0.605918	-0.259955	-0.135516	13.740643	0.240054
438.000000	1.400000	20.000000	20.000000	0.010000	0.300000	0.000057	0.009764	0.000096	0.008671	0.448329	0.343117	0.395723	0.980000	18.056122	0.633678	-0.264391	-0.095910	12.986823	0.238193
439.000000	1.400000	20.000000	20.000000	0.010000	0.400000	0.001461	0.214965	0.000504	0.062656	0.345956	0.197437	0.271697	0.980000	18.711340	0.652318	-0.237697	-0.069316	13.501782	0.259669
440.000000	1.400000	20.000000	20.000000	0.010000	0.500000	0.000038	0.000006	0.000304	0.000000	0.468737	0.399382	0.434060	0.990000	18.438776	0.550646	-0.248802	-0.214374	14.693860	0.247438
441.000000	1.400000	20.000000	20.000000	0.030000	0.100000	0.010861	0.000005	0.604696	0.000000	0.470199	0.476733	0.473466	1.000000	23.655000	0.547309	-0.036292	-0.219136	17.508526	0.264284
442.000000	1.400000	20.000000	20.000000	0.030000	0.200000	0.184836	0.000105	0.948220	0.000002	0.341654	0.378974	0.360314	0.990000	24.658163	0.575519	0.004577	-0.178888	17.280046	0.265909
443.000000	1.400000	20.000000	20.000000	0.030000	0.300000	0.026501	0.000000	0.582968	0.000000	0.493581	0.595436	0.544509	0.990000	25.505051	0.524337	0.039079	-0.251911	18.440937	0.263917
444.000000	1.400000	20.000000	20.000000	0.030000	0.400000	0.084787	0.000000	0.766849	0.000000	0.411606	0.570687	0.491147	1.000000	25.055556	0.506083	0.020767	-0.277954	17.089173	0.266647
445.000000	1.400000	20.000000	20.000000	0.030000	0.500000	0.130832	0.000007	0.546946	0.000000	0.343971	0.511470	0.427721	0.950000	25.600000	0.536246	0.042948	-0.234920	17.187296	0.261956
446.000000	1.400000	20.000000	20.000000	0.050000	0.100000	0.034494	0.000035	0.037768	0.000000	0.244064	0.458566	0.351315	1.000000	28.070000	0.562017	0.143576	-0.198151	16.126069	0.232067
447.000000	1.400000	20.000000	20.000000	0.050000	0.200000	0.000353	0.000000	0.000174	0.000000	0.464103	0.740060	0.602081	0.980000	31.295918	0.486836	0.275000	-0.305415	19.981603	0.288688
448.000000	1.400000	20.000000	20.000000	0.050000	0.300000	0.000247	0.000000	0.001888	0.000000	0.352972	0.510081	0.431526	0.990000	29.984848	0.521366	0.221587	-0.256150	18.272828	0.266115
449.000000	1.400000	20.000000	20.000000	0.050000	0.400000	0.002204	0.000000	0.021338	0.000000	0.564300	0.698772	0.631536	0.970000	28.675258	0.478307	0.168234	-0.317583	19.792616	0.266075
450.000000	1.400000	20.000000	20.000000	0.050000	0.500000	0.000256	0.000000	0.001764	0.000000	0.614512	0.671697	0.643104	1.000000	30.020202	0.507972	0.223027	-0.275259	18.276347	0.228976
451.000000	1.400000	20.000000	40.000000	0.010000	0.100000	0.001086	0.356589	0.002395	0.083113	0.481911	0.204998	0.343454	0.990000	19.489899	0.656797	-0.205979	-0.062925	13.787342	0.237588
452.000000	1.400000	20.000000	40.000000	0.010000	0.200000	0.002630	0.001668	0.004803	0.001800	0.551474	0.201514	0.376494	1.000000	19.870000	0.622612	-0.190493	-0.111699	13.849300	0.219214
453.000000	1.400000	20.000000	40.000000	0.010000	0.300000	0.007006	0.230529	0.000636	0.035277	0.404201	0.330154	0.367178	1.000000	18.848485	0.646597	-0.232110	-0.077479	13.857583	0.254687
454.000000	1.400000	20.000000	40.000000	0.010000	0.400000	0.025860	0.207028	0.008457	0.056115	0.223745	0.190438	0.207092	1.000000	20.210000	0.652152	-0.176642	-0.069553	13.190751	0.246443
455.000000	1.400000	20.000000	40.000000	0.010000	0.500000	0.007658	0.129889	0.002543	0.014320	0.355033	0.213702	0.284368	0.980000	19.510309	0.638020	-0.205147	-0.089716	13.078466	0.236284
456.000000	1.400000	20.000000	40.000000	0.030000	0.100000	0.242445	0.000632	0.548493	0.001366	0.339893	0.261178	0.300535	1.000000	25.550505	0.620221	0.040931	-0.115110	14.689461	0.219502
457.000000	1.400000	20.000000	40.000000	0.030000	0.200000	0.964581	0.031557	0.457065	0.001189	0.101992	0.298566	0.200279	1.000000	23.320000	0.619813	-0.049940	-0.115692	13.565862	0.215009
458.000000	1.400000	20.000000	40.000000	0.030000	0.300000	0.944579	0.011173	0.897083	0.000211	0.251962	0.247455	0.249708	1.000000	24.328283	0.605197	-0.008862	-0.136545	15.117580	0.250997
459.000000	1.400000	20.000000	40.000000	0.030000	0.400000	0.211584	0.034226	0.983497	0.000160	0.222383	0.237676	0.230029	1.000000	24.510101	0.603806	-0.001455	-0.138530	17.463957	0.245639
460.000000	1.400000	20.000000	40.000000	0.030000	0.500000	0.362819	0.000931	0.829083	0.000117	0.350718	0.338686	0.344702	1.000000	24.181818	0.604502	-0.014829	-0.137537	15.356612	0.206628
461.000000	1.400000	20.000000	40.000000	0.050000	0.100000	0.032227	0.028507	0.028266	0.008419	0.202470	0.298566	0.250518	1.000000	28.340000	0.632924	0.154576	-0.096986	17.779184	0.258732
462.000000	1.400000	20.000000	40.000000	0.050000	0.200000	0.000107	0.000000	0.000050	0.000000	0.448654	0.501423	0.475039	0.990000	31.535714	0.551077	0.284769	-0.213760	16.320022	0.237175
463.000000	1.400000	20.000000	40.000000	0.050000	0.300000	0.002509	0.000070	0.001464	0.000000	0.346614	0.439681	0.393147	1.000000	30.015000	0.566979	0.222815	-0.191072	17.062599	0.239177
464.000000	1.400000	20.000000	40.000000	0.050000	0.400000	0.010541	0.000012	0.005168	0.000005	0.362390	0.574582	0.468486	1.000000	29.445000	0.575970	0.199593	-0.178244	18.732845	0.320678
465.000000	1.400000	20.000000	40.000000	0.050000	0.500000	0.066441	0.000211	0.025530	0.000001	0.332936	0.348256	0.340596	0.970000	28.479381	0.569884	0.160254	-0.186928	18.290598	0.258730
466.000000	1.400000	20.000000	80.000000	0.010000	0.100000	0.033064	0.003306	0.007522	0.058657	0.316425	0.453937	0.385181	0.980000	20.159794	0.750150	-0.178687	0.070264	11.324762	0.257050
467.000000	1.400000	20.000000	80.000000	0.010000	0.200000	0.471391	0.002966	0.076299	0.023222	0.222383	0.320013	0.271198	0.990000	21.626263	0.759531	-0.118943	0.083648	12.931510	0.256028
468.000000	1.400000	20.000000	80.000000	0.010000	0.300000	0.084446	0.004328	0.013526	0.021882	0.265631	0.309293	0.287462	1.000000	20.515306	0.758896	-0.164204	0.082742	11.280391	0.221926
469.000000	1.400000	20.000000	80.000000	0.010000	0.400000	0.103096	0.000107	0.008591	0.000225	0.241015	0.475254	0.358134	1.000000	20.247423	0.795119	-0.175117	0.134423	10.948597	0.224390
470.000000	1.400000	20.000000	80.000000	0.010000	0.500000	0.110876	0.004212	0.033071	0.000974	0.208942	0.331965	0.270454	1.000000	21.075758	0.785206	-0.141371	0.120280	11.613594	0.239047
471.000000	1.400000	20.000000	80.000000	0.030000	0.100000	0.348010	0.570340	0.262851	0.559676	0.176175	0.290438	0.233307	1.000000	26.425000	0.685881	0.076558	-0.021431	15.268657	0.259815
472.000000	1.400000	20.000000	80.000000	0.030000	0.200000	0.513482	0.691658	0.884109	0.938299	0.205924	0.269548	0.237736	1.000000	24.787879	0.702856	0.009862	0.002788	13.901001	0.227866
