48.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	2.000000	0.011367	0.176484	0.283092	0.108254	0.306789	0.522891	0.431920	0.246035	0.338978	1.000000	25.500000	0.805931	0.082464	0.021641	13.493146	0.279646
49.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.000000	0.008756	0.182146	0.025313	0.163253	0.466299	0.000002	0.339354	0.277891	0.308622	0.990000	24.949495	0.662618	0.059096	-0.160031	13.615851	0.251805
50.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.500000	0.007221	0.184065	0.024196	0.163541	0.151599	0.021956	0.427182	0.261895	0.344539	1.000000	26.290000	0.728842	0.116000	-0.076081	13.711160	0.256492
51.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	2.000000	0.000848	0.216484	0.278567	0.108554	0.029479	0.867033	0.447182	0.352219	0.399701	1.000000	27.730000	0.784383	0.177127	-0.005675	14.167643	0.280464
52.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.000000	0.004544	0.191546	0.000525	0.223616	0.091765	0.000000	0.351920	0.382743	0.367332	1.000000	26.800000	0.655812	0.137649	-0.168658	14.604794	0.241516
53.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.500000	0.000488	0.224065	0.134333	0.127556	0.021575	0.009098	0.447182	0.231571	0.339377	1.000000	27.975000	0.720404	0.187527	-0.086778	14.453957	0.257655
54.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	2.000000	0.000024	0.261446	0.095679	0.135686	0.001811	0.010157	0.567182	0.240200	0.403691	1.000000	29.590000	0.720195	0.256083	-0.087042	14.816271	0.276161
55.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.000000	0.405724	0.096883	0.200367	0.117606	0.475600	0.012445	0.363192	0.251571	0.307382	1.000000	22.210000	0.722914	-0.057195	-0.083596	12.821501	0.263600
56.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.500000	0.099490	0.134065	0.314970	0.105037	0.854085	0.351301	0.331920	0.253317	0.292618	1.000000	23.905000	0.764360	0.014757	-0.031057	12.944245	0.262430
57.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	2.000000	0.011367	0.176484	0.111355	0.131521	0.347276	0.220932	0.391920	0.306035	0.348978	1.000000	25.345000	0.821709	0.075885	0.041642	13.564604	0.283476
58.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.000000	0.099141	0.134115	0.002776	0.199227	0.646825	0.000012	0.343192	0.251571	0.297382	1.000000	24.430000	0.674410	0.037043	-0.145083	13.745912	0.246986
59.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.500000	0.005571	0.189627	0.254070	0.111489	0.180155	0.015253	0.399909	0.300864	0.350387	1.000000	26.121212	0.725557	0.108835	-0.080245	13.659660	0.247643
60.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	2.000000	0.001298	0.211072	0.339238	0.103017	0.039033	0.795587	0.467182	0.386035	0.426608	1.000000	27.505000	0.795790	0.167576	0.008785	13.981326	0.280945
61.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.000000	0.002380	0.201521	0.004535	0.191571	0.100246	0.000000	0.407182	0.311022	0.359102	1.000000	26.710000	0.653741	0.133828	-0.171283	14.346285	0.252815
62.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.500000	0.000488	0.224065	0.061651	0.145012	0.025073	0.008993	0.467182	0.260798	0.363990	1.000000	27.865000	0.719291	0.182858	-0.088189	14.480134	0.272890
63.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	2.000000	0.000015	0.266484	0.264547	0.110100	0.002958	0.089651	0.507182	0.270823	0.389002	1.000000	29.280000	0.743907	0.242924	-0.056985	14.425380	0.269296
64.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.000000	0.405340	0.096908	0.061843	0.144364	0.603078	0.000085	0.323192	0.292419	0.307805	1.000000	22.575000	0.685582	-0.041701	-0.130920	12.868251	0.254352
65.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.500000	0.034434	0.156384	0.390572	0.098479	0.762376	0.222082	0.383192	0.156808	0.270000	1.000000	24.130000	0.756261	0.024308	-0.041324	13.149643	0.278218
66.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	2.000000	0.005401	0.188903	0.307382	0.105835	0.293139	0.565298	0.411920	0.308279	0.360100	1.000000	25.555000	0.804283	0.084799	0.019551	13.455091	0.283582
67.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.000000	0.022765	0.164065	0.017029	0.170200	0.508241	0.000005	0.303192	0.272419	0.287805	1.000000	24.820000	0.668178	0.053599	-0.152982	13.950004	0.256773
68.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.500000	0.007221	0.184065	0.170681	0.121372	0.165712	0.006022	0.427182	0.301895	0.364539	1.000000	26.200000	0.716493	0.112179	-0.091735	13.761359	0.261393
69.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	2.000000	0.000715	0.218903	0.402203	0.097606	0.028708	0.720995	0.487182	0.306035	0.396608	1.000000	27.750000	0.779297	0.177976	-0.012122	14.163951	0.281913
70.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.000000	0.001212	0.211446	0.002770	0.200324	0.084153	0.000000	0.407182	0.332419	0.369800	1.000000	26.880000	0.651661	0.141045	-0.173919	14.637302	0.266144
71.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.500000	0.000346	0.228803	0.061650	0.145137	0.016749	0.001000	0.467182	0.331571	0.399377	1.000000	28.165000	0.700707	0.195593	-0.111747	14.618320	0.276956
72.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	2.000000	0.000024	0.261347	0.061651	0.145037	0.002122	0.209939	0.547182	0.410823	0.479002	1.000000	29.490000	0.755348	0.251838	-0.042481	14.673272	0.279382
73.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.000000	0.317676	0.104364	0.032153	0.158354	0.673066	0.000119	0.363192	0.250175	0.306683	1.000000	22.760000	0.687006	-0.033847	-0.129115	12.902612	0.262508
74.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.500000	0.082654	0.139122	0.275320	0.109247	0.713218	0.023915	0.379758	0.172599	0.276178	1.000000	24.257576	0.729112	0.029724	-0.075739	13.311604	0.262968
75.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	2.000000	0.011367	0.176484	0.361085	0.100948	0.231095	0.661838	0.411920	0.266035	0.338978	1.000000	25.840000	0.800607	0.096897	0.014892	13.764607	0.285014
76.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.000000	0.013035	0.174065	0.026542	0.161372	0.499888	0.000006	0.338454	0.301895	0.320175	1.000000	24.845000	0.668419	0.054660	-0.152676	13.950752	0.267657
77.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.500000	0.002399	0.201446	0.097398	0.135037	0.116907	0.009214	0.427182	0.251571	0.339377	1.000000	26.555000	0.719588	0.127249	-0.087812	14.027811	0.271790
78.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	2.000000	0.000848	0.216484	0.434316	0.095037	0.028604	0.602323	0.467182	0.310823	0.389002	1.000000	27.760000	0.774952	0.178400	-0.017630	14.341283	0.278542
79.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.000000	0.001510	0.209703	0.000676	0.221164	0.053417	0.000000	0.420111	0.407920	0.414015	0.990000	27.292929	0.646925	0.158574	-0.179924	14.695909	0.272296
80.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.500000	0.000280	0.231446	0.033244	0.157581	0.014182	0.001708	0.487182	0.361596	0.424389	1.000000	28.285000	0.705352	0.200686	-0.105859	14.679110	0.270979
81.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	2.000000	0.000010	0.271247	0.148917	0.125037	0.002160	0.047227	0.587182	0.342195	0.464688	1.000000	29.495000	0.735778	0.252050	-0.067289	14.931593	0.279000
82.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.000000	0.248934	0.111446	0.177231	0.120823	0.892009	0.001494	0.303192	0.292419	0.297805	1.000000	23.815000	0.707373	0.010937	-0.103297	13.372669	0.231202
83.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.500000	0.027094	0.161944	0.143996	0.126250	0.333678	0.092024	0.363233	0.226253	0.294743	1.000000	25.404040	0.745067	0.078391	-0.055513	13.555102	0.245227
84.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	2.000000	0.002937	0.199728	0.206256	0.117157	0.102021	0.435054	0.423839	0.343485	0.383662	1.000000	26.691919	0.809641	0.133061	0.026344	13.838846	0.272017
85.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.000000	0.014941	0.171646	0.003279	0.196633	0.244163	0.000003	0.343192	0.401895	0.372544	1.000000	25.785000	0.667450	0.094563	-0.153905	14.129624	0.231743
86.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.500000	0.005544	0.188728	0.175201	0.120998	0.072508	0.111911	0.491920	0.231920	0.361920	1.000000	26.995000	0.747078	0.145927	-0.052964	14.109659	0.261459
87.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	2.000000	0.000128	0.241446	0.434316	0.095012	0.012746	0.722424	0.471920	0.282544	0.377232	1.000000	28.335000	0.779470	0.202809	-0.011903	14.169872	0.268658
88.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.000000	0.004554	0.191521	0.000032	0.258603	0.038993	0.000000	0.351970	0.462743	0.407357	1.000000	27.545000	0.643188	0.169274	-0.184660	14.982339	0.242389
89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.000280	0.231446	0.083639	0.138479	0.005814	0.003048	0.471970	0.291571	0.381771	1.000000	28.870000	0.711296	0.225520	-0.098324	14.527150	0.253910
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000004	0.281072	0.307382	0.105835	0.001123	0.685024	0.491970	0.332219	0.412095	1.000000	29.860000	0.778182	0.267545	-0.013535	14.814196	0.264316
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.113605	0.131892	0.011543	0.177410	0.753679	0.000209	0.334316	0.353006	0.343661	1.000000	24.156566	0.693722	0.025436	-0.120602	13.563291	0.224611
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.019158	0.168417	0.256342	0.111237	0.287406	0.084364	0.403637	0.260460	0.332049	1.000000	25.590909	0.743810	0.086323	-0.057107	13.617866	0.249744
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.000592	0.221446	0.556875	0.086185	0.070283	0.878519	0.451920	0.272219	0.362070	1.000000	27.010000	0.792882	0.146563	0.005099	13.741357	0.264093
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.007194	0.184115	0.002902	0.198778	0.188321	0.000001	0.367182	0.362743	0.364963	1.000000	26.075000	0.661842	0.106873	-0.161015	14.164988	0.246718
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.003553	0.196060	0.181804	0.120200	0.050392	0.013801	0.431920	0.251571	0.341746	1.000000	27.305000	0.724374	0.159086	-0.081746	14.144061	0.255764
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.000075	0.248603	0.687209	0.077656	0.007782	0.492320	0.527182	0.250823	0.389002	1.000000	28.670000	0.770742	0.217030	-0.022966	14.279744	0.266628
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.004554	0.191521	0.000033	0.258479	0.028856	0.000000	0.347232	0.382743	0.364988	1.000000	27.785000	0.647896	0.179462	-0.178693	15.094412	0.244375
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.000138	0.241072	0.097395	0.135137	0.003941	0.000795	0.491970	0.351571	0.421771	1.000000	29.120000	0.700819	0.236132	-0.111605	14.666479	0.255269
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000004	0.281446	0.314962	0.105087	0.000567	0.126121	0.551970	0.301596	0.426783	1.000000	30.205000	0.748522	0.282190	-0.051134	14.427941	0.265086
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.110394	0.131646	0.014865	0.171746	0.721576	0.000031	0.323192	0.232419	0.277805	1.000000	24.235000	0.681151	0.028766	-0.136536	13.584266	0.235778
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.025877	0.161646	0.649962	0.080050	0.291688	0.153500	0.383192	0.171571	0.277382	1.000000	25.565000	0.751685	0.085224	-0.047124	13.665953	0.252085
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.001212	0.211446	0.750947	0.073292	0.077575	0.803268	0.451920	0.212219	0.332070	1.000000	26.925000	0.782356	0.142955	-0.008244	13.785024	0.255599
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.026078	0.161546	0.001533	0.208603	0.197259	0.000001	0.347182	0.342743	0.344963	1.000000	26.030000	0.659581	0.104963	-0.163880	14.378599	0.240153
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.003836	0.194239	0.120009	0.130499	0.046687	0.004143	0.447182	0.272419	0.359800	1.000000	27.370000	0.712377	0.161845	-0.096953	14.211196	0.273923
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.000128	0.241446	0.314970	0.105037	0.007611	0.561860	0.507182	0.252219	0.379701	1.000000	28.695000	0.773384	0.218091	-0.019617	14.489116	0.278022
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.001533	0.208603	0.000191	0.236409	0.023840	0.000000	0.411970	0.442743	0.427357	1.000000	27.930000	0.634372	0.185617	-0.195836	15.109107	0.246421
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.000127	0.241546	0.061651	0.145037	0.004056	0.001775	0.452170	0.431571	0.441870	1.000000	29.115000	0.705832	0.235920	-0.105250	14.893431	0.268769
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000004	0.281022	0.200372	0.117506	0.000510	0.156991	0.471970	0.272219	0.372095	1.000000	30.300000	0.751103	0.286222	-0.047862	15.020985	0.277196
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.038468	0.154065	0.052226	0.148504	0.624060	0.000096	0.323192	0.252419	0.287805	1.000000	24.490000	0.687332	0.039590	-0.128702	13.653018	0.244131
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.021638	0.166175	0.455918	0.093705	0.212773	0.021184	0.423839	0.123328	0.273584	1.000000	25.944444	0.729070	0.101331	-0.075792	13.833952	0.241748
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.000712	0.218928	0.687612	0.077581	0.048307	0.241269	0.411920	0.262544	0.337232	1.000000	27.335000	0.757988	0.160359	-0.039134	14.016072	0.264523
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.008429	0.181521	0.015540	0.171272	0.145046	0.000000	0.367182	0.331022	0.349102	1.000000	26.355000	0.650242	0.118759	-0.175719	14.468292	0.244400
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.001006	0.214065	0.027777	0.160998	0.026936	0.000727	0.487182	0.281895	0.384539	1.000000	27.805000	0.700531	0.180311	-0.111970	14.331241	0.250929
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.000024	0.261446	0.314868	0.105162	0.004061	0.146287	0.467182	0.221596	0.344389	1.000000	29.095000	0.750356	0.235071	-0.048810	14.545394	0.270400
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.001230	0.211347	0.000037	0.256359	0.013932	0.000000	0.431970	0.541895	0.486933	1.000000	28.320000	0.630920	0.202172	-0.200212	15.151818	0.244145
