288.000000	1.400000	2.000000	80.000000	0.010000	0.300000	0.032712	0.144635	0.024690	0.407786	0.282869	0.436892	0.359880	1.000000	20.910000	0.679259	-0.148124	-0.030879	11.433368	0.278621
289.000000	1.400000	2.000000	80.000000	0.010000	0.400000	0.013422	0.172331	0.001337	0.628914	0.313386	0.319203	0.316295	1.000000	19.400000	0.713320	-0.209641	0.017717	10.086873	0.257139
290.000000	1.400000	2.000000	80.000000	0.010000	0.500000	0.060219	0.407070	0.007262	0.352266	0.282869	0.190518	0.236693	1.000000	20.210000	0.724367	-0.176642	0.033479	11.074109	0.232374
291.000000	1.400000	2.000000	80.000000	0.030000	0.100000	0.406442	0.843266	0.763328	0.926054	0.257131	0.154582	0.205857	1.000000	25.040000	0.698546	0.020133	-0.003362	13.147943	0.241439
292.000000	1.400000	2.000000	80.000000	0.030000	0.200000	0.226568	0.642712	0.440794	0.475107	0.226614	0.208845	0.217729	1.000000	25.825000	0.683078	0.052114	-0.025430	14.226977	0.217584
293.000000	1.400000	2.000000	80.000000	0.030000	0.300000	0.067426	0.214048	0.152614	0.101955	0.426614	0.165498	0.296056	1.000000	26.910000	0.658888	0.096317	-0.059942	13.779220	0.255504
294.000000	1.400000	2.000000	80.000000	0.030000	0.400000	0.106467	0.426629	0.235792	0.644820	0.279287	0.194535	0.236911	1.000000	26.550505	0.689018	0.081671	-0.016955	15.564544	0.256140
295.000000	1.400000	2.000000	80.000000	0.030000	0.500000	0.022999	0.636183	0.162546	0.145904	0.408749	0.309228	0.358988	1.000000	26.838384	0.663809	0.093400	-0.052921	12.631896	0.241100
296.000000	1.400000	2.000000	80.000000	0.050000	0.100000	0.006122	0.276826	0.019380	0.196461	0.357519	0.204998	0.281259	1.000000	28.474747	0.668931	0.160065	-0.045614	14.823435	0.198136
297.000000	1.400000	2.000000	80.000000	0.050000	0.200000	0.000031	0.048074	0.000134	0.038503	0.503984	0.204701	0.354343	1.000000	30.880000	0.649753	0.258056	-0.072976	13.599103	0.201001
298.000000	1.400000	2.000000	80.000000	0.050000	0.300000	0.000076	0.293225	0.000577	0.033958	0.366614	0.135219	0.250916	1.000000	30.325000	0.648206	0.235445	-0.075183	14.889153	0.208920
299.000000	1.400000	2.000000	80.000000	0.050000	0.400000	0.000423	0.004504	0.000015	0.000314	0.396255	0.376733	0.386494	1.000000	32.070000	0.607650	0.306536	-0.133046	17.708052	0.259492
300.000000	1.400000	2.000000	80.000000	0.050000	0.500000	0.000638	0.167829	0.000254	0.077142	0.336513	0.279327	0.307920	0.990000	30.883838	0.655802	0.258212	-0.064345	17.267478	0.240950
301.000000	1.400000	5.000000	8.000000	0.010000	0.100000	0.000774	0.000000	0.000968	0.000000	0.428431	1.111143	0.769787	0.970000	19.000000	0.392250	-0.225937	-0.440364	13.765713	0.180106
302.000000	1.400000	5.000000	8.000000	0.010000	0.200000	0.000010	0.000000	0.000170	0.000000	0.570598	1.138566	0.854582	1.000000	18.315000	0.400361	-0.253844	-0.428792	13.543754	0.169477
303.000000	1.400000	5.000000	8.000000	0.010000	0.300000	0.007114	0.000000	0.001883	0.000000	0.319019	0.937513	0.628266	0.950000	19.315789	0.421524	-0.213072	-0.398597	12.988264	0.187304
304.000000	1.400000	5.000000	8.000000	0.010000	0.400000	0.000298	0.000000	0.000020	0.000000	0.466542	0.950402	0.708472	0.990000	17.535714	0.447294	-0.285593	-0.361831	11.660427	0.165709
305.000000	1.400000	5.000000	8.000000	0.010000	0.500000	0.001535	0.000000	0.004051	0.000000	0.444101	1.052443	0.748272	0.980000	19.739796	0.407589	-0.195798	-0.418479	13.806651	0.180969
306.000000	1.400000	5.000000	8.000000	0.030000	0.100000	0.314436	0.000000	0.721404	0.000000	0.363516	0.914121	0.638818	0.990000	25.156566	0.446538	0.024882	-0.362909	16.763152	0.209934
307.000000	1.400000	5.000000	8.000000	0.030000	0.200000	0.480432	0.000000	0.338721	0.000000	0.307586	0.807545	0.557566	0.990000	22.954082	0.496799	-0.064848	-0.291200	13.611798	0.183707
308.000000	1.400000	5.000000	8.000000	0.030000	0.300000	0.173843	0.000000	0.575009	0.000000	0.291243	1.032035	0.661639	0.980000	25.494898	0.422122	0.038666	-0.397744	15.312976	0.188217
309.000000	1.400000	5.000000	8.000000	0.030000	0.400000	0.121704	0.000000	0.722800	0.000000	0.385920	0.884339	0.635130	0.970000	23.938144	0.438527	-0.024757	-0.374339	16.034315	0.218643
310.000000	1.400000	5.000000	8.000000	0.030000	0.500000	0.015889	0.000000	0.171052	0.000000	0.562115	0.893919	0.728017	0.990000	26.934343	0.416151	0.097309	-0.406263	18.285426	0.222432
311.000000	1.400000	5.000000	8.000000	0.050000	0.100000	0.007194	0.000000	0.009327	0.000000	0.447649	0.638566	0.543108	1.000000	29.050000	0.503951	0.183501	-0.280997	17.846638	0.224530
312.000000	1.400000	5.000000	8.000000	0.050000	0.200000	0.000605	0.000000	0.001788	0.000000	0.610724	0.816899	0.713811	0.980000	30.114583	0.459189	0.226872	-0.344860	18.808309	0.237468
313.000000	1.400000	5.000000	8.000000	0.050000	0.300000	0.001504	0.000000	0.035080	0.000000	0.527570	0.798566	0.663068	1.000000	28.190000	0.456047	0.148465	-0.349343	17.769184	0.207150
314.000000	1.400000	5.000000	8.000000	0.050000	0.400000	0.000526	0.000000	0.004948	0.000000	0.346614	0.787137	0.566875	0.980000	29.423469	0.483423	0.198716	-0.310284	17.273513	0.218929
315.000000	1.400000	5.000000	8.000000	0.050000	0.500000	0.022672	0.000000	0.017985	0.000000	0.465803	0.837732	0.651768	0.960000	28.854167	0.447318	0.175523	-0.361797	20.675559	0.233998
316.000000	1.400000	5.000000	20.000000	0.010000	0.100000	0.003150	0.000000	0.000662	0.000000	0.428431	0.740009	0.584220	0.970000	18.814433	0.483931	-0.233497	-0.309559	13.883967	0.203656
317.000000	1.400000	5.000000	20.000000	0.010000	0.200000	0.000170	0.000000	0.000011	0.000000	0.466542	0.746321	0.606431	0.990000	17.224490	0.483527	-0.298272	-0.310136	12.737363	0.205918
318.000000	1.400000	5.000000	20.000000	0.010000	0.300000	0.000538	0.000000	0.000175	0.000000	0.433227	0.798566	0.615896	1.000000	18.345000	0.491042	-0.252622	-0.299414	13.254564	0.184909
319.000000	1.400000	5.000000	20.000000	0.010000	0.400000	0.014489	0.000000	0.000116	0.000000	0.503921	0.684882	0.594401	0.970000	18.142105	0.517712	-0.260888	-0.261363	11.278686	0.216642
320.000000	1.400000	5.000000	20.000000	0.010000	0.500000	0.000922	0.000000	0.000139	0.000000	0.414182	0.853515	0.633848	1.000000	18.252525	0.463312	-0.256390	-0.338977	12.707942	0.201206
321.000000	1.400000	5.000000	20.000000	0.030000	0.100000	0.446230	0.000000	0.486326	0.000000	0.218964	0.638566	0.428765	1.000000	23.380000	0.532327	-0.047496	-0.240512	15.094555	0.208777
322.000000	1.400000	5.000000	20.000000	0.030000	0.200000	0.416178	0.000000	0.667323	0.000000	0.321833	0.698566	0.510199	1.000000	23.830000	0.509968	-0.029162	-0.272411	14.585476	0.180699
323.000000	1.400000	5.000000	20.000000	0.030000	0.300000	0.476605	0.000000	0.726153	0.000000	0.198479	0.732303	0.465391	0.990000	25.136364	0.486985	0.024059	-0.305203	15.350915	0.219522
324.000000	1.400000	5.000000	20.000000	0.030000	0.400000	0.125196	0.000000	0.337779	0.000000	0.419203	0.778566	0.598884	1.000000	22.950000	0.495992	-0.065014	-0.292352	14.523860	0.193251
325.000000	1.400000	5.000000	20.000000	0.030000	0.500000	0.014951	0.000000	0.711163	0.000000	0.356352	0.833313	0.594833	1.000000	25.171717	0.474432	0.025499	-0.323111	15.579085	0.178998
326.000000	1.400000	5.000000	20.000000	0.050000	0.100000	0.004454	0.000000	0.002634	0.000000	0.422470	0.716733	0.569602	1.000000	29.785000	0.488980	0.213445	-0.302355	18.225704	0.267680
327.000000	1.400000	5.000000	20.000000	0.050000	0.200000	0.000699	0.000000	0.006831	0.000000	0.437241	0.792909	0.615075	1.000000	29.161616	0.479268	0.188048	-0.316212	16.167030	0.204815
328.000000	1.400000	5.000000	20.000000	0.050000	0.300000	0.002416	0.000000	0.003027	0.000000	0.403437	0.691899	0.547668	0.990000	29.585859	0.495899	0.205332	-0.292484	15.763248	0.223343
329.000000	1.400000	5.000000	20.000000	0.050000	0.400000	0.000645	0.000000	0.000806	0.000000	0.453982	0.853515	0.653749	0.990000	30.439394	0.443250	0.240105	-0.367600	18.624448	0.213475
330.000000	1.400000	5.000000	20.000000	0.050000	0.500000	0.000120	0.000000	0.000197	0.000000	0.494386	0.927844	0.711115	0.990000	31.242424	0.438644	0.272821	-0.374172	20.342939	0.263167
331.000000	1.400000	5.000000	40.000000	0.010000	0.100000	0.042018	0.001702	0.003906	0.000005	0.269548	0.358888	0.314218	0.990000	19.838384	0.586497	-0.191781	-0.163226	11.651685	0.210065
332.000000	1.400000	5.000000	40.000000	0.010000	0.200000	0.009927	0.001172	0.001603	0.000023	0.272768	0.267657	0.270212	0.990000	19.338384	0.594112	-0.212152	-0.152360	12.840283	0.217813
333.000000	1.400000	5.000000	40.000000	0.010000	0.300000	0.002916	0.000353	0.000098	0.000036	0.446134	0.397024	0.421579	0.990000	18.163265	0.597819	-0.260026	-0.147071	11.311628	0.193013
334.000000	1.400000	5.000000	40.000000	0.010000	0.400000	0.003191	0.000003	0.000063	0.000004	0.330154	0.429273	0.379713	1.000000	18.020202	0.585443	-0.265854	-0.164729	11.238219	0.203147
335.000000	1.400000	5.000000	40.000000	0.010000	0.500000	0.003009	0.012149	0.000021	0.001235	0.499363	0.250380	0.374872	0.990000	17.546392	0.620195	-0.285158	-0.115148	11.173672	0.192875
336.000000	1.400000	5.000000	40.000000	0.030000	0.100000	0.862057	0.000391	0.930333	0.000003	0.238247	0.361514	0.299880	1.000000	24.690000	0.584617	0.005874	-0.165908	13.644006	0.200963
337.000000	1.400000	5.000000	40.000000	0.030000	0.200000	0.449878	0.000150	0.614127	0.000115	0.317719	0.348465	0.333092	1.000000	23.727273	0.605750	-0.033348	-0.135756	11.486108	0.184334
338.000000	1.400000	5.000000	40.000000	0.030000	0.300000	0.066971	0.000004	0.122354	0.000000	0.238923	0.453419	0.346171	0.990000	27.156566	0.540717	0.106362	-0.228542	15.468875	0.232988
339.000000	1.400000	5.000000	40.000000	0.030000	0.400000	0.118910	0.000000	0.261681	0.000000	0.297573	0.554442	0.426007	0.980000	26.453608	0.533021	0.077724	-0.239521	15.259623	0.191143
340.000000	1.400000	5.000000	40.000000	0.030000	0.500000	0.401211	0.004504	0.355435	0.000002	0.323665	0.380876	0.352271	1.000000	26.115000	0.576609	0.063929	-0.177332	16.337205	0.274334
341.000000	1.400000	5.000000	40.000000	0.050000	0.100000	0.004381	0.000033	0.007700	0.000000	0.350115	0.449475	0.399795	0.990000	29.050505	0.572050	0.183522	-0.183837	15.314629	0.218099
342.000000	1.400000	5.000000	40.000000	0.050000	0.200000	0.002978	0.000028	0.000314	0.000000	0.378805	0.478566	0.428685	1.000000	30.735000	0.560840	0.252148	-0.199830	16.890597	0.225437
343.000000	1.400000	5.000000	40.000000	0.050000	0.300000	0.001500	0.000000	0.001338	0.000000	0.376635	0.631293	0.503964	0.990000	30.010101	0.548303	0.222616	-0.217717	15.900731	0.208201
344.000000	1.400000	5.000000	40.000000	0.050000	0.400000	0.017036	0.000053	0.021578	0.000000	0.472152	0.487845	0.479998	0.980000	28.704082	0.557429	0.169408	-0.204697	20.798209	0.250932
345.000000	1.400000	5.000000	40.000000	0.050000	0.500000	0.019996	0.000000	0.021626	0.000000	0.282390	0.518566	0.400478	1.000000	28.480000	0.545618	0.160279	-0.221548	16.931763	0.214828
346.000000	1.400000	5.000000	80.000000	0.010000	0.100000	0.033232	0.741190	0.018303	0.750492	0.309952	0.159121	0.234537	1.000000	20.727273	0.709004	-0.155568	0.011559	10.859589	0.240701
347.000000	1.400000	5.000000	80.000000	0.010000	0.200000	0.033726	0.561349	0.010727	0.688472	0.269548	0.144151	0.206849	1.000000	20.449495	0.711060	-0.166885	0.014493	9.805558	0.232986
348.000000	1.400000	5.000000	80.000000	0.010000	0.300000	0.008333	0.224954	0.003142	0.669434	0.353576	0.205280	0.279428	1.000000	19.762626	0.711795	-0.194868	0.015541	10.781658	0.242534
349.000000	1.400000	5.000000	80.000000	0.010000	0.400000	0.014824	0.003332	0.000770	0.087957	0.306448	0.390926	0.348687	1.000000	19.091837	0.745383	-0.222196	0.063463	10.226104	0.263867
350.000000	1.400000	5.000000	80.000000	0.010000	0.500000	0.085439	0.038675	0.073224	0.252166	0.300239	0.302390	0.301315	1.000000	21.670000	0.730214	-0.117161	0.041821	10.550645	0.251616
351.000000	1.400000	5.000000	80.000000	0.030000	0.100000	0.095873	0.643353	0.511850	0.534479	0.348143	0.243471	0.295807	1.000000	25.611111	0.685139	0.043400	-0.022489	11.516250	0.234992
352.000000	1.400000	5.000000	80.000000	0.030000	0.200000	0.454462	0.259998	0.383895	0.153346	0.219841	0.293386	0.256614	1.000000	26.005000	0.664764	0.059447	-0.051559	15.148349	0.236207
353.000000	1.400000	5.000000	80.000000	0.030000	0.300000	0.870935	0.810517	0.710478	0.370182	0.124029	0.133889	0.128959	0.990000	25.166667	0.678377	0.025294	-0.032137	14.587597	0.221493
354.000000	1.400000	5.000000	80.000000	0.030000	0.400000	0.064779	0.971875	0.191220	0.749650	0.247133	0.132681	0.189907	0.990000	26.707071	0.692852	0.088050	-0.011485	13.403416	0.227061
355.000000	1.400000	5.000000	80.000000	0.030000	0.500000	0.030779	0.799246	0.554912	0.382698	0.348143	0.230915	0.289529	0.990000	25.520202	0.678547	0.039697	-0.031895	13.257915	0.247143
356.000000	1.400000	5.000000	80.000000	0.050000	0.100000	0.004049	0.170720	0.007077	0.148623	0.344064	0.273386	0.308725	1.000000	29.065000	0.665601	0.184112	-0.050365	15.018598	0.184866
357.000000	1.400000	5.000000	80.000000	0.050000	0.200000	0.002704	0.166846	0.004485	0.259759	0.458530	0.158035	0.308282	1.000000	29.267677	0.673331	0.192369	-0.039336	13.616188	0.179799
358.000000	1.400000	5.000000	80.000000	0.050000	0.300000	0.000328	0.036177	0.000110	0.018430	0.386614	0.372271	0.379442	1.000000	31.185000	0.640143	0.270481	-0.086686	16.761959	0.258444
359.000000	1.400000	5.000000	80.000000	0.050000	0.400000	0.000585	0.282685	0.000041	0.015232	0.437523	0.160167	0.298845	0.990000	31.671717	0.638605	0.290310	-0.088881	17.385580	0.247474
360.000000	1.400000	5.000000	80.000000	0.050000	0.500000	0.002994	0.002518	0.000186	0.000169	0.366614	0.412271	0.389442	1.000000	30.985000	0.604215	0.262333	-0.137946	17.130595	0.250122
361.000000	1.400000	10.000000	8.000000	0.010000	0.100000	0.004131	0.000000	0.000267	0.000000	0.320514	0.950402	0.635458	0.980000	18.525510	0.468358	-0.245268	-0.331777	12.268961	0.182786
362.000000	1.400000	10.000000	8.000000	0.010000	0.200000	0.000200	0.000000	0.000068	0.000000	0.420500	0.873717	0.647109	0.990000	17.949495	0.470230	-0.268735	-0.329107	12.923336	0.204681
363.000000	1.400000	10.000000	8.000000	0.010000	0.300000	0.000335	0.000000	0.000905	0.000000	0.467573	0.760628	0.614100	0.970000	18.953608	0.478525	-0.227827	-0.317272	14.026316	0.215172
364.000000	1.400000	10.000000	8.000000	0.010000	0.400000	0.000642	0.000000	0.000129	0.000000	0.446134	0.725913	0.586023	0.990000	18.158163	0.475489	-0.260234	-0.321604	13.321304	0.195791
365.000000	1.400000	10.000000	8.000000	0.010000	0.500000	0.005926	0.000000	0.001278	0.000000	0.259621	0.946195	0.602908	0.970000	19.180412	0.470352	-0.218587	-0.328934	12.855298	0.181447
366.000000	1.400000	10.000000	8.000000	0.030000	0.100000	0.243848	0.000000	0.837456	0.000000	0.420603	0.612651	0.516627	0.980000	24.897959	0.500518	0.014346	-0.285894	16.595573	0.272720
367.000000	1.400000	10.000000	8.000000	0.030000	0.200000	0.926275	0.000000	0.687537	0.000000	0.128765	0.598566	0.363665	1.000000	23.885000	0.538248	-0.026922	-0.232063	13.258178	0.210097
368.000000	1.400000	10.000000	8.000000	0.030000	0.300000	0.114325	0.000000	0.490443	0.000000	0.495813	0.725913	0.610863	0.980000	25.739796	0.485602	0.048643	-0.307176	17.334970	0.239971
369.000000	1.400000	10.000000	8.000000	0.030000	0.400000	0.025014	0.000000	0.496226	0.000000	0.414841	0.941899	0.678370	0.960000	25.729167	0.431090	0.048210	-0.384949	16.997076	0.205550
370.000000	1.400000	10.000000	8.000000	0.030000	0.500000	0.203094	0.000000	0.885584	0.000000	0.411497	0.929994	0.670746	0.980000	24.790816	0.449824	0.009981	-0.358222	15.865011	0.212148
371.000000	1.400000	10.000000	8.000000	0.050000	0.100000	0.000344	0.000000	0.000673	0.000000	0.354422	0.738566	0.546494	1.000000	30.400000	0.463522	0.238500	-0.338678	17.145845	0.236826
372.000000	1.400000	10.000000	8.000000	0.050000	0.200000	0.059756	0.000000	0.039814	0.000000	0.402470	0.638566	0.520518	1.000000	28.165000	0.486272	0.147446	-0.306220	19.250202	0.259192
373.000000	1.400000	10.000000	8.000000	0.050000	0.300000	0.000091	0.000000	0.002708	0.000000	0.539761	0.836733	0.688247	1.000000	29.695000	0.460560	0.209778	-0.342904	17.001896	0.223569
374.000000	1.400000	10.000000	8.000000	0.050000	0.400000	0.011258	0.000000	0.010216	0.000000	0.545735	0.705505	0.625620	0.990000	29.163265	0.474284	0.188115	-0.323323	20.231539	0.239759
375.000000	1.400000	10.000000	8.000000	0.050000	0.500000	0.011423	0.000000	0.006643	0.000000	0.419896	0.772707	0.596302	0.990000	29.252525	0.478932	0.191752	-0.316691	17.568391	0.231978
376.000000	1.400000	10.000000	20.000000	0.010000	0.100000	0.004442	0.000000	0.000655	0.000000	0.333227	0.698566	0.515896	1.000000	18.910000	0.484306	-0.229604	-0.309025	13.440309	0.217033
377.000000	1.400000	10.000000	20.000000	0.010000	0.200000	0.000017	0.000000	0.000110	0.000000	0.461833	0.558566	0.510199	1.000000	18.080000	0.524486	-0.263418	-0.251698	14.361880	0.204722
378.000000	1.400000	10.000000	20.000000	0.010000	0.300000	0.006870	0.000000	0.000770	0.000000	0.384909	0.685096	0.535003	0.980000	18.954082	0.511563	-0.227808	-0.270137	13.086074	0.214244
379.000000	1.400000	10.000000	20.000000	0.010000	0.400000	0.001263	0.000000	0.000091	0.000000	0.454586	0.792909	0.623747	1.000000	18.080808	0.490970	-0.263385	-0.299516	12.702642	0.180829
380.000000	1.400000	10.000000	20.000000	0.010000	0.500000	0.000091	0.000000	0.005665	0.000000	0.510254	0.726987	0.618620	0.960000	19.805263	0.470443	-0.193131	-0.328803	14.934999	0.205539
381.000000	1.400000	10.000000	20.000000	0.030000	0.100000	0.287586	0.000000	0.646439	0.000000	0.368845	0.618566	0.493705	1.000000	25.305000	0.522053	0.030929	-0.255169	13.983364	0.221324
382.000000	1.400000	10.000000	20.000000	0.030000	0.200000	0.251735	0.000000	0.594301	0.000000	0.296591	0.792909	0.544750	0.990000	25.444444	0.488113	0.036610	-0.303592	15.405772	0.192514
383.000000	1.400000	10.000000	20.000000	0.030000	0.300000	0.941669	0.000022	0.558088	0.000000	0.199203	0.399382	0.299293	0.990000	23.566327	0.560056	-0.039905	-0.200949	14.152349	0.219566
384.000000	1.400000	10.000000	20.000000	0.030000	0.400000	0.513482	0.000000	0.891492	0.000000	0.265564	0.772707	0.519136	0.990000	24.777778	0.506512	0.009450	-0.277342	16.124237	0.209107
385.000000	1.400000	10.000000	20.000000	0.030000	0.500000	0.082603	0.000000	0.430839	0.000000	0.392571	0.712101	0.552336	0.990000	25.914141	0.488010	0.055746	-0.303740	17.947741	0.258213
386.000000	1.400000	10.000000	20.000000	0.050000	0.100000	0.010558	0.000049	0.005365	0.000000	0.382390	0.458566	0.420478	1.000000	29.390000	0.547597	0.197353	-0.218725	18.165431	0.243076
387.000000	1.400000	10.000000	20.000000	0.050000	0.200000	0.002002	0.000000	0.007407	0.000000	0.373174	0.691899	0.532537	0.990000	29.202020	0.488635	0.189694	-0.302848	17.799943	0.225506
388.000000	1.400000	10.000000	20.000000	0.050000	0.300000	0.000979	0.000001	0.005637	0.000000	0.346534	0.518566	0.432550	1.000000	29.255000	0.549727	0.191853	-0.215687	16.248153	0.238890
389.000000	1.400000	10.000000	20.000000	0.050000	0.400000	0.000534	0.000000	0.000309	0.000000	0.453177	0.691899	0.572538	0.990000	30.919192	0.490829	0.259652	-0.299718	18.924719	0.241526
390.000000	1.400000	10.000000	20.000000	0.050000	0.500000	0.000145	0.000000	0.004608	0.000000	0.749867	0.811804	0.780835	0.970000	29.783505	0.473353	0.213384	-0.324651	22.070752	0.293890
391.000000	1.400000	10.000000	40.000000	0.010000	0.100000	0.000747	0.003655	0.000043	0.000209	0.390760	0.358888	0.374824	1.000000	17.863636	0.608689	-0.272233	-0.131564	11.454305	0.197516
392.000000	1.400000	10.000000	40.000000	0.010000	0.200000	0.005742	0.000619	0.001379	0.000120	0.275866	0.338686	0.307276	0.990000	19.292929	0.604929	-0.214003	-0.136928	12.286153	0.202115
393.000000	1.400000	10.000000	40.000000	0.010000	0.300000	0.034324	0.000042	0.002564	0.000000	0.272559	0.389494	0.331026	0.980000	19.556701	0.573366	-0.203257	-0.181959	12.163380	0.203925
394.000000	1.400000	10.000000	40.000000	0.010000	0.400000	0.002292	0.001156	0.002184	0.000016	0.393227	0.341514	0.367371	1.000000	19.485000	0.591732	-0.206178	-0.155756	13.403443	0.224727
395.000000	1.400000	10.000000	40.000000	0.010000	0.500000	0.011483	0.017883	0.002473	0.003728	0.362869	0.218566	0.290717	1.000000	19.585000	0.628764	-0.202104	-0.102921	12.621421	0.207844
396.000000	1.400000	10.000000	40.000000	0.030000	0.100000	0.518696	0.000099	0.527340	0.000000	0.191074	0.419494	0.305284	0.990000	25.616162	0.563505	0.043606	-0.196028	15.737241	0.212049
397.000000	1.400000	10.000000	40.000000	0.030000	0.200000	0.193647	0.000294	0.504721	0.000000	0.309456	0.419790	0.364623	0.990000	25.678571	0.557609	0.046149	-0.204440	15.602566	0.250474
398.000000	1.400000	10.000000	40.000000	0.030000	0.300000	0.859865	0.000000	0.704645	0.000000	0.208845	0.458566	0.333705	1.000000	23.920000	0.570523	-0.025496	-0.186015	13.745312	0.166427
399.000000	1.400000	10.000000	40.000000	0.030000	0.400000	0.753710	0.000849	0.505815	0.000000	0.201376	0.419494	0.310435	0.990000	25.676768	0.564135	0.046075	-0.195130	16.073743	0.228623
400.000000	1.400000	10.000000	40.000000	0.030000	0.500000	0.164938	0.000003	0.200241	0.000000	0.412112	0.478566	0.445339	1.000000	26.770000	0.531471	0.090614	-0.241733	18.215436	0.233358
401.000000	1.400000	10.000000	40.000000	0.050000	0.100000	0.000044	0.000004	0.000239	0.000000	0.431204	0.510081	0.470643	0.990000	30.823232	0.526373	0.255743	-0.249006	16.057710	0.215873
402.000000	1.400000	10.000000	40.000000	0.050000	0.200000	0.011115	0.000531	0.052408	0.000000	0.440876	0.381514	0.411195	1.000000	27.890000	0.569797	0.136242	-0.187051	17.540037	0.224230
403.000000	1.400000	10.000000	40.000000	0.050000	0.300000	0.003282	0.000056	0.000457	0.000000	0.354422	0.458566	0.406494	1.000000	30.565000	0.552339	0.245222	-0.211959	16.914588	0.227174
404.000000	1.400000	10.000000	40.000000	0.050000	0.400000	0.001130	0.000000	0.008391	0.000000	0.601996	0.590889	0.596443	0.990000	29.282828	0.520272	0.192987	-0.257711	20.488253	0.263673
405.000000	1.400000	10.000000	40.000000	0.050000	0.500000	0.026084	0.000960	0.015646	0.000000	0.340803	0.350681	0.345742	0.980000	28.838542	0.569914	0.174886	-0.186884	18.617657	0.225499
406.000000	1.400000	10.000000	80.000000	0.010000	0.100000	0.182597	0.570340	0.015309	0.951068	0.190757	0.150518	0.170637	1.000000	20.605000	0.699329	-0.160549	-0.002244	11.841304	0.253989
407.000000	1.400000	10.000000	80.000000	0.010000	0.200000	0.032712	0.039653	0.008107	0.064902	0.273386	0.258327	0.265857	1.000000	20.280000	0.746991	-0.173790	0.065757	10.801463	0.216481
408.000000	1.400000	10.000000	80.000000	0.010000	0.300000	0.079593	0.357068	0.008141	0.601407	0.442869	0.268207	0.355538	1.000000	20.235000	0.714134	-0.175623	0.018879	12.060360	0.238361
409.000000	1.400000	10.000000	80.000000	0.010000	0.400000	0.055626	0.363159	0.026491	0.879787	0.178880	0.286088	0.232484	0.990000	20.893939	0.704784	-0.148778	0.005539	12.771155	0.250678
410.000000	1.400000	10.000000	80.000000	0.010000	0.500000	0.039285	0.167105	0.014264	0.493159	0.210757	0.214582	0.212669	1.000000	20.595000	0.718374	-0.160957	0.024928	10.924902	0.246868
411.000000	1.400000	10.000000	80.000000	0.030000	0.100000	0.003567	0.369968	0.146037	0.411804	0.395618	0.250438	0.323028	1.000000	26.930000	0.680357	0.097132	-0.029312	12.993849	0.221785
412.000000	1.400000	10.000000	80.000000	0.030000	0.200000	0.007676	0.117375	0.180397	0.990423	0.435618	0.201753	0.318685	1.000000	26.705000	0.701202	0.087965	0.000429	11.108127	0.222169
413.000000	1.400000	10.000000	80.000000	0.030000	0.300000	0.011299	0.374520	0.726007	0.391783	0.428951	0.174534	0.301743	1.000000	25.116162	0.722244	0.023236	0.030449	11.773500	0.209085
414.000000	1.400000	10.000000	80.000000	0.030000	0.400000	0.061859	0.684161	0.269461	0.663185	0.275378	0.235060	0.255219	1.000000	26.380000	0.689875	0.074725	-0.015732	14.289178	0.237719
415.000000	1.400000	10.000000	80.000000	0.030000	0.500000	0.477409	0.698030	0.528454	0.527123	0.201116	0.241036	0.221076	1.000000	25.605000	0.684435	0.043151	-0.023494	15.407514	0.273754
416.000000	1.400000	10.000000	80.000000	0.050000	0.100000	0.000007	0.194761	0.000077	0.012299	0.418778	0.173943	0.296361	0.990000	31.283505	0.637319	0.274494	-0.090715	14.973328	0.220721
417.000000	1.400000	10.000000	80.000000	0.050000	0.200000	0.000000	0.510748	0.000072	0.208878	0.603984	0.363586	0.483785	1.000000	31.085000	0.669564	0.266407	-0.044710	12.854582	0.215806
418.000000	1.400000	10.000000	80.000000	0.050000	0.300000	0.000714	0.026147	0.000114	0.000876	0.397119	0.267657	0.332388	0.990000	31.191919	0.615178	0.270763	-0.122304	16.705063	0.249281
419.000000	1.400000	10.000000	80.000000	0.050000	0.400000	0.000328	0.439364	0.000242	0.036421	0.416255	0.239681	0.327968	1.000000	30.800000	0.648274	0.254796	-0.075086	16.161374	0.226414
420.000000	1.400000	10.000000	80.000000	0.050000	0.500000	0.005046	0.172808	0.001165	0.014196	0.343917	0.269548	0.306733	1.000000	30.126263	0.637210	0.227348	-0.090872	16.670203	0.262626
421.000000	1.400000	20.000000	8.000000	0.010000	0.100000	0.000593	0.000009	0.001657	0.000000	0.471680	0.513205	0.492443	0.980000	19.211340	0.554836	-0.217327	-0.208398	14.691998	0.260247
422.000000	1.400000	20.000000	8.000000	0.010000	0.200000	0.000191	0.050284	0.000009	0.044206	0.425726	0.330596	0.378161	0.990000	17.214286	0.647075	-0.298688	-0.076797	11.761881	0.295387
423.000000	1.400000	20.000000	8.000000	0.010000	0.300000	0.001312	0.000000	0.016841	0.000000	0.413098	0.651892	0.532495	0.960000	20.479167	0.532609	-0.165676	-0.240110	14.755810	0.319810
424.000000	1.400000	20.000000	8.000000	0.010000	0.400000	0.000006	0.000004	0.001046	0.000001	0.604333	0.479416	0.541874	0.970000	18.916667	0.566629	-0.229332	-0.191571	15.448447	0.291713
425.000000	1.400000	20.000000	8.000000	0.010000	0.500000	0.001229	0.000029	0.000516	0.000000	0.407513	0.501423	0.454468	0.990000	18.688776	0.555838	-0.238617	-0.206968	14.508181	0.271660
