,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
17,17.0,189.0,58548.0,48.0,0.0,0.0,0.0,0.006597,0.001,0.001,0.006597,0.0004,0.0004,0.002358,0.002358,0.122837,0.0,0.792789,0.043561,0.006943,0.193692,42.626,38.7329,26.5,0.012233,0.1,0.004893,0.04,-57.2622,10.32840640534169,10.32840640534169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.16585e-54,9.5,0.3273937893938073,0.1668730430078696,1.1054494725058597,3.0,0.5384329999999999,586.0,0.0244343795076215
18,18.0,161.0,48844.0,44.0,0.0,0.0,0.0,0.001029,0.001,0.001,0.001029,0.0004,0.0004,0.004292,0.004292,0.123167,0.0,0.813395,0.04606,0.010708,0.239144,36.3017,51.0969,26.5,0.001124,0.1,0.00045,0.04,-56.0625,5.029553502636231,5.029553502636231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,15.0,0.2720563388494896,1.746455933671681,0.8068734525406234,2.0,0.360717,489.0,0.0560098807242176
19,19.0,201.0,2828.0,28.0,0.0,0.0,0.0,0.003887,0.001,0.001,0.003887,0.0004,0.0004,0.001201,0.001201,0.093529,0.0,0.557785,0.039231,0.00802,0.156346,44.6405,56.0161,26.5,0.00123,0.1,0.000492,0.04,-56.6084,10.737612352627615,10.737612352627615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.82e-321,11.0,0.1853794200431019,0.4555815635519358,0.038304438951034,2.0,0.166068,29.0,0.0826690082838774
20,20.0,56.0,122806.0,6.0,0.0,0.0,0.0,0.001158,0.001,0.001,0.001158,0.0004,0.0004,0.003436,0.003436,0.120299,0.0,0.281659,0.028491,0.014497,0.186541,44.4114,54.3134,26.5,0.00109,0.1,0.000436,0.04,-58.573,5.3995138304036585,5.3995138304036585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,15.0,0.2374074746593366,0.6953163237692611,0.2949573459555362,1.0,0.353473,1229.0,0.0194928339354373
21,21.0,50.0,49470.0,70.0,0.0,0.0,0.0,0.000829,0.001,0.001,0.000829,0.0004,0.0004,0.003182,0.003182,0.097353,0.0,0.800857,0.02436,0.00954,0.110521,39.2931,38.8521,26.5,0.000921,0.1,0.000368,0.04,-54.1004,5.110192525364226,5.110192525364226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43945e-314,11.5,0.2307279149835355,0.4042280483453833,0.3482490937500056,1.0,0.202567,495.0,0.0110902251156885
22,22.0,28.0,76101.0,1.0,0.0,0.0,0.0,0.003093,0.001,0.001,0.003093,0.0004,0.0004,0.000731,0.000731,0.139255,0.0,0.959344,0.03745,0.011965,0.176048,35.9093,46.1476,26.5,0.011174,0.1,0.00447,0.04,-58.5398,11.45047507103867,11.45047507103867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,15.0,0.1151673104546604,0.7673168766386821,-0.6258785066599097,1.0,0.236578,762.0,0.0530191944756597
23,23.0,54.0,103198.0,98.0,0.0,0.0,0.0,0.002213,0.001,0.001,0.002213,0.0004,0.0004,0.002352,0.002352,0.097759,0.0,0.750254,0.040645,0.008536,0.168722,39.2269,51.9269,26.5,0.009733,0.1,0.003893,0.04,-56.4238,7.285087429505209,7.285087429505209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,11.0,0.2972297298743744,0.6448681634677028,0.6827794781566494,1.0,0.430372,1032.0,0.0255541008799565
24,24.0,236.0,112918.0,18.0,0.0,0.0,0.0,0.006126,0.001,0.001,0.006126,0.0004,0.0004,0.000972,0.000972,0.094575,0.0,0.479149,0.045069,0.011974,0.147321,45.5954,50.501,26.5,0.007354,0.1,0.002942,0.04,-55.0008,12.380868627194392,12.380868627194392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46899e-314,10.5,0.2202472917073133,0.1985908374421997,0.2773119843904624,1.0,0.454108,1130.0,0.0049546595604615
25,25.0,237.0,44481.0,81.0,0.0,0.0,0.0,0.004708,0.001,0.001,0.004708,0.0004,0.0004,0.000866,0.000866,0.125992,0.0,0.801517,0.037433,0.011333,0.164652,37.3136,48.2578,26.5,0.001001,0.1,0.0004,0.04,-57.384,12.055905584842554,12.055905584842554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28315e-314,15.0,0.1286359399524383,0.5543494569256167,-0.0830401857068401,1.0,0.240077,445.0,0.2031112524401148
26,26.0,178.0,94194.0,94.0,0.0,0.0,0.0,0.001013,0.001,0.001,0.001013,0.0004,0.0004,0.000369,0.000369,0.071439,0.0,0.37301,0.048852,0.007901,0.222205,53.9703,40.6479,26.5,0.009342,0.1,0.003737,0.04,-55.5352,10.274410319660687,10.274410319660687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43749e-314,15.0,0.2114224202764801,0.3120005639979782,0.4149010145629286,5.0,1.5838800000000002,942.0,0.0105635858949293
27,27.0,141.0,24121.0,21.0,0.0,0.0,0.0,0.002588,0.001,0.001,0.002588,0.0004,0.0004,0.00487,0.00487,0.111692,0.0,0.785676,0.037941,0.011605,0.242746,37.1989,36.0446,26.5,0.007138,0.1,0.002855,0.04,-56.0436,6.081394664817262,6.081394664817262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25267e-314,13.5,0.1086859170487177,0.337601707425912,-0.1698934610330177,1.0,0.059864,242.0,0.2015567140014074
28,28.0,44.0,120838.0,38.0,0.0,0.0,0.0,0.001431,0.001,0.001,0.001431,0.0004,0.0004,0.001247,0.001247,0.124585,0.0,1.14184,0.023016,0.009319,0.186819,29.6224,43.9336,26.5,0.001198,0.1,0.000479,0.04,-57.5248,7.789998396545591,7.789998396545591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.27978e-314,13.0,0.2656944401746637,0.4747132992542164,0.6714451026462563,2.0,0.858376,1209.0,0.0233075898357955
29,29.0,154.0,78338.0,38.0,0.0,0.0,0.0,0.006413,0.001,0.001,0.006413,0.0004,0.0004,0.001675,0.001675,0.125749,0.0,0.940776,0.048429,0.010012,0.17853,37.8195,45.6847,26.5,0.010519,0.1,0.004208,0.04,-58.1594,11.191625541618043,11.191625541618043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28057e-314,12.5,0.0584414759591098,0.4138199439413568,-0.9554411060123882,0.0,0.0,784.0,0.1349879172091372
30,30.0,123.0,9658.0,58.0,0.0,0.0,0.0,0.002295,0.001,0.001,0.002295,0.0004,0.0004,0.00096,0.00096,0.116151,0.0,0.749028,0.020997,0.008858,0.191377,25.8911,44.1843,26.5,0.000824,0.1,0.000329,0.04,-59.893,9.875587573101061,9.875587573101061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4364e-314,17.5,0.2198588038141154,1.1507983509986923,0.1245045393917624,3.0,0.236863,97.0,0.0175716251216128
31,31.0,196.0,29385.0,85.0,0.0,0.0,0.0,0.005219,0.001,0.001,0.005219,0.0004,0.0004,0.005498,0.005498,0.088568,0.0,0.155552,0.063561,0.006196,0.307796,45.8005,30.1618,26.5,0.016756,0.1,0.006703,0.04,-58.2055,7.306706755697146,7.306706755697146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28613e-314,19.0,0.094734079824588,0.8547044989626471,0.0354665461053231,1.0,0.046283,294.0,0.1168733244910537
32,32.0,118.0,49621.0,21.0,0.0,0.0,0.0,0.002748,0.001,0.001,0.002748,0.0004,0.0004,0.001002,0.001002,0.099143,0.0,0.695115,0.049325,0.006956,0.192648,44.4965,72.4737,26.5,0.001237,0.1,0.000495,0.04,-56.0822,10.271554277583396,10.271554277583396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24508e-314,15.5,0.2193766124787931,1.3176124382734118,0.2980234214033905,1.0,0.186661,497.0,0.0223157449931729
33,33.0,41.0,59832.0,32.0,0.0,0.0,0.0,0.001757,0.001,0.001,0.001757,0.0004,0.0004,0.003559,0.003559,0.115972,0.0,0.795029,0.022349,0.011394,0.178097,37.2944,47.7828,26.5,0.000981,0.1,0.000393,0.04,-58.0117,5.954945917690279,5.954945917690279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,19.0,0.0990506002392933,0.8647341023702656,0.3964850190345171,3.0,0.529975,599.0,0.0281435628418026
34,34.0,65.0,1637.0,37.0,0.0,0.0,0.0,0.003284,0.001,0.001,0.003284,0.0004,0.0004,0.003127,0.003127,0.102979,0.0,0.775702,0.036539,0.007708,0.190411,37.6325,51.6385,26.5,0.001074,0.1,0.000429,0.04,-56.6463,7.5597461195239815,7.5597461195239815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44194e-314,20.0,0.0555996112502787,1.760447756732656,-0.6217116483870918,1.0,0.070577,17.0,0.5712402052849128
35,35.0,81.0,1184.0,84.0,0.0,0.0,0.0,0.008481,0.001,0.001,0.008481,0.0004,0.0004,0.006941,0.006941,0.106811,0.0,0.687243,0.038769,0.009482,0.169872,33.2987,49.8976,26.5,0.010084,0.1,0.004034,0.04,-55.2155,7.95727485584629,7.95727485584629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43431e-314,16.5,0.0982037041004295,1.294415931678317,-0.5877727899375956,1.0,0.103169,12.0,0.1832396903052286
36,36.0,100.0,51325.0,25.0,0.0,0.0,0.0,0.00104,0.001,0.001,0.00104,0.0004,0.0004,0.00496,0.00496,0.097294,0.0,0.836457,0.035442,0.00818,0.234311,47.1377,34.9947,26.5,0.010674,0.1,0.00427,0.04,-57.4764,4.9113344782800334,4.9113344782800334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24871e-314,17.5,0.071393661661821,0.9273051512233712,-0.2150871085656453,2.0,0.359348,514.0,1.4638934538368948
37,37.0,58.0,95750.0,50.0,0.0,0.0,0.0,0.003912,0.001,0.001,0.003912,0.0004,0.0004,0.000937,0.000937,0.138017,0.0,0.390733,0.041416,0.013887,0.204617,45.5526,110.872,26.5,0.009303,0.1,0.003721,0.04,-56.2134,11.416410566978948,11.416410566978948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28302e-314,16.5,0.1419474178626409,0.6785160029886479,0.2346507782557349,1.0,0.342883,958.0,0.1789362305263595
38,38.0,66.0,94494.0,94.0,0.0,0.0,0.0,0.002451,0.001,0.001,0.002451,0.0004,0.0004,0.001215,0.001215,0.127949,0.0,0.456384,0.028336,0.011368,0.236229,26.1818,19.6531,26.5,0.000863,0.1,0.000345,0.04,-58.023,9.380417848219123,9.380417848219123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40524e-314,17.5,0.5120054703775305,0.852356115540853,2.115766709662286,2.0,0.6438090000000001,945.0,0.0674162635089778
39,39.0,163.0,29282.0,82.0,0.0,0.0,0.0,0.004112,0.001,0.001,0.004112,0.0004,0.0004,0.002897,0.002897,0.131414,0.0,0.907811,0.029565,0.008505,0.146514,40.2116,29.4384,26.5,0.000631,0.1,0.000252,0.04,-58.2404,8.369187685871104,8.369187685871104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47529e-314,17.0,0.1613452548061742,0.6255045953442887,0.3054190898036529,2.0,0.207413,293.0,0.2510448104607579
40,40.0,71.0,21607.0,7.0,0.0,0.0,0.0,0.001081,0.001,0.001,0.001081,0.0004,0.0004,0.000816,0.000816,0.076345,0.0,0.795519,0.039331,0.004874,0.169365,46.1133,54.0193,26.5,0.001125,0.1,0.00045,0.04,-57.0061,8.177497308566316,8.177497308566316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,15.5,0.1431466532866173,0.5018531672878964,-0.0277090807156079,2.0,0.161585,217.0,0.0724591015494246
41,41.0,251.0,22848.0,48.0,0.0,0.0,0.0,0.009834,0.001,0.001,0.009834,0.0004,0.0004,0.004207,0.004207,0.095252,0.0,0.213598,0.033867,0.007403,0.214067,34.5174,63.0115,26.5,0.001258,0.1,0.000503,0.04,-56.4925,9.810302608335315,9.810302608335315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.47234e-21,20.0,0.251690253962964,1.0956357230866915,0.6935570852055487,3.0,0.334678,229.0,0.0184300069927643
42,42.0,131.0,16262.0,62.0,0.0,0.0,0.0,0.000934,0.001,0.001,0.000934,0.0004,0.0004,0.002781,0.002781,0.129576,0.0,0.524557,0.039445,0.00746,0.180893,39.5662,58.3178,26.5,0.00145,0.1,0.00058,0.04,-59.2568,5.3951803785841905,5.3951803785841905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,18.5,0.1166896498719792,1.3687815557299334,-0.1260427033785496,2.0,0.271155,163.0,0.3466776054350446
