24.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	2.000000	0.002795	0.202124	0.151372	0.126051	0.131141	0.071508	0.489652	0.289020	0.389336	0.980000	26.469072	0.838498	0.123601	0.062925	13.559874	0.297865
25.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.000000	0.003569	0.199164	0.000625	0.224984	0.224869	0.000008	0.502182	0.392768	0.447475	0.970000	25.921875	0.670489	0.100373	-0.150052	14.197698	0.243106
26.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.500000	0.000262	0.236856	0.256977	0.112583	0.070033	0.121740	0.523015	0.231920	0.377468	0.970000	27.083333	0.747656	0.149676	-0.052232	13.990448	0.258819
27.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	2.000000	0.000262	0.236856	0.289408	0.109180	0.011439	0.312634	0.564682	0.294368	0.429525	0.970000	28.489583	0.816312	0.209371	0.034800	14.043641	0.281860
28.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	0.314695	0.106229	0.139529	0.128082	0.403231	0.049012	0.290202	0.169730	0.229966	0.980000	21.963918	0.736393	-0.067641	-0.066509	12.325535	0.263381
29.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	0.044629	0.153405	0.421480	0.097128	0.939364	0.539894	0.393295	0.197290	0.295293	0.980000	23.412371	0.805641	-0.006155	0.021273	12.344081	0.293191
30.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	2.000000	0.019585	0.169370	0.137730	0.128390	0.531622	0.048074	0.352058	0.255752	0.303905	0.980000	24.757732	0.843205	0.050955	0.068891	13.101136	0.295687
31.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.000000	0.013605	0.176720	0.002971	0.202073	0.660178	0.000604	0.377754	0.310214	0.343984	0.970000	24.406250	0.697743	0.036035	-0.115504	13.286176	0.251184
32.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.500000	0.004497	0.194642	0.460595	0.094120	0.338535	0.339968	0.469034	0.268761	0.368897	0.980000	25.396907	0.762897	0.078088	-0.032911	13.252298	0.286576
33.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	2.000000	0.000324	0.233946	0.165595	0.124325	0.071971	0.137291	0.502754	0.214308	0.358531	0.970000	27.041667	0.829239	0.147908	0.051187	13.443878	0.280681
34.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.000000	0.000842	0.221761	0.000028	0.265809	0.195708	0.000000	0.474550	0.454180	0.464365	0.970000	26.089474	0.647805	0.107487	-0.178808	14.181340	0.231834
35.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.500000	0.000117	0.247272	0.204046	0.118895	0.047469	0.065116	0.543849	0.232544	0.388196	0.970000	27.411458	0.739609	0.163605	-0.062433	13.856593	0.261377
36.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	2.000000	0.000188	0.240173	0.478181	0.092835	0.009679	0.717262	0.570481	0.235185	0.402833	0.980000	28.592784	0.798740	0.213752	0.012525	14.292838	0.289894
37.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.000000	0.200344	0.119363	0.064039	0.146483	0.571326	0.053591	0.327359	0.242519	0.284939	0.970000	22.473958	0.737975	-0.045990	-0.064504	12.260066	0.247149
38.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.500000	0.019585	0.169370	0.453943	0.094635	0.948576	0.934198	0.393295	0.182688	0.287991	0.980000	23.680412	0.786599	0.005224	-0.002865	12.466902	0.293388
39.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	2.000000	0.011993	0.178189	0.113409	0.133044	0.459974	0.078640	0.359308	0.247783	0.303545	0.980000	24.974227	0.837370	0.060146	0.061495	13.010379	0.299477
40.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.000000	0.003187	0.200930	0.008030	0.185915	0.552879	0.000319	0.418849	0.372714	0.395781	0.970000	24.703125	0.693332	0.048637	-0.121095	13.272696	0.249263
41.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.500000	0.004497	0.194642	0.353085	0.102784	0.295355	0.268793	0.427796	0.259506	0.343651	0.980000	25.572165	0.758717	0.085528	-0.038211	13.432341	0.288302
42.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	2.000000	0.000559	0.225570	0.523851	0.089544	0.062105	0.365897	0.489652	0.165308	0.327480	0.980000	27.164948	0.813603	0.153141	0.031366	13.776516	0.292551
43.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.000000	0.004497	0.194642	0.000024	0.265599	0.176598	0.000014	0.426151	0.343934	0.385043	0.980000	26.180412	0.671139	0.111348	-0.149229	14.268267	0.272728
44.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.500000	0.000224	0.237859	0.040912	0.155205	0.057982	0.018722	0.570481	0.262848	0.416665	0.980000	27.231959	0.725328	0.155985	-0.080536	14.016754	0.277091
45.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	2.000000	0.000083	0.249529	0.414247	0.097282	0.013432	0.900749	0.535345	0.269479	0.402412	0.990000	28.362245	0.785443	0.203966	-0.004331	14.636546	0.297753
46.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.000000	0.256331	0.112168	0.020058	0.168985	0.469361	0.004599	0.324704	0.290099	0.307402	0.980000	22.175258	0.712552	-0.058670	-0.096731	12.574939	0.272024
47.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.500000	0.026470	0.163714	0.555997	0.087308	0.957261	0.709519	0.372677	0.227164	0.299920	0.980000	23.659794	0.778700	0.004348	-0.012879	12.678732	0.289498
48.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	2.000000	0.025104	0.164717	0.129432	0.129907	0.460934	0.050735	0.345322	0.296989	0.321156	0.980000	24.974227	0.843102	0.060146	0.068761	13.250048	0.305633
49.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.000000	0.021306	0.168511	0.001563	0.211788	0.573253	0.000099	0.356349	0.392768	0.374558	0.970000	24.645833	0.684690	0.046205	-0.132051	13.375957	0.257058
50.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.500000	0.006989	0.187469	0.040616	0.155359	0.268788	0.060204	0.469034	0.218269	0.343651	0.980000	25.685567	0.737560	0.090342	-0.065030	13.373948	0.288585
51.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	2.000000	0.000559	0.225570	0.325074	0.105304	0.078557	0.459148	0.489652	0.266447	0.378050	0.980000	26.953608	0.809141	0.144169	0.025710	13.620989	0.293906
52.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.000000	0.002309	0.205917	0.001480	0.212645	0.141788	0.000034	0.481349	0.351881	0.416615	0.970000	26.421875	0.675663	0.121598	-0.143494	14.244942	0.277241
53.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.500000	0.000319	0.233206	0.268033	0.110908	0.054183	0.044725	0.508625	0.199604	0.354115	0.980000	27.293814	0.734425	0.158611	-0.069004	14.141908	0.281577
54.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	2.000000	0.000034	0.261280	0.476327	0.092963	0.006620	0.685638	0.549862	0.276422	0.413142	0.980000	28.850515	0.777769	0.224692	-0.014059	14.415263	0.294128
55.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.000000	0.227166	0.115986	0.007941	0.186097	0.451288	0.026352	0.285692	0.278367	0.282029	0.970000	22.114583	0.729132	-0.061245	-0.075713	12.341807	0.268197
56.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.500000	0.028749	0.162796	0.456998	0.094789	0.930769	0.770562	0.389859	0.231089	0.310474	0.970000	23.723958	0.796762	0.007072	0.010018	12.517461	0.278826
57.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	2.000000	0.011993	0.178189	0.047783	0.152043	0.497603	0.042014	0.345322	0.307684	0.326503	0.980000	24.860825	0.845550	0.055332	0.071864	13.259842	0.309648
58.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.000000	0.036529	0.158094	0.016973	0.172745	0.689538	0.000499	0.356920	0.288601	0.322761	0.970000	24.328125	0.696457	0.032719	-0.117135	13.210205	0.249906
59.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.500000	0.003431	0.199761	0.693395	0.078346	0.278821	0.414235	0.460515	0.149990	0.305252	0.970000	25.645833	0.766884	0.088655	-0.027857	13.096779	0.271398
60.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	2.000000	0.001105	0.216906	0.456998	0.094789	0.070319	0.361993	0.440254	0.211035	0.325644	0.970000	27.067708	0.813865	0.149013	0.031698	13.618618	0.291177
61.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.000000	0.004338	0.196072	0.001327	0.214256	0.186603	0.000002	0.481349	0.414381	0.447865	0.970000	26.130208	0.660791	0.109216	-0.162346	14.176941	0.256143
62.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.500000	0.000381	0.230866	0.370442	0.101267	0.068798	0.051142	0.488007	0.322750	0.405378	0.980000	27.087629	0.736219	0.149859	-0.066730	14.126821	0.276761
63.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	2.000000	0.000033	0.261794	0.378344	0.100599	0.011939	0.846884	0.529244	0.255804	0.392524	0.980000	28.453608	0.783569	0.207844	-0.006706	14.381059	0.294120
64.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.000000	0.301494	0.107515	0.063979	0.145898	0.469458	0.003222	0.290202	0.263568	0.276885	0.980000	22.175258	0.708875	-0.058670	-0.101393	12.600123	0.280413
65.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.500000	0.052666	0.150613	0.693395	0.078346	0.845152	0.995852	0.419420	0.173265	0.296342	0.970000	23.932292	0.788718	0.015916	-0.000179	12.640795	0.284260
66.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	2.000000	0.007309	0.187448	0.182477	0.121831	0.332023	0.072848	0.377754	0.273535	0.325644	0.970000	25.427083	0.838095	0.079369	0.062413	13.050579	0.290569
67.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.000000	0.031488	0.161030	0.004925	0.194020	0.620212	0.000150	0.315254	0.247714	0.281484	0.970000	24.515625	0.687234	0.040678	-0.128826	13.455260	0.259777
68.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.500000	0.001894	0.208088	0.378344	0.100599	0.276566	0.130267	0.446770	0.200992	0.323881	0.980000	25.654639	0.747363	0.089029	-0.052604	13.549710	0.294043
69.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	2.000000	0.000936	0.218397	0.721029	0.076176	0.071412	0.831110	0.489652	0.206545	0.348099	0.980000	27.046392	0.783038	0.148108	-0.007379	13.871851	0.290251
70.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.000000	0.003352	0.200177	0.009431	0.183162	0.159408	0.000033	0.481349	0.371935	0.426642	0.970000	26.302083	0.676182	0.116513	-0.142836	14.304261	0.271196
71.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.500000	0.000529	0.227322	0.189916	0.120792	0.033764	0.038481	0.523015	0.169420	0.346218	0.970000	27.692708	0.733604	0.175544	-0.070045	14.020887	0.260713
72.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	2.000000	0.000273	0.234338	0.186621	0.120261	0.015375	0.174427	0.514937	0.208255	0.361596	0.990000	28.275510	0.751486	0.200284	-0.047377	14.819341	0.301336
73.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.000000	0.237033	0.114817	0.076285	0.142664	0.562633	0.087198	0.306525	0.200177	0.253351	0.970000	22.447917	0.742631	-0.047095	-0.058602	12.417326	0.274661
74.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.500000	0.039575	0.156484	0.504814	0.091256	0.802916	0.887484	0.398587	0.211035	0.304811	0.970000	24.036458	0.784991	0.020338	-0.004903	12.636184	0.288108
75.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	2.000000	0.015173	0.174024	0.095308	0.137080	0.390920	0.088483	0.352572	0.305782	0.329177	0.980000	25.206186	0.835504	0.069992	0.059130	13.247788	0.292111
76.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.000000	0.020020	0.169680	0.011868	0.179161	0.586176	0.000135	0.335515	0.351881	0.343698	0.970000	24.609375	0.685991	0.044658	-0.130401	13.380101	0.265279
77.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.500000	0.003529	0.199319	0.216672	0.117285	0.212023	0.249557	0.460515	0.251922	0.356219	0.970000	25.968750	0.757596	0.102363	-0.039631	13.290585	0.280293
78.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	2.000000	0.001105	0.216906	0.652085	0.081151	0.051505	0.866970	0.481349	0.190202	0.335775	0.970000	27.343750	0.793429	0.160731	0.005792	13.865483	0.285863
79.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.000000	0.008151	0.185656	0.002295	0.206047	0.165297	0.000016	0.418849	0.309435	0.364142	0.970000	26.265625	0.673455	0.114965	-0.146293	14.375897	0.256433
80.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.500000	0.000613	0.225270	0.061453	0.147366	0.042662	0.013910	0.502182	0.295044	0.398613	0.970000	27.510417	0.721345	0.167806	-0.085585	14.163844	0.289165
81.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	2.000000	0.000091	0.248384	0.386087	0.099547	0.014616	0.317607	0.494529	0.289888	0.392208	0.990000	28.311224	0.761466	0.201800	-0.034725	14.816138	0.297801
82.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.000000	0.012365	0.177674	0.014016	0.175489	0.715580	0.001101	0.365941	0.201712	0.283827	0.980000	24.257732	0.703253	0.029731	-0.108520	13.299894	0.242203
83.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.500000	0.008177	0.184030	0.742374	0.074406	0.374568	0.512806	0.436002	0.146165	0.291084	0.990000	25.260204	0.771369	0.072285	-0.022172	13.506089	0.272138
84.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	2.000000	0.005562	0.190391	0.259084	0.111431	0.132094	0.520360	0.436002	0.231513	0.333757	0.990000	26.459184	0.806264	0.123181	0.022062	13.942058	0.285649
85.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.000000	0.001727	0.211235	0.001234	0.216223	0.180439	0.000001	0.495603	0.418533	0.457068	0.970000	26.173684	0.663760	0.111062	-0.158583	13.972862	0.208757
86.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.500000	0.001072	0.215533	0.127086	0.129803	0.094238	0.033339	0.514937	0.221487	0.368212	0.990000	26.785714	0.732014	0.137042	-0.072060	14.033488	0.269520
87.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	2.000000	0.000332	0.231818	0.604099	0.083694	0.019702	0.597531	0.474121	0.208357	0.341239	0.990000	28.076531	0.774527	0.191837	-0.018168	14.368217	0.288385
88.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.000000	0.000285	0.235687	0.000161	0.243168	0.030822	0.000000	0.523015	0.424356	0.473686	0.980000	27.802083	0.642916	0.180187	-0.185005	14.963755	0.237618
89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.000091	0.249325	0.046247	0.152711	0.009942	0.013462	0.591100	0.314060	0.452580	0.980000	28.582474	0.724487	0.213314	-0.081602	14.456240	0.236819
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000009	0.275154	0.671903	0.079139	0.003152	0.598377	0.576162	0.159855	0.368009	0.990000	29.321429	0.774723	0.244682	-0.017921	14.952689	0.276649
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.057289	0.148847	0.013991	0.176252	0.614254	0.000557	0.336087	0.257689	0.296888	0.970000	24.531250	0.698391	0.041341	-0.114682	13.370874	0.235896
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.031336	0.159779	0.709088	0.076645	0.348503	0.480588	0.415594	0.227442	0.321518	0.990000	25.357143	0.769967	0.076400	-0.023949	13.616654	0.274402
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.003456	0.198807	0.287213	0.108954	0.088927	0.458184	0.469034	0.245829	0.357431	0.980000	26.840206	0.808749	0.139356	0.025213	13.587165	0.271473
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.012748	0.177160	0.001018	0.217215	0.201573	0.000003	0.426151	0.366661	0.396406	0.980000	26.036082	0.666433	0.105221	-0.155195	14.267736	0.234558
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.001202	0.213929	0.006714	0.187389	0.086198	0.002297	0.412896	0.229274	0.321085	0.990000	26.872449	0.707712	0.140724	-0.102867	14.185418	0.263078
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.000433	0.228205	0.800955	0.070233	0.017574	0.892686	0.494529	0.197924	0.346226	0.990000	28.163265	0.792458	0.195519	0.004562	14.455734	0.270343
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.000238	0.237165	0.001297	0.213718	0.034466	0.000000	0.508625	0.397923	0.453274	0.980000	27.701031	0.651274	0.175897	-0.174410	15.105072	0.244056
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.000083	0.249529	0.121297	0.130923	0.012651	0.002209	0.494529	0.167489	0.331009	0.990000	28.408163	0.708092	0.205915	-0.102385	14.725611	0.253896
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000005	0.282839	0.671903	0.079139	0.001516	0.507288	0.546593	0.176192	0.361392	0.990000	29.750000	0.771310	0.262875	-0.022247	14.898851	0.261899
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.034456	0.159263	0.079797	0.141651	0.620222	0.001187	0.315254	0.256910	0.286082	0.970000	24.515625	0.703889	0.040678	-0.107714	13.458357	0.236672
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.017427	0.170848	0.529894	0.088758	0.391258	0.141790	0.436002	0.257825	0.346913	0.990000	25.204082	0.749726	0.069903	-0.049608	13.678494	0.267751
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.007767	0.184920	0.492379	0.091430	0.137767	0.798429	0.456410	0.177872	0.317141	0.990000	26.413265	0.795768	0.121232	0.008757	13.795523	0.284861
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.015227	0.173998	0.003702	0.197779	0.220791	0.000004	0.384914	0.325424	0.355169	0.980000	25.932990	0.666911	0.100845	-0.154588	14.235253	0.241165
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.000583	0.224134	0.293225	0.107868	0.081059	0.021851	0.453713	0.197924	0.325818	0.990000	26.928571	0.727843	0.143107	-0.077348	14.197046	0.265066
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.000583	0.224134	0.521299	0.089343	0.014230	0.843745	0.494529	0.177872	0.336200	0.990000	28.311224	0.783545	0.201800	-0.006738	14.409378	0.281635
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.000835	0.220043	0.000727	0.221919	0.035710	0.000000	0.446770	0.346042	0.396406	0.980000	27.675258	0.648070	0.174803	-0.178473	15.166098	0.248583
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.000145	0.243515	0.101677	0.135589	0.007829	0.000752	0.549862	0.209579	0.379721	0.980000	28.752577	0.700166	0.220535	-0.112433	14.656747	0.245496
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000006	0.279225	0.268269	0.110438	0.001719	0.042298	0.596570	0.254720	0.425645	0.990000	29.673469	0.734646	0.259626	-0.068724	14.830006	0.269154
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.031488	0.161030	0.041218	0.155704	0.592229	0.000255	0.335515	0.241895	0.288705	0.980000	24.593750	0.692511	0.043994	-0.122137	13.523766	0.240711
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.009771	0.181052	0.526577	0.088987	0.302242	0.052444	0.433304	0.134256	0.283780	0.990000	25.535714	0.736852	0.083980	-0.065927	13.488516	0.273906
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.003357	0.198509	0.550701	0.087333	0.095875	0.957991	0.436002	0.218688	0.327345	0.990000	26.770408	0.787426	0.136393	-0.001817	14.055678	0.290814
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.005314	0.191969	0.005607	0.191120	0.183469	0.000005	0.467388	0.312672	0.390030	0.980000	26.139175	0.665976	0.109597	-0.155774	14.264212	0.259657
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.005165	0.191689	0.047886	0.151356	0.063426	0.000324	0.474121	0.229274	0.351697	0.990000	27.147959	0.693532	0.152420	-0.120842	14.283251	0.257091
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.000193	0.238867	0.553975	0.087078	0.012458	0.350296	0.464960	0.167439	0.316199	0.990000	28.408163	0.763907	0.205915	-0.031631	14.500413	0.271512
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.000620	0.224208	0.001558	0.210942	0.031780	0.000000	0.426151	0.336067	0.381109	0.980000	27.773196	0.653020	0.178961	-0.172198	15.296388	0.262801
