,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
611,612,0.33,1.0,0.66,0.66,0.66,1.5,2.0,1.3354621557714519e-05,0.2699312325247487,0.01416301552439186,0.17388347313534347,0.0552184703528466,0.001839467909188843,0.6056575732386206,0.21587445527595145,0.410766014257286,0.99,27.156565656565657,0.710136266615979,0.1527849286278335,-0.09979372349578315,11.413187141659323,0.20905069355252162
612,613,0.33,1.0,0.66,0.66,1.0,1.0,1.0,0.02794822776882102,0.16133907655104662,0.00013494513545261804,0.2424746215269906,0.5719899575357978,5.865679942917001e-06,0.40318395929368495,0.3991032519710823,0.4011436056323836,0.99,22.5,0.6741611861559783,-0.04488434870057689,-0.14539763749127782,11.20267825120404,0.2043638258928528
613,614,0.33,1.0,0.66,0.66,1.0,1.0,1.5,0.006832702185212195,0.18627673241139575,0.023491397859982555,0.1646640973324265,0.7671271450866507,0.0036708050947111765,0.5211718179299226,0.1956724350739313,0.35842212650192695,0.99,23.005050505050505,0.7157903720580402,-0.02344516460855841,-0.09262628050457393,10.8132669517203,0.20399878171902644
614,615,0.33,1.0,0.66,0.66,1.0,1.0,2.0,0.00107921859484431,0.21456459860449886,0.36425732801676014,0.10095972190735283,0.9422791492086487,0.17721054916894077,0.5243960805058062,0.11486435426585051,0.31963021738582836,0.99,23.69191919191919,0.7546773225408085,0.005712125756586642,-0.04333112611749749,10.355964238379803,0.2165766432125313
615,616,0.33,1.0,0.66,0.66,1.0,1.25,1.0,0.03684590017297383,0.15597370210836545,2.8982635451454606e-06,0.2866319050857704,0.6101696576166679,9.068282576134415e-09,0.42016171691982174,0.5189047583062545,0.4695332376130381,0.99,24.52020202020202,0.642076033145379,0.04087238766749704,-0.18607047379124236,12.324099572066844,0.2074952642967428
616,617,0.33,1.0,0.66,0.66,1.0,1.25,1.5,0.005395915750133459,0.19013073377163153,0.001056349642568568,0.21491725232373612,0.41796640663019524,1.2568181014721215e-05,0.5211718179299227,0.35728859669009283,0.4392302073100078,0.99,25.075757575757574,0.6798685067658743,0.06445549016871728,-0.13816273613983257,11.423076863618643,0.18731863912646582
617,618,0.33,1.0,0.66,0.66,1.0,1.25,2.0,0.000523181169489578,0.22466560870550895,0.013560983954298323,0.17463915967656615,0.24860127180415814,0.008187542223061395,0.5817778785359832,0.2562784956799919,0.4190281871079875,0.99,25.71212121212121,0.7219445418326155,0.09146886212466057,-0.08482492952704233,10.908964645733953,0.21228890792488486
618,619,0.33,1.0,0.66,0.66,1.0,1.5,1.0,0.005955250432501215,0.18859417113781204,1.239746097029366e-07,0.31816922340613113,0.11257162083547316,1.8416568032690652e-11,0.44036373712184196,0.5795108189123152,0.5099372780170786,0.99,26.57070707070707,0.6178767747074274,0.12791547508109197,-0.21674673320325738,12.826741735158429,0.19558957669747287
619,620,0.33,1.0,0.66,0.66,1.0,1.5,1.5,0.0001313222162663694,0.2427517065921056,3.0730116710449856e-05,0.2604347716567168,0.06738380214719991,8.923366252562151e-07,0.5211718179299226,0.39769263709413327,0.45943222751202795,0.99,27.015151515151516,0.663814878402159,0.14678195708206832,-0.15851316420985478,12.259289313495813,0.20853429991234082
620,621,0.33,1.0,0.66,0.66,1.0,1.5,2.0,5.168532209135333e-06,0.2804100858963702,0.003997947753395103,0.19496712763545682,0.032472188929065886,0.0019076479112799915,0.6019798987380035,0.2764805158820122,0.43923020731000784,0.99,27.575757575757574,0.7103525132255153,0.17057945142420874,-0.09951959786056525,11.466103676357896,0.20994323897176448
621,622,0.33,1.0,0.66,1.0,0.33,1.0,1.0,0.04976025276738783,0.1505165657285358,8.985393075238104e-06,0.27556109725685785,0.5994249195234443,1.1670742789995059e-07,0.37625324443992064,0.48898162756374364,0.4326174360018321,0.99,22.566326530612244,0.6526560910095072,-0.04206881503461491,-0.1726586330744572,11.67559764565282,0.21325625143636476
622,623,0.33,1.0,0.66,1.0,0.33,1.0,1.5,0.021578939078141738,0.166200659966246,0.04252735434023401,0.15315247235446736,0.7491720785727725,0.009824582784465675,0.46056575732386207,0.3051462253457265,0.3828559913347943,0.99,22.95959595959596,0.7221139984823497,-0.025374691176840127,-0.08461011731865724,11.119569783043932,0.23706098650246457
623,624,0.33,1.0,0.66,1.0,0.33,1.0,2.0,0.0029619400690173874,0.19960200508828937,0.6266497669085734,0.0818408524144185,0.9423111151796638,0.2355476252968133,0.5648001209098467,0.11486435426585051,0.3398322375878486,0.99,23.69191919191919,0.758639216664648,0.005712125756586642,-0.038308819660567754,10.429587639830464,0.22350094072876567
624,625,0.33,1.0,0.66,1.0,0.33,1.25,1.0,0.021578939078141738,0.166200659966246,1.3410582433291195e-06,0.29471775107685333,0.5724621633725775,5.261235358586391e-09,0.4807677775258823,0.47850071790221416,0.4796342477140482,0.99,24.62121212121212,0.6403794936487712,0.0451602244859007,-0.18822109695327485,12.091212876870228,0.20158769375904625
625,626,0.33,1.0,0.66,1.0,0.33,1.25,1.5,0.005395915750133459,0.19013073377163153,0.002089326858325574,0.20494218997959646,0.399141284062862,0.00010906227385706213,0.5413738381319428,0.2966825360840322,0.4190281871079875,0.99,25.141414141414142,0.6904968036132468,0.06724258410067976,-0.12468974513748927,11.682033257550122,0.2128544735484067
626,627,0.33,1.0,0.66,1.0,0.33,1.25,2.0,0.00020623087278545245,0.23700848887881307,0.17163752813053515,0.12189223909922164,0.2730404225846975,0.0338748881415739,0.5615758583339631,0.17547041487191112,0.3685231366029371,0.99,25.606060606060606,0.7354170384150297,0.08696663346533672,-0.06774648056757046,11.018641854582588,0.20828287583133284
627,628,0.33,1.0,0.66,1.0,0.33,1.5,1.0,0.0034381647128996075,0.19733494546462127,4.975471571630216e-06,0.2808886873724779,0.11839002824589355,5.430290589340931e-10,0.4844454520264994,0.47850071790221416,0.4814730849643568,0.99,26.525252525252526,0.6286942954498045,0.1259859485128104,-0.20303387198732906,12.919598638372442,0.21664408261456503
628,629,0.33,1.0,0.66,1.0,0.33,1.5,1.5,0.0007109841551628302,0.22043376407466184,1.9540412011479976e-05,0.26567419834252753,0.06867949105652796,1.4020331911169163e-06,0.5046474722285196,0.458298697700194,0.4814730849643568,0.99,26.994949494949495,0.6673651183353229,0.14592438971838753,-0.15401269236920415,12.126541336895242,0.19616770107986464
629,630,0.33,1.0,0.66,1.0,0.33,1.5,2.0,7.482254650355287e-05,0.24972921232272854,0.006415888784672626,0.18735988312048163,0.04032359580439074,0.004155704581580509,0.54505151263256,0.2360764754779717,0.3905639940552659,0.99,27.41919191919192,0.7158302337584154,0.16393330435568312,-0.09257574970568816,11.771972164422353,0.2196818677803484
630,631,0.33,1.0,0.66,1.0,0.66,1.0,1.0,0.06636996593851345,0.14388271744880224,0.00023495958156861824,0.2353711680394972,0.6570732081142843,3.0824516676243093e-06,0.359555656313761,0.43950729237512265,0.3995314743444418,0.99,22.72222222222222,0.6682721850830492,-0.035451107700088795,-0.15286284660311952,11.865028449701814,0.22832655564711576
631,632,0.33,1.0,0.66,1.0,0.66,1.0,1.5,0.03684590017297383,0.15597370210836545,0.02499420701560439,0.1634549988664702,0.8727409628619965,0.0006733859459255747,0.5009697977279024,0.27789113075896105,0.38943046424343175,0.99,23.257575757575758,0.702777103666374,-0.012725572562549168,-0.10912258753003493,11.256280768944567,0.21004634336582287
632,633,0.33,1.0,0.66,1.0,0.66,1.0,2.0,0.0006103187463843988,0.2225496863900854,0.5271043639993062,0.08859165218267463,0.8101044883571291,0.1359573733775676,0.5413738381319428,0.13647698934481978,0.3389254137383813,0.99,24.005050505050505,0.7506527479786378,0.019004419893638172,-0.048432889611974124,10.682397242942947,0.2296708237786141
633,634,0.33,1.0,0.66,1.0,0.66,1.25,1.0,0.012389415944665156,0.17617572231038564,8.341801124843927e-09,0.3427290359958689,0.45971319767787566,8.692079785128601e-11,0.5211718179299226,0.5593087987102949,0.5402403083201088,0.99,24.954545454545453,0.6221583142636525,0.05931008598663284,-0.2113192272965647,12.38524923167726,0.20917850286864012
634,635,0.33,1.0,0.66,1.0,0.66,1.25,1.5,0.007705048066427861,0.18428675785284265,6.402099407787564e-05,0.25169399732990755,0.3732113317403283,1.172530923982428e-06,0.4605657573238621,0.2980931509609813,0.3793294541424217,0.99,25.232323232323232,0.6655873309621301,0.07110163723724304,-0.15626630963517532,11.821123263406578,0.204880277855756
635,636,0.33,1.0,0.66,1.0,0.66,1.25,2.0,0.0007442922223256615,0.21980402529030957,0.013461796224620029,0.17476510743343662,0.19971763308329984,0.010757625218186863,0.6019798987380034,0.25199627194639673,0.42698808534220006,0.99,25.95959595959596,0.724562840134171,0.10197406232974962,-0.08150583617042144,11.271371791355904,0.2079977457473494
636,637,0.33,1.0,0.66,1.0,0.66,1.5,1.0,0.0036145478861379604,0.1965036902692763,1.2466543049037891e-06,0.29544824806670195,0.0890323554322375,9.898528413346345e-10,0.46056575732386207,0.5809214337892641,0.5207435955565631,0.99,26.78787878787879,0.6306905953523333,0.13713432424066002,-0.2005032566864026,12.843284396380769,0.22074380704066346
637,638,0.33,1.0,0.66,1.0,0.66,1.5,1.5,0.0001313222162663694,0.2427517065921056,0.00014186543662698077,0.24184488274263835,0.04768881606632505,2.505695181042744e-07,0.5046474722285197,0.43809667749817366,0.47137207486334665,0.99,27.2979797979798,0.6571762417653406,0.1587879001735987,-0.1669286509957543,12.142445627540345,0.21114587025547454
638,639,0.33,1.0,0.66,1.0,0.66,1.5,2.0,3.081144859620284e-05,0.2603340134512204,0.0009023428092447262,0.21715912239603014,0.028379810356077395,6.398445828812322e-05,0.6258595934406408,0.37749061689211316,0.501675105166377,0.99,27.68686868686869,0.6878640777992913,0.17529607192445293,-0.12802712757161175,11.765508969270694,0.20479710020457195
639,640,0.33,1.0,0.66,1.0,1.0,1.0,1.0,0.13103810053890366,0.12851709111060733,0.00014473722135358193,0.24159298722889747,0.7202694836787417,2.3268716102410936e-07,0.31915161590972074,0.43950729237512276,0.37932945414242175,0.99,22.883838383838384,0.6559095775851149,-0.02859056879064284,-0.1685343414792103,11.850463120735004,0.2192249410125446
640,641,0.33,1.0,0.66,1.0,1.0,1.0,1.5,0.012389415944665156,0.17617572231038564,0.0010468954345075362,0.21504320008060657,0.9798755692092445,0.00026419735093677305,0.5009697977279024,0.2966825360840323,0.39882616690596734,0.99,23.51010101010101,0.6958528232478843,-0.0020059805165399277,-0.11790017147558272,11.378026802973832,0.2173220344614859
641,642,0.33,1.0,0.66,1.0,1.0,1.0,2.0,0.005750907791240781,0.18912315171666794,0.15790494114127204,0.12398297186327112,0.7176884715147833,0.008730061422818926,0.5211718179299226,0.26474218494168617,0.39295700143580437,0.99,24.232323232323232,0.7218738716802251,0.02865205273504646,-0.08491451474854704,10.935142388054944,0.22332762961917083
642,643,0.33,1.0,0.66,1.0,1.0,1.25,1.0,0.026453162524246288,0.1624222272601325,3.734676414855498e-08,0.32927781556210484,0.40927229038499424,5.209423411751793e-10,0.444041411622459,0.5795108189123152,0.5117761152673871,0.99,25.116161616161616,0.6293225193763061,0.0661706248960788,-0.20223750212386352,12.33043132992358,0.21066615748315531
643,644,0.33,1.0,0.66,1.0,1.0,1.25,1.5,0.0014454001431286828,0.21033275397365173,0.001941601211895995,0.20605053024005643,0.3025628264969173,4.669936074273658e-05,0.5211718179299226,0.3370865764880727,0.42912919720899767,0.99,25.494949494949495,0.6856698710223716,0.08225001296509267,-0.13080862008986285,11.705238175920428,0.20828077086421717
644,645,0.33,1.0,0.66,1.0,1.0,1.25,2.0,0.00016810120453653954,0.23962820222171843,0.007518675117491313,0.18474016977757626,0.14426553223603344,0.00016059503744889718,0.5413738381319428,0.3370865764880727,0.4392302073100078,0.99,26.2979797979798,0.692949674458289,0.11633831567140211,-0.12158035637090307,11.485590267703776,0.21294978948517995
645,646,0.33,1.0,0.66,1.0,1.0,1.5,1.0,0.0006103187463843988,0.2225496863900854,1.2225133003736218e-07,0.3182951711630016,0.06033852098279747,7.252616733106319e-11,0.48071739842313405,0.5593087987102949,0.5200130985667145,0.99,27.13131313131313,0.6209783094929963,0.15171296942323254,-0.21281506373076292,12.984953580502603,0.21240246575152472
646,647,0.33,1.0,0.66,1.0,1.0,1.5,1.5,7.178436569116392e-05,0.2502330033502103,7.38436445533e-05,0.24995591828509534,0.04442916536352559,3.353323151950469e-07,0.4844454520264994,0.4178946572961536,0.45117005466132654,0.99,27.363636363636363,0.6575281683678923,0.16157499410556103,-0.1664825302279818,12.415536491542325,0.2209580086120536
647,648,0.33,1.0,0.66,1.0,1.0,1.5,2.0,3.216750032266826e-05,0.25983022242373865,0.00016266178889688142,0.24010680369782614,0.017706971625107294,4.8239834110839165e-05,0.5652535328345802,0.35728859669009294,0.4612710647623366,0.99,28.04040404040404,0.6845197786143701,0.19030350078886585,-0.1322665380316918,12.11366136871686,0.22362152727072404
648,649,0.33,1.0,1.0,0.33,0.33,1.0,1.0,0.10463258772973731,0.13378170734779213,0.0019743335486658575,0.20579863472631552,0.9365927554901213,0.0001366871448015638,0.4036373712184186,0.25627849567999184,0.3299579334492052,0.99,23.707070707070706,0.6926630970587003,0.006355301279347214,-0.12194363703398392,11.928662134042183,0.2036162004315222
649,650,0.33,1.0,1.0,0.33,0.33,1.0,1.5,0.0046573434200842655,0.192498551600796,0.0828428510600527,0.13909670268772514,0.7878764603610267,0.042987457529558265,0.46379001989974555,0.20413612433562553,0.33396307211768556,0.99,24.060606060606062,0.7376700006131786,0.02136273014376027,-0.06489050657096695,11.172493442992064,0.21343350692575258
650,651,0.33,1.0,1.0,0.33,0.33,1.0,2.0,0.00107921859484431,0.21456459860449886,0.6434559548791955,0.08073251215395853,0.5455712438856255,0.4759555804389146,0.5413738381319428,0.09773545933146925,0.319554648731706,0.99,24.681818181818183,0.770931979402816,0.047732926576942995,-0.022725863694652813,10.472536123395853,0.20878150163733752
651,652,0.33,1.0,1.0,0.33,0.33,1.25,1.0,0.005750907791240781,0.18912315171666794,4.091810549350427e-06,0.2830046096879015,0.25521768123383665,1.6526030719118935e-07,0.48444545202649947,0.4582986977001939,0.47137207486334665,0.99,25.7020202020202,0.6579836698050976,0.0910400784428202,-0.1659051125237954,12.042416447647946,0.18424042121747927
652,653,0.33,1.0,1.0,0.33,0.33,1.25,1.5,0.00039351667104118237,0.22940098732759936,0.00020265079788773756,0.23820550664155937,0.20238612899267613,0.00016625937754566794,0.5380426484808387,0.3925390605119854,0.46529085449641205,0.99,25.959183673469386,0.6955715628025965,0.10195656095498061,-0.11825671208628417,11.413086265735538,0.1750227025371881
653,654,0.33,1.0,1.0,0.33,0.33,1.25,2.0,0.0001313222162663694,0.2427517065921056,0.03507652777441855,0.15695609461195495,0.13993349844967215,0.03869314595042954,0.5817778785359833,0.292400312350437,0.4370890954432102,0.99,26.318181818181817,0.7377954727416376,0.11719588303508272,-0.06473145146721423,11.045922174912102,0.18359687726748455
654,655,0.33,1.0,1.0,0.33,0.33,1.5,1.0,0.0007442922223256615,0.21980402529030957,2.415393452981075e-07,0.3117962669084864,0.0586886024493858,1.924449642811087e-09,0.5046474722285196,0.47850071790221393,0.49157409506536676,0.99,27.146464646464647,0.6392960931278567,0.15235614494599312,-0.18959447273302865,12.73134454666599,0.17341130258996368
655,656,0.33,1.0,1.0,0.33,0.33,1.5,1.5,0.00019794311799101104,0.2384599725176854,4.2728599953010755e-05,0.257494020051911,0.038083572949335606,8.893225770449248e-07,0.5380426484808387,0.4741717135732098,0.5061071810270242,0.99,27.5,0.6675966525680626,0.167363573810406,-0.15371918733455622,12.324482023308612,0.1620406399277794
656,657,0.33,1.0,1.0,0.33,0.33,1.5,2.0,3.8810516210857035e-05,0.257689110556941,0.09159275609139556,0.13685483261543113,0.01648942339654305,0.01996526864935946,0.6423839391420438,0.2158744552759515,0.42912919720899767,0.99,28.07070707070707,0.7311846009949255,0.19158985183438684,-0.0731117420104837,11.599810626504127,0.1873927725930117
657,658,0.33,1.0,1.0,0.33,0.66,1.0,1.0,0.03551402534470761,0.15803275316862483,1.23938453895908e-07,0.3206674036558089,0.7881315970189987,5.827129939646132e-07,0.43453222613569165,0.5522276782271126,0.4933799521814021,0.99,24.067010309278352,0.6638966617588559,0.021634587838947714,-0.15840949130301551,11.741991977421542,0.17418663190623676
658,659,0.33,1.0,1.0,0.33,0.66,1.0,1.5,0.011363253804968412,0.17838057916433406,0.006620694399128783,0.1876176904677083,0.664534001064112,0.004035429922116135,0.49870222403175735,0.27009008092014863,0.384396152475953,0.99,24.372448979591837,0.7164542885178924,0.03460033248465857,-0.0917846648987671,11.20161049474442,0.20027584976307036
659,660,0.33,1.0,1.0,0.33,0.66,1.0,2.0,0.0012498177676562698,0.2124486762890753,0.19380793201230326,0.11876873472883448,0.4960902197409015,0.1412657631449539,0.5817778785359832,0.11486435426585055,0.34832111640091684,0.99,24.828282828282827,0.7512184372758002,0.053950289963628224,-0.047715791950868156,10.937185577855603,0.22803331624114817
660,661,0.33,1.0,1.0,0.33,0.66,1.25,1.0,0.003759339742922073,0.19594952013904632,2.5903135123136736e-06,0.28786619310310085,0.22704265571528792,3.5506754282811234e-07,0.5046474722285196,0.4582986977001939,0.4814730849643567,0.99,25.843434343434343,0.6600843944749316,0.09704304998858539,-0.16324212286688988,12.490126699636075,0.19994734650873913
661,662,0.33,1.0,1.0,0.33,0.66,1.25,1.5,0.00028801542247432936,0.2326506964910955,0.012290240913481807,0.17637723872137837,0.17740983616130074,0.001196487701058141,0.5615758583339632,0.28353359026675734,0.42255472430036023,0.99,26.09090909090909,0.7090944789488335,0.10754825019367444,-0.10111434862202555,11.594661701905517,0.17513009144035702
662,663,0.33,1.0,1.0,0.33,0.66,1.25,2.0,3.729407746180907e-05,0.25909715507150494,0.16115854210876335,0.12395032826098021,0.0827683273104962,0.039781715941888805,0.6400834648073694,0.22927375438953645,0.43467860959845295,0.99,26.81122448979592,0.7374003718543971,0.1381253395869543,-0.06523230224088498,10.749825652625685,0.1951777998824786
663,664,0.33,1.0,1.0,0.33,0.66,1.5,1.0,0.001862493841244882,0.20660470037028641,1.3479584990432435e-10,0.37678530945363864,0.04358339305075859,9.700410676395767e-11,0.5248494924305398,0.6199148593163557,0.5723821758734478,0.99,27.38888888888889,0.6269790318639762,0.16264695331016196,-0.2052082307948011,12.710759689992777,0.17504339944200856
664,665,0.33,1.0,1.0,0.33,0.66,1.5,1.5,4.849585954721283e-05,0.2549686390085393,0.003409744307673946,0.1974608932214917,0.028461553198213477,0.000754774961836871,0.6056575732386207,0.2966825360840323,0.4511700546613265,0.99,27.69191919191919,0.7046947449670955,0.17551046376537296,-0.10669168403144386,11.972550058469622,0.193777934321492
665,666,0.33,1.0,1.0,0.33,0.66,1.5,2.0,1.3354621557714519e-05,0.2699312325247487,5.952070612444971e-05,0.25257563162800073,0.01327830214737329,0.012790316368522174,0.6662636338446811,0.2966825360840324,0.48147308496435676,0.99,28.22222222222222,0.7262605798803337,0.1980216070619924,-0.07935369150859595,11.682937187383773,0.2050414732960373
666,667,0.33,1.0,1.0,0.33,1.0,1.0,1.0,0.024175096856736557,0.16408473765082243,4.83707650681783e-05,0.2550693972140356,0.8136769235422787,7.610906732166109e-06,0.44358799969772533,0.3991032519710823,0.4213456258344038,0.99,24.0,0.675898433072196,0.018790028052717983,-0.14319541145194437,11.68245684690502,0.20100681295122413
667,668,0.33,1.0,1.0,0.33,1.0,1.0,1.5,0.0006103187463843988,0.2225496863900854,0.03656756519649462,0.15617521851935817,0.6480741930215166,0.048535233194718606,0.5413738381319428,0.2046399153631074,0.37300687674752514,0.99,24.40909090909091,0.7392106663476506,0.03615576716725299,-0.06293747723087163,10.873553226963775,0.20761406623662385
668,669,0.33,1.0,1.0,0.33,1.0,1.0,2.0,0.0006103187463843988,0.2225496863900854,0.05040119465523151,0.14970150381621702,0.47532701278523537,0.0228365230350657,0.5413738381319428,0.24529585128088877,0.3933348447064158,0.99,24.88888888888889,0.7319037142669658,0.05652299205467052,-0.07220015600728898,10.80416949901342,0.19968064051832182
669,670,0.33,1.0,1.0,0.33,1.0,1.25,1.0,0.005395915750133459,0.19013073377163153,9.627825344169228e-07,0.2980931509609814,0.23224159996886054,8.151892980339566e-09,0.5211718179299227,0.5001133529811834,0.5106425854555531,0.99,25.80808080808081,0.6446396282358667,0.0955423071021442,-0.18282072511713268,11.978243549825017,0.1810347791218035
670,671,0.33,1.0,1.0,0.33,1.0,1.25,1.5,0.0007109841551628302,0.22043376407466184,0.012647024616209711,0.17587344769389657,0.1548078712955739,0.001657859914843124,0.54505151263256,0.2041361243356255,0.3745938184840928,0.99,26.232323232323232,0.7098720889116908,0.11355122173943963,-0.10012860912082788,11.692895436695766,0.2011032393163369
671,672,0.33,1.0,1.0,0.33,1.0,1.25,2.0,2.047609437401584e-05,0.26506964910954933,0.00814624964944317,0.1833799340033754,0.08643378287999744,0.014878564473392746,0.5211718179299226,0.3370865764880728,0.42912919720899767,0.99,26.772727272727273,0.7280490355306597,0.13649114871789944,-0.07708655057049828,11.328045274172444,0.19657692215379396
672,673,0.33,1.0,1.0,0.33,1.0,1.5,1.0,0.0002201415118240708,0.2362276127862163,2.3722805535997543e-05,0.2634323282702335,0.02952695335055783,2.4769677586691564e-07,0.5602156225597622,0.4178946572961534,0.4890551399279578,0.99,27.69191919191919,0.6579130872969122,0.17551046376537296,-0.1659945866428721,12.740555438534026,0.20381670312346056
673,674,0.33,1.0,1.0,0.33,1.0,1.5,1.5,2.5364163968291035e-05,0.2636266476665479,0.00045369395611692383,0.2275433864318795,0.0187295026334227,6.461110427737561e-06,0.600743040358288,0.41294722377729143,0.5068451320677897,0.99,28.020408163265305,0.6760297099816527,0.1894546841125695,-0.14302899790089996,12.09379128265842,0.1837927794785948
674,675,0.33,1.0,1.0,0.33,1.0,1.5,2.0,7.72927315872107e-07,0.30023426282777904,0.00043383582457689037,0.22726013249704022,0.010536375110093059,0.00024047905553635756,0.6056575732386206,0.3370865764880727,0.47137207486334665,0.99,28.36868686868687,0.6978887167146124,0.20423897044867778,-0.11531936527936347,11.480019062250093,0.1813918343386467
675,676,0.33,1.0,1.0,0.66,0.33,1.0,1.0,0.04072748911015742,0.15398372754981235,1.932044377323004e-05,0.26580014609939795,0.5905102344181887,5.691603389676311e-09,0.3999596967178015,0.47991133277916304,0.43993551474848225,0.99,24.575757575757574,0.6398068861119974,0.043230697917618986,-0.18894696454067994,12.567266209547505,0.20913106606677112
676,677,0.33,1.0,1.0,0.66,0.33,1.0,1.5,0.005036346380845257,0.19199450353707567,0.013542504968498303,0.17537788182604713,0.41065317645951327,0.00013453819906767545,0.5191103872970634,0.3109064074507608,0.4150083973739121,0.99,25.107142857142858,0.6929805485787762,0.06578778232300708,-0.12154121870345713,11.444018578475387,0.19275919874175407
677,678,0.33,1.0,1.0,0.66,0.33,1.0,2.0,0.00015523932136341238,0.24063578427668203,0.013560983954298323,0.17463915967656615,0.27676283775603877,0.02070438826533452,0.5817778785359832,0.29240031235043706,0.4370890954432101,0.99,25.585858585858585,0.7311110491853329,0.08610906610165595,-0.07320498017301143,10.744752161418386,0.19659711980011446
678,679,0.33,1.0,1.0,0.66,0.33,1.25,1.0,0.003524622721060541,0.19766909257468573,1.0264700394956973e-08,0.3422566033894855,0.12099726380633456,8.456885860434528e-11,0.5191103872970635,0.5149880401038219,0.5170492137004428,0.99,26.505102040816325,0.6247033942295771,0.1251305688209757,-0.2080929493732469,12.4358547825737,0.18338369691625914
679,680,0.33,1.0,1.0,0.66,0.33,1.25,1.5,0.0007109841551628302,0.22043376407466184,0.002089326858325574,0.20494218997959646,0.10853410522009242,8.92768993085074e-06,0.541373838131943,0.3037356104687774,0.4225547243003602,0.99,26.575757575757574,0.6779500424133152,0.12812986692201214,-0.14059468298244773,11.704562616443237,0.1876883108870153
680,681,0.33,1.0,1.0,0.66,0.33,1.25,2.0,2.9603080721465964e-05,0.26181993994605324,0.006082812098737387,0.18899180619878875,0.04063476540353238,0.0011348857481522808,0.5599267138276757,0.29049824418545467,0.42521247900656517,0.99,27.433673469387756,0.7067776274206465,0.16454804014444405,-0.1040513121112176,11.85792548086318,0.20068966898606427
681,682,0.33,1.0,1.0,0.66,0.33,1.5,1.0,0.00021799954443337287,0.23635356054308673,3.761770727755964e-08,0.32925262601073074,0.01924622060272005,2.1632170270492508e-12,0.5046474722285196,0.6199148593163555,0.5622811657724376,0.99,28.02020202020202,0.6111409403116596,0.18944593342518506,-0.22528543300725185,13.100219597187726,0.18533698956875336
682,683,0.33,1.0,1.0,0.66,0.33,1.5,1.5,4.030156112222022e-05,0.25818107791745126,0.00048608105450410953,0.22662730927782584,0.008802783584036758,1.2080525945164223e-06,0.5584508117461447,0.4333553870425975,0.49590309939437116,0.99,28.56122448979592,0.6646158544811621,0.21241211246579833,-0.157497804584463,12.726572174664758,0.21079176536557154
683,684,0.33,1.0,1.0,0.66,0.33,1.5,2.0,2.7829210471170566e-07,0.31033527292878915,0.0001296030115794276,0.24297841255447242,0.005641335116886983,0.00040982645866953103,0.6258595934406408,0.31688455628605244,0.47137207486334665,0.99,28.77777777777778,0.6998819081296997,0.2216047095632128,-0.11279269046146369,11.728671211823688,0.20287311160490606
684,685,0.33,1.0,1.0,0.66,0.66,1.0,1.0,0.021578939078141738,0.166200659966246,3.9226038734717264e-05,0.2575631628000705,0.5399428002808793,2.543544528528154e-08,0.46056575732386207,0.43809667749817366,0.4493312174110179,0.99,24.717171717171716,0.6466927616414128,0.04923366946338418,-0.1802180646629913,12.546914308605238,0.20791515597009708
685,686,0.33,1.0,1.0,0.66,0.66,1.0,1.5,0.0028403027796716743,0.20023174387264162,0.002089326858325574,0.20494218997959646,0.38384717638350485,0.00026450963118502293,0.5009697977279025,0.27648051588201195,0.38872515680495723,0.99,25.19191919191919,0.6961126260717422,0.06938650250988151,-0.11757083168027155,11.569226655555308,0.21411264241963304
686,687,0.33,1.0,1.0,0.66,0.66,1.0,2.0,0.00035112057416280087,0.23003098314819012,0.143996014184929,0.12625003148693922,0.20283728863525813,0.02449403074831733,0.541373838131943,0.16373208393158514,0.35255296103176403,0.99,25.944444444444443,0.7321395462037852,0.10133088680698905,-0.07190120297572977,11.346447156497774,0.20921979943185479
687,688,0.33,1.0,1.0,0.66,0.66,1.25,1.0,0.004948549770939604,0.19159172775132874,1.390732390086672e-06,0.294339907806242,0.10609577841264989,1.3206264870245804e-09,0.46424343182447925,0.5203153731832035,0.4922794025038414,0.99,26.626262626262626,0.6323006766331378,0.13027378533121406,-0.1984622325297727,12.821490685789033,0.2179792164357523
688,689,0.33,1.0,1.0,0.66,0.66,1.25,1.5,5.784004502295078e-05,0.2528527166931157,0.0010375117417305586,0.215169147837477,0.07047661525816919,1.9370441870411774e-05,0.5413738381319428,0.2980931509609813,0.4197334945464621,0.99,26.974747474747474,0.6803460604681607,0.14506682235470678,-0.13755736381852493,12.192764400418381,0.2099683052722175
689,690,0.33,1.0,1.0,0.66,0.66,1.25,2.0,2.460269077231875e-05,0.2629537267941258,0.028849178096867774,0.16078490642081664,0.032556837940393206,0.0012587190073776097,0.6258595934406408,0.2229275296606966,0.4243935615506687,0.99,27.58080808080808,0.7072750249619144,0.17079384326512892,-0.10342078469047224,11.678069550996625,0.20974109349715106
