15.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	2.000000	0.004657	0.192499	0.380577	0.099599	0.703910	0.292273	0.561576	0.122875	0.342225	1.000000	22.853535	0.815521	-0.029877	0.033798	9.868646	0.216294
16.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	1.000000	0.046662	0.151238	0.001877	0.206554	0.868578	0.000210	0.403637	0.296683	0.350160	0.990000	23.868687	0.694709	0.013216	-0.119350	11.902929	0.212595
17.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	1.500000	0.004733	0.192247	0.126531	0.129374	0.679839	0.045884	0.521172	0.178241	0.349707	0.990000	24.328283	0.738710	0.032725	-0.063572	11.015178	0.205162
18.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	2.000000	0.002474	0.202348	0.715994	0.075896	0.489438	0.640371	0.561576	0.070934	0.316255	0.990000	24.843434	0.800791	0.054593	0.015125	10.479814	0.227002
19.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	0.075422	0.141687	0.913719	0.060639	0.027248	0.608248	0.378035	0.206117	0.292076	0.990000	19.423469	0.775684	-0.175482	-0.016701	10.391409	0.229680
20.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	0.042294	0.153228	0.640180	0.080959	0.047006	0.696537	0.443588	0.175873	0.309731	0.990000	19.873737	0.798928	-0.156368	0.012763	9.800367	0.239198
21.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	2.000000	0.027041	0.161969	0.052989	0.148669	0.112035	0.017162	0.524396	0.272904	0.398650	1.000000	20.616162	0.851486	-0.124853	0.079389	9.618697	0.255530
22.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.000000	0.159278	0.124230	0.001021	0.216220	0.358143	0.000132	0.355845	0.392539	0.374192	0.990000	21.831633	0.691938	-0.073256	-0.122863	11.055967	0.204737
23.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.500000	0.036612	0.156100	0.895808	0.062143	0.527963	0.803808	0.460566	0.176982	0.318774	0.990000	22.383838	0.782518	-0.049815	-0.008039	10.399065	0.226548
24.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	2.000000	0.004733	0.192247	0.628606	0.081715	0.743255	0.490295	0.524396	0.074863	0.299630	0.990000	22.949495	0.806564	-0.025803	0.022444	10.157471	0.232460
25.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.000000	0.021579	0.166201	0.001974	0.205799	0.836967	0.000553	0.460566	0.338497	0.399531	0.990000	23.944444	0.699328	0.016432	-0.113495	11.874956	0.237276
26.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.500000	0.004657	0.192499	0.103898	0.133983	0.526170	0.043839	0.541374	0.143530	0.342452	0.990000	24.742424	0.738190	0.050306	-0.064231	11.102226	0.206037
27.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	2.000000	0.000599	0.222802	0.925317	0.059120	0.409090	0.566904	0.581778	0.136578	0.359178	0.990000	25.095960	0.774318	0.065313	-0.018434	10.692128	0.220402
28.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	0.093466	0.136903	0.121297	0.130923	0.049118	0.020195	0.378035	0.203267	0.290651	0.990000	19.872449	0.729332	-0.156423	-0.075461	10.498132	0.223296
29.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	0.050800	0.149500	0.390114	0.098819	0.088155	0.584359	0.463790	0.159954	0.311872	0.990000	20.393939	0.774809	-0.134286	-0.017812	9.916641	0.233473
30.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	2.000000	0.045241	0.151868	0.124568	0.129751	0.182405	0.051499	0.483992	0.289932	0.386962	1.000000	21.090909	0.839667	-0.104700	0.064406	9.589126	0.248851
31.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.000000	0.085293	0.138964	0.000028	0.262685	0.534290	0.000003	0.337218	0.474172	0.405695	0.990000	22.387755	0.670097	-0.049649	-0.150549	11.350971	0.205781
32.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.500000	0.046662	0.151238	0.373026	0.100229	0.687550	0.194791	0.460566	0.117635	0.289100	0.990000	22.808081	0.755960	-0.031806	-0.041705	10.668491	0.218658
33.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	2.000000	0.008756	0.182146	0.800463	0.069977	0.897700	0.490532	0.504194	0.176982	0.340588	0.990000	23.318182	0.771321	-0.010153	-0.022233	10.486994	0.222266
34.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.000000	0.009071	0.181541	0.000004	0.283231	0.642707	0.000000	0.460566	0.479911	0.470239	0.990000	24.429293	0.654862	0.037013	-0.169863	11.762165	0.197312
35.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.500000	0.000288	0.232651	0.017668	0.169904	0.461513	0.002823	0.500970	0.296683	0.398826	0.990000	24.934343	0.713503	0.058453	-0.095526	11.120244	0.207670
36.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	2.000000	0.000255	0.234263	0.639719	0.080984	0.276556	0.205124	0.561576	0.148316	0.354946	0.990000	25.585859	0.756451	0.086109	-0.041083	10.688907	0.227917
37.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.000000	0.159278	0.124230	0.064212	0.145224	0.075701	0.008772	0.398443	0.195481	0.296962	0.990000	20.224490	0.720193	-0.141479	-0.087046	10.796618	0.247425
38.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.500000	0.095402	0.135898	0.692489	0.077458	0.132433	0.536024	0.463790	0.162926	0.313358	0.990000	20.762626	0.772694	-0.118635	-0.020492	10.133289	0.251985
39.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	2.000000	0.050267	0.149727	0.112816	0.132094	0.259034	0.145467	0.483992	0.282879	0.383435	0.990000	21.464646	0.826786	-0.088835	0.048078	9.953998	0.248188
40.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.000000	0.195345	0.119014	0.001455	0.211181	0.643288	0.000020	0.396661	0.366533	0.381597	0.990000	22.683673	0.677799	-0.037087	-0.140786	11.660895	0.233674
41.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.500000	0.031336	0.159779	0.039074	0.155453	0.869825	0.003968	0.498702	0.310906	0.404804	0.990000	23.250000	0.715027	-0.013047	-0.093594	10.936330	0.221669
42.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	2.000000	0.002474	0.202348	0.716907	0.075821	0.862862	0.142776	0.524396	0.204136	0.364266	0.990000	23.878788	0.751440	0.013645	-0.047434	10.525844	0.225605
43.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.000000	0.017293	0.170925	0.000005	0.282864	0.425543	0.000000	0.498702	0.488982	0.493842	0.990000	25.066327	0.641420	0.064055	-0.186902	12.087402	0.210434
44.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.500000	0.001992	0.205597	0.151753	0.124991	0.321144	0.003860	0.521172	0.244540	0.382856	0.990000	25.419192	0.715775	0.079034	-0.092645	11.531185	0.210905
45.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	2.000000	0.000206	0.237008	0.433801	0.095368	0.173368	0.037631	0.601980	0.130784	0.366382	0.990000	26.106061	0.735735	0.108191	-0.067343	11.174301	0.225328
46.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.000000	0.174245	0.121965	0.113277	0.132526	0.094482	0.008656	0.357626	0.168049	0.262838	0.990000	20.413265	0.721316	-0.133465	-0.085622	11.078575	0.226905
47.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.500000	0.099793	0.134890	0.598500	0.083730	0.163687	0.337196	0.443588	0.190131	0.316859	0.990000	20.964646	0.763847	-0.110059	-0.031708	10.446896	0.249229
48.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	2.000000	0.025843	0.162825	0.464891	0.093050	0.350953	0.975179	0.463790	0.337490	0.400640	0.990000	21.823232	0.788040	-0.073613	-0.001038	10.349038	0.260432
49.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.000000	0.163767	0.123051	0.000722	0.220283	0.684195	0.000005	0.420162	0.377491	0.398826	0.990000	22.792929	0.672154	-0.032450	-0.147941	11.756797	0.220652
50.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.500000	0.027948	0.161339	0.036568	0.156175	0.893870	0.004985	0.406862	0.183934	0.295398	0.990000	23.308081	0.717450	-0.010582	-0.090522	11.053293	0.217583
51.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	2.000000	0.001551	0.209325	0.675884	0.078591	0.774807	0.195337	0.500970	0.173959	0.337464	0.990000	24.090909	0.755158	0.022649	-0.042722	10.807630	0.247262
52.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.000000	0.012301	0.176302	0.000009	0.274289	0.369881	0.000000	0.500970	0.498703	0.499836	0.990000	25.247475	0.643526	0.071745	-0.184233	12.062207	0.207530
53.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.500000	0.000351	0.230031	0.002071	0.205068	0.257534	0.000118	0.480768	0.337087	0.408927	0.990000	25.681818	0.690774	0.090183	-0.124339	11.492961	0.215603
54.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	2.000000	0.000288	0.232651	0.039903	0.154437	0.151605	0.006141	0.541374	0.195672	0.368523	0.990000	26.247475	0.719121	0.114194	-0.088405	11.430151	0.218722
55.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.000000	0.104139	0.134434	0.013902	0.174920	0.078163	0.008995	0.296402	0.260115	0.278258	0.990000	20.250000	0.720725	-0.140396	-0.086370	10.884657	0.242459
56.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.500000	0.075364	0.141137	0.394798	0.098441	0.147362	0.276421	0.443588	0.143530	0.293559	0.990000	20.863636	0.760504	-0.114347	-0.035945	10.263896	0.248678
57.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	2.000000	0.022781	0.165193	0.530725	0.088340	0.304627	0.735498	0.463790	0.256682	0.360236	0.990000	21.651515	0.797765	-0.080902	0.011289	10.146018	0.261866
58.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.000000	0.226141	0.114688	0.000488	0.225648	0.652911	0.000030	0.363233	0.338497	0.350865	0.990000	22.712121	0.680468	-0.035880	-0.137403	11.760036	0.237097
59.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.500000	0.005616	0.189501	0.074816	0.141339	0.893737	0.011019	0.440364	0.136477	0.288420	0.990000	23.308081	0.723680	-0.010582	-0.082625	10.893123	0.227930
60.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	2.000000	0.005751	0.189123	0.311810	0.105670	0.770295	0.260347	0.521172	0.129525	0.325348	0.990000	24.101010	0.760101	0.023078	-0.036456	10.594686	0.226887
61.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.000000	0.016670	0.171586	0.000000	0.330933	0.384192	0.000000	0.478294	0.555804	0.517049	0.990000	25.209184	0.630777	0.070119	-0.200393	12.360223	0.198127
62.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.500000	0.001445	0.210333	0.001558	0.209300	0.295433	0.000083	0.500970	0.296683	0.398826	0.990000	25.520202	0.688072	0.083322	-0.127763	11.484491	0.221698
63.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	2.000000	0.000365	0.229527	0.119513	0.130734	0.170493	0.047996	0.545052	0.197083	0.371067	0.990000	26.126263	0.738094	0.109049	-0.064353	11.320479	0.230839
64.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.000000	0.197055	0.118785	0.000343	0.231360	0.139693	0.000004	0.337218	0.366533	0.351875	0.990000	20.775510	0.669774	-0.118088	-0.150960	11.340087	0.217839
65.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.500000	0.048189	0.151178	0.031220	0.159932	0.261647	0.012074	0.480075	0.182859	0.331467	0.990000	21.459184	0.724201	-0.089067	-0.081965	10.414539	0.228727
66.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	2.000000	0.044762	0.152095	0.459730	0.093428	0.451365	0.638049	0.443588	0.341772	0.392680	0.990000	22.156566	0.776424	-0.059463	-0.015763	10.423760	0.264720
67.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.000000	0.127388	0.129172	0.000031	0.260309	0.835735	0.000009	0.379758	0.377491	0.378624	0.990000	23.166667	0.673167	-0.016585	-0.146658	12.067152	0.240381
68.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.500000	0.010216	0.179526	0.070589	0.142598	0.863771	0.003050	0.460566	0.236076	0.348321	0.990000	23.878788	0.712050	0.013645	-0.097367	11.378939	0.239115
69.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	2.000000	0.002474	0.202348	0.156139	0.124260	0.619977	0.013091	0.500970	0.224338	0.362654	0.990000	24.484848	0.724974	0.039372	-0.080985	11.165073	0.232823
70.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.000000	0.003438	0.197335	0.000033	0.259452	0.297489	0.000000	0.464243	0.518905	0.491574	0.990000	25.530303	0.630891	0.083751	-0.200249	12.589441	0.219578
71.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.500000	0.000711	0.220434	0.002681	0.201164	0.197510	0.000017	0.500970	0.338497	0.419733	0.990000	25.984848	0.677433	0.103046	-0.141251	11.941240	0.233378
72.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	2.000000	0.000093	0.247109	0.196702	0.118391	0.105171	0.033650	0.561576	0.132195	0.346885	0.990000	26.595960	0.734058	0.128987	-0.069469	11.345732	0.235986
73.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.000000	0.197055	0.118785	0.004999	0.192173	0.183943	0.000018	0.335437	0.305308	0.320373	0.990000	21.051020	0.677541	-0.106393	-0.141113	11.547261	0.232030
74.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.500000	0.125625	0.129525	0.326792	0.104285	0.289016	0.101720	0.420162	0.207310	0.313736	0.990000	21.575758	0.745878	-0.084118	-0.054486	11.012014	0.256540
75.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	2.000000	0.015438	0.172297	0.184088	0.120129	0.524609	0.770043	0.483992	0.246757	0.365374	0.990000	22.373737	0.796644	-0.050244	0.009868	10.459722	0.272572
76.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.000000	0.146869	0.126241	0.000000	0.355412	0.958677	0.000000	0.376253	0.576213	0.476233	0.990000	23.459184	0.613462	-0.004167	-0.222343	12.188920	0.192336
77.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.500000	0.014377	0.173556	0.001861	0.206680	0.790702	0.000680	0.500970	0.316885	0.408927	0.990000	24.055556	0.700947	0.021148	-0.111442	11.620882	0.235315
78.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	2.000000	0.001551	0.209325	0.288382	0.107937	0.521281	0.025488	0.504647	0.195672	0.350160	0.990000	24.757576	0.732038	0.050949	-0.072030	11.217628	0.219527
79.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.000000	0.011165	0.178015	0.000009	0.274365	0.237460	0.000000	0.423839	0.479911	0.451875	0.990000	25.803030	0.626337	0.095328	-0.206022	12.997439	0.234115
80.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.500000	0.000711	0.220434	0.000179	0.238873	0.150730	0.000000	0.460566	0.438097	0.449331	0.990000	26.272727	0.657479	0.115266	-0.166545	12.287234	0.222386
81.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	2.000000	0.000014	0.269427	0.004457	0.193229	0.073687	0.000086	0.545052	0.337087	0.441069	0.990000	26.919192	0.688039	0.142709	-0.127806	11.589726	0.223873
82.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.000000	0.125183	0.130108	0.310670	0.106214	0.333560	0.068811	0.357626	0.201079	0.279353	0.990000	21.739796	0.742655	-0.077155	-0.058571	11.160295	0.213545
83.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.500000	0.013255	0.175683	0.674012	0.079012	0.578966	0.634729	0.561708	0.237417	0.399562	0.990000	22.520408	0.776779	-0.044018	-0.015313	10.445905	0.217078
84.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	2.000000	0.008756	0.182146	0.938621	0.057508	0.755488	0.861413	0.585002	0.153253	0.369128	0.990000	22.979798	0.793295	-0.024517	0.005623	10.073949	0.221178
85.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.000000	0.009071	0.181541	0.000507	0.225144	0.897944	0.000076	0.440364	0.377491	0.408927	0.990000	23.797980	0.688952	0.010214	-0.126648	11.553547	0.204200
86.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.500000	0.006781	0.186403	0.254171	0.111464	0.668417	0.051338	0.500970	0.202726	0.351848	0.990000	24.358586	0.740332	0.034012	-0.061516	11.185091	0.194550
87.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	2.000000	0.002432	0.202600	0.964255	0.053780	0.461785	0.971877	0.545052	0.071689	0.308370	0.990000	24.929293	0.787973	0.058238	-0.001124	10.729928	0.209446
88.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.000000	0.003563	0.197593	0.000000	0.307573	0.229610	0.000000	0.478294	0.494580	0.486437	0.990000	25.836735	0.652520	0.096759	-0.172831	12.265094	0.188951
89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.000610	0.222550	0.024308	0.164034	0.155350	0.002904	0.561576	0.243130	0.402353	0.990000	26.227273	0.714952	0.113337	-0.093689	11.623573	0.186981
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000058	0.252853	0.096693	0.135621	0.075796	0.043925	0.662586	0.285700	0.474143	0.990000	26.878788	0.738174	0.140993	-0.064251	10.994050	0.206925
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.189524	0.119323	0.000018	0.266531	0.433331	0.000166	0.423386	0.337087	0.380236	0.990000	22.090909	0.692377	-0.062250	-0.122306	11.226404	0.222361
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.021579	0.166201	0.276138	0.109172	0.611691	0.060466	0.480768	0.135066	0.307917	0.990000	22.611111	0.741531	-0.040168	-0.059996	10.725113	0.209811
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.002474	0.202348	0.548952	0.087080	0.893214	0.739673	0.564800	0.099146	0.331973	0.990000	23.308081	0.797313	-0.010582	0.010716	10.247618	0.222568
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.020998	0.167439	0.000001	0.304392	0.706277	0.000000	0.417070	0.433355	0.425212	0.990000	24.270408	0.660572	0.030269	-0.162624	12.016181	0.193869
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.001627	0.208595	0.006776	0.186478	0.538180	0.059306	0.581778	0.155268	0.368523	0.990000	24.707071	0.741080	0.048805	-0.060568	10.977712	0.215711
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.000344	0.231208	0.387787	0.099420	0.342676	0.136114	0.580335	0.213904	0.397119	0.990000	25.336735	0.751180	0.075534	-0.047764	10.861319	0.208933
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.003616	0.197364	0.000001	0.296911	0.141351	0.000000	0.497226	0.474172	0.485699	0.990000	26.352041	0.640965	0.118633	-0.187479	12.395524	0.175956
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.000351	0.230031	0.016763	0.170810	0.130103	0.000448	0.480768	0.256278	0.368523	0.990000	26.409091	0.701246	0.121055	-0.111063	11.919207	0.191929
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000013	0.269931	0.025748	0.162926	0.047216	0.013403	0.622182	0.276481	0.449331	0.990000	27.267677	0.727537	0.157502	-0.077736	10.890250	0.187615
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.103199	0.134638	0.005295	0.191257	0.534148	0.001225	0.417070	0.229274	0.323172	0.990000	22.387755	0.706015	-0.049649	-0.105018	11.307739	0.220155
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.012389	0.176176	0.313763	0.105469	0.651998	0.074979	0.544598	0.251996	0.398297	0.990000	22.717172	0.744215	-0.035665	-0.056593	10.662916	0.203399
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.005571	0.189627	0.956656	0.054964	0.958023	0.610403	0.541374	0.137837	0.339606	0.990000	23.459596	0.775941	-0.004150	-0.016376	10.277630	0.218623
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.034362	0.157972	0.000012	0.272431	0.635831	0.000007	0.437478	0.488982	0.463230	0.990000	24.454082	0.672967	0.038066	-0.146911	12.111322	0.220898
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.003615	0.196504	0.067462	0.143580	0.514522	0.005004	0.541374	0.244540	0.392957	0.990000	24.777778	0.718705	0.051806	-0.088932	11.284257	0.196571
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.001038	0.215169	0.403144	0.097786	0.304353	0.044554	0.545052	0.244540	0.394796	0.990000	25.479798	0.738216	0.081607	-0.064199	11.197925	0.209539
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.000701	0.221614	0.000000	0.324800	0.122692	0.000000	0.457886	0.453764	0.455825	0.990000	26.500000	0.643326	0.124914	-0.184486	12.758950	0.203455
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.000283	0.232903	0.000008	0.275145	0.086357	0.000000	0.541374	0.438097	0.489735	0.990000	26.787879	0.663187	0.137134	-0.159309	11.867980	0.176125
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000013	0.270309	0.141785	0.126628	0.048954	0.019199	0.585456	0.191390	0.388423	0.990000	27.252525	0.729838	0.156858	-0.074819	11.355676	0.208407
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.095402	0.135898	0.000122	0.243709	0.666282	0.000012	0.403184	0.337087	0.370135	0.990000	22.747475	0.676409	-0.034379	-0.142549	11.664799	0.221292
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.006833	0.186277	0.025303	0.163279	0.846749	0.001248	0.480768	0.256278	0.368523	0.990000	23.196970	0.706482	-0.015298	-0.104426	10.792772	0.220272
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.005751	0.189123	0.180726	0.120557	0.845731	0.082121	0.544598	0.191390	0.367994	0.990000	23.919192	0.744902	0.015360	-0.055723	10.440961	0.213658
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.021579	0.166201	0.000003	0.287740	0.487071	0.000000	0.480768	0.458299	0.469533	0.990000	24.868687	0.642745	0.055665	-0.185223	12.207918	0.188014
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.002840	0.200232	0.012290	0.176377	0.364349	0.000397	0.521172	0.237487	0.379329	0.990000	25.257576	0.699260	0.072174	-0.113581	11.390090	0.208383
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.001250	0.212449	0.049166	0.150205	0.209234	0.019091	0.545052	0.276481	0.410766	0.990000	25.909091	0.729374	0.099830	-0.075407	11.247977	0.216687
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.001942	0.206051	0.000000	0.316053	0.096504	0.000000	0.561576	0.500113	0.530845	0.990000	26.702020	0.634711	0.133490	-0.195407	12.391737	0.202099
