89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.000111	0.244868	0.109270	0.132825	0.000703	0.031545	0.460515	0.230535	0.345525	1.000000	30.161616	0.731410	0.280348	-0.072825	15.083074	0.273614
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000002	0.290773	0.148561	0.125337	0.000057	0.921295	0.547182	0.391671	0.469426	1.000000	31.360000	0.786178	0.331219	-0.003399	14.770931	0.295481
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.007998	0.183657	0.016981	0.170634	0.309541	0.000149	0.460566	0.267916	0.364241	0.990000	25.494949	0.688972	0.082250	-0.126623	13.351786	0.253001
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.001627	0.208595	0.206548	0.117131	0.069673	0.570562	0.480768	0.341772	0.411270	0.990000	27.015152	0.773583	0.146782	-0.019365	13.194247	0.283992
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.000559	0.223342	0.025582	0.162793	0.016194	0.139543	0.463192	0.366035	0.414613	1.000000	28.145000	0.829742	0.194744	0.051825	13.635486	0.313459
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.002267	0.204463	0.018384	0.169907	0.042225	0.000009	0.446028	0.338541	0.392285	0.990000	27.489796	0.672050	0.166930	-0.148073	14.329928	0.245416
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.000288	0.232651	0.194031	0.118744	0.009290	0.063459	0.436636	0.291141	0.363888	1.000000	28.570707	0.739059	0.212815	-0.063129	14.185284	0.278604
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.000045	0.254065	0.061481	0.145387	0.000911	0.982762	0.527182	0.491671	0.509426	1.000000	29.940000	0.789450	0.270941	0.000748	14.255224	0.301740
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.000168	0.239628	0.002111	0.204791	0.002331	0.000001	0.415325	0.385954	0.400640	0.990000	29.505051	0.656647	0.252477	-0.167600	15.423237	0.246389
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.000017	0.267186	0.007763	0.184211	0.000282	0.054844	0.480969	0.351747	0.416358	0.990000	30.621212	0.737251	0.299858	-0.065422	14.805318	0.280224
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000000	0.308603	0.181454	0.120324	0.000042	0.693255	0.607382	0.331671	0.469526	1.000000	31.490000	0.778151	0.336737	-0.013575	14.635911	0.295736
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.007311	0.185887	0.006376	0.188254	0.289889	0.000025	0.437478	0.366533	0.402005	0.990000	25.586735	0.679064	0.086146	-0.139183	13.472766	0.235249
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.003870	0.194065	0.104737	0.133441	0.090185	0.170358	0.443192	0.350823	0.397007	1.000000	26.780000	0.751760	0.136800	-0.047029	13.454427	0.291589
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.000099	0.246329	0.035686	0.156654	0.012290	0.669122	0.472002	0.418600	0.445301	1.000000	28.368687	0.800501	0.204239	0.014757	13.904724	0.295579
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.002834	0.201053	0.000866	0.218637	0.031941	0.000001	0.448725	0.407349	0.428037	0.990000	27.714286	0.658225	0.176460	-0.165600	14.406808	0.244747
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.000104	0.244065	0.218322	0.115511	0.008365	0.078137	0.378454	0.291671	0.335062	1.000000	28.625000	0.741561	0.215119	-0.059957	14.325218	0.283147
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.000003	0.285272	0.108676	0.132950	0.000396	0.820082	0.541323	0.422580	0.481952	0.990000	30.388889	0.795052	0.289996	0.007850	13.934108	0.295106
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.000551	0.224846	0.001834	0.207746	0.001952	0.000003	0.387093	0.386941	0.387017	0.990000	29.642857	0.664117	0.258327	-0.158130	15.542240	0.253836
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.000012	0.268928	0.048137	0.150499	0.000430	0.018412	0.427382	0.361646	0.394514	1.000000	30.395000	0.725731	0.290255	-0.080025	15.093591	0.279302
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000001	0.298928	0.180759	0.120449	0.000029	0.480244	0.507382	0.371671	0.439526	1.000000	31.675000	0.769626	0.344591	-0.024382	14.909791	0.299152
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.012301	0.176302	0.004403	0.193431	0.201785	0.000058	0.423386	0.375979	0.399683	0.990000	26.000000	0.681706	0.103689	-0.135833	13.704677	0.264315
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.000610	0.222550	0.103471	0.134084	0.040543	0.271835	0.500970	0.402378	0.451674	0.990000	27.474747	0.759106	0.166292	-0.037718	13.513625	0.289012
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.000098	0.246455	0.059000	0.146427	0.005243	0.503698	0.484445	0.378196	0.431321	0.990000	28.919192	0.807207	0.227608	0.023258	13.765479	0.302650
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.002630	0.202199	0.001457	0.211054	0.019109	0.000000	0.378085	0.325716	0.351901	0.990000	28.117347	0.644791	0.193570	-0.182629	14.786715	0.242173
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.000058	0.252853	0.093767	0.136326	0.002882	0.027822	0.460566	0.267916	0.364241	0.990000	29.308081	0.729886	0.244116	-0.074758	14.205332	0.276969
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.000012	0.270798	0.240737	0.112868	0.000359	0.625973	0.467382	0.351671	0.409526	1.000000	30.445000	0.775576	0.292378	-0.016839	14.469778	0.299534
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.000826	0.219197	0.002198	0.205023	0.001214	0.000000	0.385618	0.379358	0.382488	0.990000	29.933673	0.646868	0.270672	-0.179996	15.791795	0.250774
