,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
410,411,0.33,0.66,1.0,0.33,0.33,1.25,2.0,6.265740105582712e-07,0.3010224438902743,0.30013774176591357,0.10628428927680798,0.00027548756334263587,0.2180033352515449,0.6071820448877805,0.23600997506234403,0.42159600997506225,1.0,30.54,0.8204043010034835,0.2964103106970836,0.039987866770600865,13.88914684204901,0.23382847344596805
411,412,0.33,0.66,1.0,0.33,0.33,1.5,1.0,0.00012955760755548856,0.24134663341645884,0.00036692930817663113,0.22855361596009974,0.004527697894946634,1.3134503034419784e-06,0.44738154613466335,0.3427431421446383,0.3950623441396508,1.0,29.095,0.6657294296824332,0.23507066109140953,-0.15608617778455225,15.744315640890841,0.21421580847710203
412,413,0.33,0.66,1.0,0.33,0.33,1.5,1.5,3.92440864607056e-07,0.30593516209476307,0.28937038115986713,0.10708229426433916,0.00019850263817407365,0.05661155926165538,0.5273815461346633,0.18329177057356608,0.35533665835411465,1.0,30.755,0.74096328965001,0.30553697136505586,-0.06071575927151464,14.636682513465953,0.21069765296298734
413,414,0.33,0.66,1.0,0.33,0.33,1.5,2.0,9.38173535809823e-09,0.34079800498753116,0.21201869361249395,0.11603491271820449,1.6026134031964515e-05,0.8452675437729582,0.6261845386533665,0.2621945137157106,0.44418952618453855,1.0,31.905,0.7938479530974292,0.354353993542582,0.006323636129374525,14.424925476410616,0.23261536558616822
414,415,0.33,0.66,1.0,0.33,0.66,1.0,1.0,0.004725951495908115,0.19124688279301746,0.029242478725327873,0.15937655860349126,0.16515301950626604,0.0003209424475668107,0.40718204488778054,0.2641396508728179,0.3356608478802992,1.0,26.21,0.6990758564417974,0.11260360980257246,-0.11381448419704392,14.01752117886754,0.19672922960726813
415,416,0.33,0.66,1.0,0.33,0.66,1.0,1.5,9.279870256967632e-05,0.24605985037406483,0.48692605652002546,0.09109725685785536,0.025065915476965583,0.3170303915780758,0.4871820448877806,0.14329177057356607,0.31523690773067337,1.0,27.83,0.7633499911629574,0.18137193669613083,-0.03233719284761493,13.629787232381874,0.2291567968024039
416,417,0.33,0.66,1.0,0.33,0.66,1.0,2.0,2.2798144965823875e-05,0.2649498702224032,0.10072620504915003,0.1352486131609751,0.0036650101707399367,0.23965603836314625,0.578858975011451,0.30586798310346575,0.4423634790574584,1.0,29.153061224489797,0.8190171759723867,0.23753533594669018,0.0382294737438091,13.543280614850232,0.2265098459009469
417,418,0.33,0.66,1.0,0.33,0.66,1.25,1.0,0.0012123896537604324,0.21144638403990024,0.0016941175491526873,0.2065586034912718,0.018061848630665612,1.54803069075111e-06,0.4671820448877806,0.3027431421446384,0.3849625935162095,1.0,28.13,0.6673663089091033,0.19410681204678984,-0.15401118313493434,15.03107115278216,0.20655466623349328
418,419,0.33,0.66,1.0,0.33,0.66,1.25,1.5,1.0995103751792253e-05,0.2710224438902743,0.614185556137777,0.08209476309226933,0.0029453067574919294,0.07140951708921106,0.4871820448877806,0.21241895261845384,0.34980049875311725,1.0,29.285,0.7428884778823818,0.24313608214682692,-0.058275288883357,14.468630723050474,0.2280626620868941
419,420,0.33,0.66,1.0,0.33,0.66,1.25,2.0,5.26824026093954e-07,0.3033416458852868,0.27544567824280153,0.10875311720698254,0.00022014604149547527,0.639654903314994,0.5671820448877805,0.2382543640897755,0.402718204488778,1.0,30.66,0.8008909455512356,0.3015042608373472,0.015251705727201416,14.01158092436396,0.23847974500866273
420,421,0.33,0.66,1.0,0.33,0.66,1.5,1.0,0.0005924238307921323,0.22144638403990025,0.0032892349549832824,0.19658354114713217,0.00259927838627439,1.5370834618195286e-06,0.44738154613466335,0.3427431421446384,0.3950623441396509,1.0,29.45,0.666237837509793,0.2501402635896893,-0.15544169314304235,15.989293292700587,0.21717000559006291
421,422,0.33,0.66,1.0,0.33,0.66,1.5,1.5,1.840086487346347e-06,0.29079800498753117,0.26411154481550375,0.11027431421446383,0.00023450780101016226,0.006664486896568614,0.5263840399002493,0.19102244389027428,0.3587032418952618,1.0,30.72,0.7195105432165368,0.30405123590747896,-0.08791039485841856,15.301849561409236,0.22844522606054316
422,423,0.33,0.66,1.0,0.33,0.66,1.5,2.0,2.929593552050204e-08,0.33077306733167083,0.09369750022709017,0.13596009975062345,7.932707833360572e-06,0.9974992396272999,0.6261845386533665,0.24304239401496255,0.43461346633416453,1.0,32.235,0.7887788698257288,0.36836235642830684,-0.00010220182853236269,14.754059610832538,0.2396719407162592
423,424,0.33,0.66,1.0,0.33,1.0,1.0,1.0,0.008495812440518903,0.18144638403990024,0.002772431269918904,0.19930174563591022,0.13773443662717227,1.3842622252046724e-05,0.38718204488778063,0.3041396508728179,0.34566084788029927,1.0,26.4,0.6801817803974457,0.12066903085798972,-0.13776561392165926,14.21724305201258,0.19544115651767846
424,425,0.33,0.66,1.0,0.33,1.0,1.0,1.5,0.00018926691438500687,0.23648379052369078,0.830222747172029,0.06750623441396508,0.0226913736708177,0.33402717507172364,0.47192019950124686,0.17251870324189525,0.32221945137157104,1.0,27.91,0.7642172928882113,0.18476790345630661,-0.03123775532639528,13.793726835050782,0.22981038171563828
425,426,0.33,0.66,1.0,0.33,1.0,1.0,2.0,1.0769975532181768e-06,0.2969596211491473,0.046023576147846496,0.1515655306178997,0.0025341592040240553,0.35425252130035756,0.5652535328345801,0.3545177460389429,0.45988563943676153,1.0,29.338383838383837,0.8126081705280885,0.24540220390535322,0.030105079598161548,13.364892250323948,0.23096339035629238
426,427,0.33,0.66,1.0,0.33,1.0,1.25,1.0,0.002399093111271188,0.20144638403990026,0.0035691325260823734,0.1960349127182045,0.024978547396340544,1.303448622963365e-05,0.38738154613466336,0.24274314214463835,0.31506234413965084,1.0,27.89,0.6779734862055021,0.1839189117662627,-0.14056496439199712,14.99376203626028,0.21604951397566083
427,428,0.33,0.66,1.0,0.33,1.0,1.25,1.5,1.0798355618281073e-05,0.27107231920199504,0.7249979802040711,0.07503740648379052,0.0026624453802746094,0.10633501373383226,0.48718204488778066,0.211571072319202,0.3493765586034913,1.0,29.345,0.7476992753034024,0.24568305721695866,-0.05217686772535832,14.469225100191096,0.22794343084861904
428,429,0.33,0.66,1.0,0.33,1.0,1.25,2.0,1.881348083170166e-07,0.3133416458852868,0.4178112519152701,0.09620947630922694,0.00016644620566492723,0.5845128500463637,0.6061845386533665,0.2421945137157106,0.42418952618453853,1.0,30.81,0.8029048968641581,0.30787169851267665,0.017804696889173893,14.191860343168544,0.23792128455986825
429,430,0.33,0.66,1.0,0.33,1.0,1.5,1.0,7.462577801355518e-05,0.24860349127182044,0.0006909508480344633,0.22062344139650872,0.001718165672367036,1.1462786444942248e-06,0.4873815461346633,0.34274314214463836,0.4150623441396508,1.0,29.685,0.6646288948597794,0.2601159159477055,-0.15748127391108227,15.849235785992963,0.21796741003277453
430,431,0.33,0.66,1.0,0.33,1.0,1.5,1.5,1.7556664096707245e-05,0.26596009975062346,0.09349996360833306,0.1359850374064838,0.00021460706435676602,0.00991042439756765,0.5273815461346634,0.22189526184538658,0.37463840399002496,1.0,30.755,0.7230247093100697,0.30553697136505586,-0.08345565212410998,15.17242482268408,0.22741341973057072
431,432,0.33,0.66,1.0,0.33,1.0,1.5,2.0,8.642465991620724e-08,0.3207980049875312,0.7438041053989916,0.07369077306733167,7.560898783896303e-06,0.6419236534713085,0.6461845386533666,0.20219451371571068,0.42418952618453865,1.0,32.265,0.7769510616631757,0.36963584396337273,-0.015095756792224815,14.864799864108496,0.23461614603892528
432,433,0.33,0.66,1.0,0.66,0.33,1.0,1.0,0.004590799708563149,0.19144638403990025,0.0008423556387623292,0.21655860349127182,0.10203326361734243,3.015281564957091e-06,0.40718204488778054,0.3227431421446384,0.36496259351620947,1.0,26.695,0.6700673450056972,0.13319165828613777,-0.1505872069749713,14.395467168522181,0.21453455311368494
433,434,0.33,0.66,1.0,0.66,0.33,1.0,1.5,0.0001383822977895962,0.241072319201995,0.6327681621106526,0.08112219451371572,0.015136897045096602,0.14493589015800343,0.46718204488778065,0.22189526184538658,0.3445386533665836,1.0,28.21,0.7514455583263154,0.19750277880696562,-0.04742788129933312,14.03766006142049,0.23608135679014994
434,435,0.33,0.66,1.0,0.66,0.33,1.0,2.0,1.6976763309003913e-05,0.2672863296304693,0.4230901932002184,0.09619889669764982,0.002050062523115438,0.7932922778491877,0.5211214388271744,0.253507645028842,0.3873145419280082,1.0,29.48989898989899,0.7956317674690836,0.2518339591329588,0.008584893537243413,13.879528526250779,0.24048513438824226
435,436,0.33,0.66,1.0,0.66,0.33,1.25,1.0,0.0006370465512185897,0.22107231920199502,0.0007039503107208971,0.21905236907730674,0.018083834164184787,6.789950079270269e-07,0.42738154613466334,0.36189526184538656,0.3946384039900249,1.0,28.15,0.6625831702030206,0.19495580373683374,-0.16007454264356,15.476352929550293,0.21203833006327455
436,437,0.33,0.66,1.0,0.66,0.33,1.25,1.5,2.66121550245387e-05,0.2610224438902743,0.16571065438759092,0.12187032418952619,0.0015442931456647476,0.023309578893040805,0.48718204488778066,0.28329177057356614,0.38523690773067343,1.0,29.67,0.7311497173661803,0.2594791721801727,-0.0731559623425805,14.632364812291964,0.2244172159118906
437,438,0.33,0.66,1.0,0.66,0.33,1.25,2.0,5.26824026093954e-07,0.3033416458852868,0.192767239758016,0.1185286783042394,0.00012074345345579854,0.8106203779208506,0.5271820448877805,0.34219451371571064,0.4346882793017456,1.0,30.985,0.795015980200621,0.3153003758005611,0.007804289039034964,14.462962179304764,0.2383035272641644
438,439,0.33,0.66,1.0,0.66,0.33,1.5,1.0,9.01607399672681e-05,0.24615960099750622,0.00040329625580701526,0.22668329177057356,0.002043944455755843,2.1009035580186858e-07,0.5073815461346634,0.3627431421446384,0.43506234413965084,1.0,29.605,0.6562164679055266,0.25671994918752983,-0.16814531108374908,16.18167095821689,0.2169222077592988
439,440,0.33,0.66,1.0,0.66,0.33,1.5,1.5,7.007474747800104e-06,0.27600997506234415,0.34320996731057585,0.10206982543640898,0.0001357086972899362,0.004190335823921624,0.5073815461346634,0.231571072319202,0.36947630922693264,1.0,31.0,0.7152386050485714,0.31593711956809406,-0.09332572953772741,15.418333243252981,0.23455626680013325
440,441,0.33,0.66,1.0,0.66,0.33,1.5,2.0,1.9738743866615782e-07,0.3131920199501247,0.913594083334103,0.06027431421446384,6.215882825708679e-06,0.39792208926566475,0.6463840399002493,0.1821945137157107,0.41428927680798,1.0,32.385,0.7671418340822314,0.3747297941036362,-0.027530452288208534,15.282319032136453,0.23789608850541719
441,442,0.33,0.66,1.0,0.66,0.66,1.0,1.0,0.005383465010853735,0.18892768079800498,0.00013740938367263624,0.24109725685785535,0.10562843145727115,1.429716079576814e-07,0.3471820448877806,0.40274314214463836,0.3749625935162095,1.0,26.675,0.6549289213458526,0.13234266659609387,-0.16977747317544623,14.801921327989824,0.21180602440012178
442,443,0.33,0.66,1.0,0.66,0.66,1.0,1.5,0.00027800272164414165,0.2315211970074813,0.538257775338754,0.08750623441396509,0.011737545023697935,0.07236116636925184,0.4871820448877806,0.14164588528678304,0.3144139650872818,1.0,28.39,0.7425147630286757,0.205143704017361,-0.05874902959023881,14.142414928151416,0.24084244293899598
443,444,0.33,0.66,1.0,0.66,0.66,1.0,2.0,7.277137821114881e-06,0.27675760094712715,0.12852351963508937,0.12899569258671503,0.001064521748401817,0.41244794659102924,0.5615254792312149,0.27370966523086215,0.4176175722310385,1.0,29.873737373737374,0.8099866347608361,0.26812773904289283,0.02678188225885833,14.117891692105355,0.23725813663994647
444,445,0.33,0.66,1.0,0.66,0.66,1.25,1.0,0.0015329769687635973,0.20860349127182046,0.0007801113459058103,0.2184788029925187,0.015323651496595501,1.4368605991474586e-07,0.38738154613466336,0.3827431421446384,0.3850623441396509,1.0,28.275,0.6532922930503091,0.20026200179960832,-0.17185214973150126,15.605347641113285,0.22613398013786667
445,446,0.33,0.66,1.0,0.66,0.66,1.25,1.5,4.167927892077049e-05,0.25596009975062345,0.5354706290818597,0.08788029925187033,0.0014129341477282418,0.012823178404014734,0.46618453865336656,0.1510224438902743,0.3086034912718204,1.0,29.75,0.7249400598504273,0.2628751389403483,-0.08102765251446874,15.111336803870133,0.23455442823426534
446,447,0.33,0.66,1.0,0.66,0.66,1.25,2.0,8.72258016941519e-08,0.3207730673316708,0.9413784615718551,0.05685785536159601,8.220859049949104e-05,0.9660821553165029,0.5671820448877805,0.14219451371571065,0.35468827930174557,1.0,31.185,0.7877759840313557,0.32379029270100035,-0.0013735128841043504,14.688712503143357,0.22910579622056806
447,448,0.33,0.66,1.0,0.66,0.66,1.5,1.0,0.00016729942920696843,0.23860349127182046,4.091932998721037e-06,0.2812219451371571,0.00193766851707895,5.884927764830915e-10,0.4873815461346633,0.5227431421446384,0.5050623441396508,1.0,29.655,0.6308646595810236,0.2588424284126397,-0.2002826036673299,16.467193901815815,0.20789555062472295
448,449,0.33,0.66,1.0,0.66,0.66,1.5,1.5,1.0798355618281073e-05,0.27107231920199504,0.08789737396392809,0.1367581047381546,9.696689219164128e-05,0.003237676647591804,0.5073815461346634,0.26329177057356606,0.3853366583541147,1.0,31.18,0.7136832658603116,0.32357804477848945,-0.09529735972363028,15.637058546926273,0.22651059640411605
449,450,0.33,0.66,1.0,0.66,0.66,1.5,2.0,8.642465991620724e-08,0.3207980049875312,0.538257775338754,0.08750623441396509,2.8413071529759458e-06,0.16864463741153138,0.6263840399002493,0.19157107231920198,0.40897755610972564,1.0,32.73,0.7532564783815181,0.389374900756894,-0.04513226329391956,15.489418969089837,0.24458850271629973
450,451,0.33,0.66,1.0,0.66,1.0,1.0,1.0,0.01505571654730163,0.17154613466334165,0.015340370720205066,0.1713715710723192,0.09169195304593837,8.779956019516539e-05,0.38718204488778063,0.3227431421446383,0.35496259351620946,1.0,26.805,0.6875312107208047,0.1378611125813794,-0.12844908747900127,14.736840740131514,0.23593657910914712
451,452,0.33,0.66,1.0,0.66,1.0,1.0,1.5,0.00021161756142616548,0.23596009975062343,0.538257775338754,0.08750623441396509,0.009834677464122143,0.09352014989178085,0.46718204488778065,0.171571072319202,0.31937655860349135,1.0,28.53,0.7454726181493225,0.21108664584766854,-0.05499949605735094,14.573746944420297,0.24435734683286295
452,453,0.33,0.66,1.0,0.66,1.0,1.0,2.0,5.6600743334793285e-06,0.27950326204690296,0.02025324681647604,0.16740975843220232,0.0009782422089667086,0.6560160263413577,0.5564875689563968,0.4151238066450036,0.4858056878007002,1.0,29.934343434343436,0.800420501011362,0.27070044113393515,0.014655345356029975,14.347710630149232,0.24512128916180315
453,454,0.33,0.66,1.0,0.66,1.0,1.25,1.0,0.0014942845783431384,0.2087281795511222,0.00040505307187470893,0.22655860349127183,0.016185829567915453,1.0493702442447941e-07,0.44738154613466335,0.36274314214463843,0.4050623441396509,1.0,28.25,0.6524757977789482,0.19920076218705346,-0.1728871823056264,15.891585823950988,0.22019211693249768
454,455,0.33,0.66,1.0,0.66,1.0,1.25,1.5,6.12377073746817e-05,0.251072319201995,0.43062669130367665,0.0954862842892768,0.0010609419568374447,0.0341460178507668,0.4873815461346634,0.3324189526184539,0.40990024937655867,1.0,29.915,0.7342796262082192,0.2698793203832107,-0.06918832441596673,15.1810828006437,0.2389932725157389
455,456,0.33,0.66,1.0,0.66,1.0,1.25,2.0,1.1463596289038743e-07,0.3182543640897756,0.6875235600607041,0.07760598503740648,5.2427030308579754e-05,0.3757528200085537,0.6261845386533665,0.28219451371571075,0.45418952618453867,1.0,31.425,0.7658328212858815,0.33397819298152764,-0.02918982611643709,15.068904240189465,0.25075217492645896
456,457,0.33,0.66,1.0,0.66,1.0,1.5,1.0,0.0007580982664444375,0.21860349127182044,0.0002530599322132304,0.23351620947630922,0.0016077940069151686,2.503671851134679e-08,0.4273815461346634,0.3427431421446384,0.3850623441396509,1.0,29.775,0.6448335989118477,0.2639363785529032,-0.18257483763301943,16.631051530194956,0.2273805601529185
457,458,0.33,0.66,1.0,0.66,1.0,1.5,1.5,1.1095398890669108e-05,0.270997506234414,0.062090038418667705,0.1442643391521197,8.05936347746574e-05,0.00033360190994385214,0.5663840399002492,0.243291770573566,0.4048379052369076,1.0,31.275,0.6967904705318294,0.32761075530619804,-0.11671156020499268,15.717724867168277,0.22982085873163347
458,459,0.33,0.66,1.0,0.66,1.0,1.5,2.0,2.929593552050204e-08,0.33077306733167083,0.5382515104038363,0.08755610972568578,1.763468059755523e-06,0.2389175907673316,0.60643391521197,0.28219451371571075,0.44431421446384034,1.0,32.925,0.7585367526788046,0.3976525697348224,-0.03843870842629911,15.499415311552886,0.23994410066667768
459,460,0.33,0.66,1.0,1.0,0.33,1.0,1.0,0.015388210932345473,0.17134663341645887,0.001056798014844924,0.213715710723192,0.12289876132544027,1.0018208468735099e-07,0.36718204488778056,0.3627431421446383,0.3649625935162094,1.0,26.54,0.6523217083247989,0.12661197268829727,-0.1730825142444236,15.157618546460391,0.21961158273153922
460,461,0.33,0.66,1.0,1.0,0.33,1.0,1.5,0.0003060047948791498,0.23102244389027432,0.19958059608615858,0.11788029925187032,0.01987655842801724,0.03423924026909066,0.44718204488778057,0.24164588528678302,0.3444139650872818,1.0,28.04,0.7343629538027454,0.19028634944159215,-0.06908269395161097,14.573036745990864,0.2378818567143817
461,462,0.33,0.66,1.0,1.0,0.33,1.0,2.0,1.7354986562858016e-05,0.2670344341167284,0.31043268288132936,0.10579611577117812,0.0018320573201880644,0.7166128712200404,0.5766895891584171,0.23330562482682177,0.40499760699261944,1.0,29.58080808080808,0.7982611104631299,0.25569301226952207,0.011917987729998983,14.333634082593015,0.24283735024886688
462,463,0.33,0.66,1.0,1.0,0.33,1.25,1.0,0.009909046057737531,0.17890274314214463,0.0015410516294674245,0.2085785536159601,0.02405424000204036,1.3935268093735439e-06,0.36738154613466334,0.32274314214463834,0.34506234413965087,1.0,27.96,0.6644500812435835,0.18689038268141647,-0.15770794750485745,15.917393002624518,0.22902263043577095
463,464,0.33,0.66,1.0,1.0,0.33,1.25,1.5,2.846193305905204e-05,0.2607980049875312,0.43529429999760927,0.09458852867830424,0.0013936287894396105,0.026819157442165478,0.44618453865336666,0.211571072319202,0.3288778054862843,1.0,29.75,0.7320109867314266,0.2628751389403483,-0.07206417175983756,14.987411384225096,0.23487597201999277
464,465,0.33,0.66,1.0,1.0,0.33,1.25,2.0,2.483161221025337e-07,0.3107980049875312,0.7249979802040711,0.07503740648379052,8.858478135911516e-05,0.5989563307084629,0.5861845386533665,0.27157107231920197,0.42887780548628424,1.0,31.17,0.7752967557061317,0.32315354893346754,-0.01719284248661693,14.955470570998427,0.24234390223561586
465,466,0.33,0.66,1.0,1.0,0.33,1.5,1.0,0.0012983506453547304,0.211072319201995,0.000999355368619905,0.2142643391521197,0.003659381544528007,6.060858658001875e-08,0.42738154613466334,0.36274314214463843,0.3950623441396509,1.0,29.29,0.6487716706972558,0.24334833006933787,-0.1775827296317734,16.773666862078787,0.22912541700242192
466,467,0.33,0.66,1.0,1.0,0.33,1.5,1.5,4.3849718781955064e-06,0.2810224438902743,0.08737311242385665,0.1369077306733167,0.00017901242163962695,0.0009974355178444094,0.46743142144638405,0.2110224438902743,0.33922693266832915,1.0,30.895,0.7040818787122716,0.3114799131953634,-0.10746858569832983,15.830239259088916,0.23516254305132245
467,468,0.33,0.66,1.0,1.0,0.33,1.5,2.0,2.929593552050204e-08,0.33077306733167083,0.6482650896466324,0.08027431421446383,5.769509273974312e-06,0.14216381940616207,0.6461845386533666,0.2221945137157107,0.43418952618453865,1.0,32.425,0.7508744324183916,0.3764277774837241,-0.04815187069567422,15.37666657634222,0.24510800466043167
468,469,0.33,0.66,1.0,1.0,0.66,1.0,1.0,0.02023298913068827,0.1663840399002494,0.0004174661518560913,0.22630922693266833,0.10327580139771404,1.9085689790202725e-06,0.3271820448877805,0.4227431421446385,0.37496259351620953,1.0,26.715,0.6669585664018648,0.1340406499761817,-0.1545280590944777,15.387211410778757,0.22112346212203846
469,470,0.33,0.66,1.0,1.0,0.66,1.0,1.5,0.00030206381287305574,0.231072319201995,0.5749443636860664,0.08501246882793018,0.010793479807058842,0.07135848142124883,0.4471820448877806,0.23241895261845383,0.33980049875311724,1.0,28.465,0.7424458331691782,0.20832742285502573,-0.0588364087244631,14.523817507804207,0.23858099569140312
470,471,0.33,0.66,1.0,1.0,0.66,1.0,2.0,7.031345843780009e-06,0.2771354442177385,0.1425126702278112,0.1265019270006801,0.0011989400816161296,0.7930475942129194,0.5413234590291947,0.354517746038943,0.44792060253406885,1.0,29.838383838383837,0.7820805676648686,0.2666269961564515,-0.008593323787226641,14.6183481432933,0.24023120491897965
471,472,0.33,0.66,1.0,1.0,0.66,1.25,1.0,0.004590799708563149,0.19144638403990025,0.010541990800282647,0.1784788029925187,0.020710115799938117,2.3372872382789484e-06,0.3321197007481297,0.363291770573566,0.34770573566084784,1.0,28.085,0.665169105661671,0.19219658074419105,-0.15679647413763093,16.194143231427834,0.24728127727246219
472,473,0.33,0.66,1.0,1.0,0.66,1.25,1.5,2.66121550245387e-05,0.2610224438902743,0.16571065438759092,0.12187032418952619,0.001651839191157346,0.012065504950085341,0.5063840399002493,0.3924189526184539,0.44940149625935155,1.0,29.69,0.7237016589756706,0.26032816387021657,-0.08259751493762976,15.572215641969514,0.24610488917554682
473,474,0.33,0.66,1.0,1.0,0.66,1.25,2.0,2.95617303083526e-08,0.33074812967581046,0.538257775338754,0.08750623441396509,5.2597235774506924e-05,0.3529264097170546,0.6661845386533666,0.23157107231920193,0.44887780548628425,1.0,31.435,0.7649953087614243,0.3344026888265495,-0.030251501271770277,15.212438167499647,0.23776790301366832
474,475,0.33,0.66,1.0,1.0,0.66,1.5,1.0,0.0014736361916227187,0.20880299251870324,0.00027614192830565976,0.23174563591022443,0.002763068927242518,1.2098078489082704e-07,0.3673815461346633,0.32329177057356595,0.34533665835411465,1.0,29.49,0.6516046727705461,0.25183824696977714,-0.17399146642270188,17.192582703014693,0.233164729380961
475,476,0.33,0.66,1.0,1.0,0.66,1.5,1.5,1.1903193562239493e-05,0.27077306733167084,0.1378572250438576,0.1265087281795511,0.0001251894671802553,0.0023353264386843735,0.46738154613466326,0.243291770573566,0.35533665835411465,1.0,31.09,0.7108109178389322,0.31975758217329175,-0.09893849993672188,16.063993899401233,0.23092625203464584
476,477,0.33,0.66,1.0,1.0,0.66,1.5,2.0,1.1549463233465337e-07,0.3182294264339152,0.43431569037531637,0.09503740648379053,3.7429549657618765e-06,0.10427469797352572,0.6463840399002493,0.26079800498753114,0.4535910224438902,1.0,32.635,0.7467801265310089,0.38534219022918537,-0.05334202930468833,15.68802967233298,0.24585679006948408
477,478,0.33,0.66,1.0,1.0,1.0,1.0,1.0,0.0450112117699751,0.15124688279301746,0.0007801113459058103,0.2184788029925187,0.1036737933492997,1.650413134042989e-07,0.30718204488778056,0.3427431421446383,0.32496259351620943,1.0,26.71,0.6530086680333755,0.13382840205367075,-0.17221168779823584,15.345549843521413,0.23413177626152248
478,479,0.33,0.66,1.0,1.0,1.0,1.0,1.5,0.0002129724916725273,0.2359351620947631,0.20274444318753534,0.11675810473815461,0.010765918938369742,0.026726472003478174,0.4071820448877806,0.13157107231920195,0.2693765586034913,1.0,28.485,0.7316154038108194,0.20917641454506963,-0.07256563358448917,14.896216801590933,0.24186178614773376
479,480,0.33,0.66,1.0,1.0,1.0,1.0,2.0,5.6600743334793285e-06,0.27950326204690296,0.393602827743856,0.0985163354240661,0.0009244416926286164,0.31958491578308207,0.5211214388271745,0.253507645028842,0.3873145419280083,1.0,29.984848484848484,0.7630233933932805,0.2728443595431369,-0.03275120544769867,14.657961353395951,0.24479160832257615
480,481,0.33,0.66,1.0,1.0,1.0,1.25,1.0,0.004725951495908115,0.19124688279301746,0.02259936837251622,0.1641645885286783,0.019089814948646207,5.407541023296626e-06,0.38738154613466336,0.2818952618453865,0.3346384039900249,1.0,28.165,0.6700613622118132,0.19559254750436672,-0.15059479108080925,16.596995963125377,0.24499669862987508
481,482,0.33,0.66,1.0,1.0,1.0,1.25,1.5,9.555508318173325e-05,0.24596009975062344,0.2434366985773718,0.11187032418952618,0.0016404653060859626,0.009675300332448056,0.4463840399002493,0.2524189526184538,0.3494014962593516,1.0,29.71,0.721900619706037,0.2611771555602605,-0.0848806075368583,15.822164832917144,0.2426782575362906
482,483,0.33,0.66,1.0,1.0,1.0,1.25,2.0,2.929593552050204e-08,0.33077306733167083,0.6446308541201531,0.08049875311720699,5.7020095660444416e-05,0.14817595634061406,0.5861845386533666,0.27241895261845384,0.4293017456359102,1.0,31.425,0.7514840056275309,0.33397819298152764,-0.047379143467601526,15.553195009386336,0.24380201046053446
483,484,0.33,0.66,1.0,1.0,1.0,1.5,1.0,0.0026931511949513393,0.20077306733167083,0.012824208694264143,0.1753865336658354,0.0029824882162758793,2.1523188666752735e-06,0.3873815461346633,0.3124189526184538,0.34990024937655856,1.0,29.47,0.6639562670259788,0.25098925527973326,-0.1583339325150769,17.600116476887305,0.2538809254386101
484,485,0.33,0.66,1.0,1.0,1.0,1.5,1.5,6.496019558266649e-05,0.25087281795511224,0.07800662154405756,0.1394014962593516,0.0001253611206553291,0.00044912890228000036,0.4873815461346633,0.27157107231920197,0.37947630922693265,1.0,31.125,0.6983950198218396,0.3212433176308686,-0.11467754869237032,16.505964830933088,0.2351655480955072
485,486,0.33,0.66,1.0,1.0,1.0,1.5,2.0,2.929593552050204e-08,0.33077306733167083,0.6498632911160537,0.0800997506234414,3.265330812193817e-06,0.08014468096136525,0.6463840399002493,0.20189526184538656,0.4241396508728179,1.0,32.715,0.7434948749035791,0.3887381569893613,-0.05750658795904479,15.932240112426124,0.24652766796396744
486,487,0.33,1.0,0.33,0.33,0.33,1.0,1.0,0.3082520847981339,0.10597244263079675,0.3451065127794844,0.10264742184941686,0.19348233600299083,0.18560384727247398,0.3223758784856042,0.24076173203355244,0.2815688052595783,1.0,21.11111111111111,0.7543701179613695,-0.10384210495362772,-0.043720554884316656,11.782660508748522,0.24847144636193377
487,488,0.33,1.0,0.33,0.33,0.33,1.0,1.5,0.022765271393307047,0.1640648379052369,0.0011897530255965474,0.2128428927680798,0.7634136350083687,0.000323621084973754,0.4278304239401497,0.4260349127182045,0.4269326683291771,1.0,22.995,0.8893201359625751,-0.02387180437198954,0.1273492227485678,11.596011167638636,0.317616692045815
488,489,0.33,1.0,0.33,0.33,0.33,1.0,2.0,0.004871191424827256,0.19107231920199502,2.4535561712150714e-06,0.28780548628428926,0.5441365430139005,8.63775338099488e-08,0.4919201995012469,0.5567082294264339,0.5243142144638404,1.0,24.695,0.9421008005855608,0.04829248928174462,0.1942567837411818,12.03762746557643,0.3332828093280404
489,490,0.33,1.0,0.33,0.33,0.33,1.25,1.0,0.13103810053890366,0.12851709111060733,0.08341997836449591,0.13894556537948058,0.9081187400659702,0.03377582970692915,0.3425275195848762,0.2849442051437064,0.3137358623642913,1.0,23.338383838383837,0.734115606032791,-0.009295303107826267,-0.06939624506209478,12.863468805545956,0.23560814557331444
490,491,0.33,1.0,0.33,0.33,0.33,1.25,1.5,0.006320762284009375,0.18638403990024938,0.012824208694264143,0.1753865336658354,0.4424518465829519,0.05545568137399054,0.4518204488778056,0.36688279301745635,0.409351620947631,1.0,25.005,0.8403734476537535,0.061451860477425506,0.06530181283431788,12.589379452538557,0.2846194571849612
