13.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	1.000000	0.012248	0.176402	0.019093	0.168493	0.612221	0.001523	0.362730	0.284944	0.323837	1.000000	24.525253	0.706443	0.041087	-0.104475	13.546100	0.241381
14.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	1.500000	0.003626	0.196479	0.534382	0.088088	0.201719	0.938098	0.483942	0.266657	0.375299	1.000000	25.979798	0.786813	0.102832	-0.002594	12.781560	0.261526
15.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	2.000000	0.000042	0.255935	0.001404	0.210574	0.025506	0.002227	0.551920	0.466035	0.508978	1.000000	27.785000	0.873470	0.179462	0.107257	12.809812	0.309840
16.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	1.000000	0.004591	0.191446	0.015646	0.171222	0.115217	0.000078	0.347182	0.262743	0.304963	1.000000	26.585000	0.686952	0.128522	-0.129184	14.571214	0.234083
17.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	1.500000	0.000013	0.268603	0.260507	0.110648	0.017092	0.593740	0.587182	0.231671	0.409426	1.000000	28.110000	0.774734	0.193258	-0.017907	13.704485	0.270483
18.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	2.000000	0.000001	0.296960	0.016748	0.170886	0.001308	0.092010	0.702940	0.357994	0.530467	1.000000	29.737374	0.833712	0.262339	0.056857	13.742646	0.270713
19.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	0.066507	0.143858	0.244181	0.112622	0.478756	0.025036	0.319152	0.244540	0.281846	1.000000	22.222222	0.730669	-0.056676	-0.073766	12.088943	0.243005
20.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	0.015663	0.172045	0.046934	0.151162	0.780531	0.259562	0.467468	0.378196	0.422832	1.000000	24.080808	0.819218	0.022220	0.038484	11.717574	0.283339
21.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	2.000000	0.000301	0.232122	0.000134	0.242575	0.212174	0.000187	0.524849	0.454722	0.489786	1.000000	25.914141	0.890945	0.100045	0.129410	12.278346	0.291832
22.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.000000	0.012337	0.176276	0.007038	0.185823	0.575281	0.000101	0.382932	0.345550	0.364241	1.000000	24.626263	0.688147	0.045375	-0.127668	13.449934	0.234590
23.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.500000	0.000737	0.218728	0.338549	0.103067	0.158107	0.671980	0.547182	0.301646	0.424414	1.000000	26.225000	0.777591	0.113240	-0.014285	12.817054	0.275615
24.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	2.000000	0.000079	0.249200	0.007362	0.185093	0.027175	0.012520	0.585456	0.394116	0.489786	1.000000	27.762626	0.856078	0.178512	0.085209	12.965444	0.280428
25.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.000000	0.008604	0.181347	0.003633	0.195935	0.114042	0.000056	0.387182	0.271022	0.329102	1.000000	26.595000	0.684670	0.128947	-0.132076	14.576298	0.236592
26.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.500000	0.000017	0.266060	0.687524	0.077606	0.015972	0.660278	0.607182	0.191671	0.399426	1.000000	28.160000	0.777245	0.195380	-0.014723	13.757522	0.268294
27.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	2.000000	0.000003	0.287992	0.194761	0.118643	0.001746	0.224594	0.642334	0.252702	0.447518	1.000000	29.570707	0.821127	0.255264	0.040903	13.677197	0.269463
28.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	0.173856	0.121540	0.109864	0.132699	0.603246	0.027331	0.339354	0.298194	0.318774	1.000000	22.575758	0.731285	-0.041668	-0.072985	12.328698	0.248215
29.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	0.011761	0.177133	0.189485	0.119373	0.620644	0.812076	0.487670	0.363687	0.425678	1.000000	24.489899	0.795239	0.039586	0.008087	12.053538	0.280357
30.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	2.000000	0.000381	0.228998	0.000138	0.242198	0.156472	0.001699	0.504647	0.454722	0.479685	1.000000	26.237374	0.874246	0.113766	0.108240	12.388970	0.289453
31.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.000000	0.015207	0.171446	0.009608	0.180274	0.417782	0.000150	0.431820	0.292419	0.362120	1.000000	25.100000	0.689872	0.065485	-0.125482	13.681009	0.248259
32.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.500000	0.001038	0.215169	0.734513	0.074611	0.120337	0.703955	0.500919	0.155671	0.328295	1.000000	26.515152	0.778869	0.125557	-0.012664	13.126705	0.259014
33.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	2.000000	0.000025	0.261247	0.002769	0.200349	0.013279	0.006991	0.607182	0.446883	0.527032	1.000000	28.245000	0.862468	0.198989	0.093310	12.768221	0.297353
34.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.000000	0.008729	0.181247	0.001914	0.205835	0.086773	0.000001	0.367182	0.331022	0.349102	1.000000	26.860000	0.662038	0.140196	-0.160766	14.873984	0.237002
35.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.500000	0.000032	0.258603	0.370852	0.100274	0.010989	0.254468	0.567182	0.231671	0.399426	1.000000	28.420000	0.758909	0.206417	-0.037967	13.831254	0.262080
36.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	2.000000	0.000001	0.300798	0.047157	0.150798	0.000723	0.187252	0.627182	0.266035	0.446608	1.000000	30.045000	0.824284	0.275398	0.044906	13.942936	0.284319
37.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.000000	0.128271	0.129021	0.005957	0.188569	0.784453	0.000277	0.342578	0.305146	0.323862	1.000000	23.040404	0.694236	-0.021944	-0.119949	12.422625	0.240896
38.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.500000	0.004871	0.191072	0.019251	0.168155	0.462752	0.383792	0.471920	0.386035	0.428978	1.000000	24.935000	0.812657	0.058480	0.030166	12.061023	0.301816
39.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	2.000000	0.000212	0.236731	0.000361	0.229729	0.117150	0.000980	0.504647	0.454722	0.479685	1.000000	26.525253	0.877907	0.125986	0.112882	12.538702	0.281711
40.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.000000	0.005751	0.189123	0.099656	0.134940	0.398784	0.000443	0.382932	0.244540	0.313736	1.000000	25.171717	0.697187	0.068529	-0.116209	13.733606	0.244274
41.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.500000	0.000138	0.241072	0.313694	0.105362	0.067382	0.390927	0.527182	0.210823	0.369002	1.000000	27.030000	0.765967	0.147412	-0.029019	13.237791	0.278024
42.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	2.000000	0.000004	0.283634	0.006730	0.186579	0.008397	0.056110	0.622132	0.434520	0.528326	1.000000	28.590909	0.841153	0.213672	0.066290	13.201500	0.298800
43.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.000000	0.005383	0.188928	0.016499	0.170823	0.071555	0.000007	0.411920	0.282743	0.347332	1.000000	27.025000	0.672262	0.147200	-0.147806	14.652538	0.239591
44.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.500000	0.000016	0.267790	0.335016	0.103529	0.007818	0.073346	0.541323	0.311343	0.426333	1.000000	28.691919	0.741831	0.217960	-0.059616	14.335043	0.256261
45.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	2.000000	0.000000	0.308603	0.054266	0.148030	0.000554	0.353193	0.667182	0.391671	0.529426	1.000000	30.195000	0.813854	0.281765	0.031684	14.084015	0.286992
46.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.000000	0.128951	0.128895	0.024335	0.164009	0.813608	0.000496	0.362780	0.385954	0.374367	1.000000	23.111111	0.697822	-0.018943	-0.115404	12.585978	0.246264
47.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.500000	0.003438	0.197335	0.204613	0.117383	0.438696	0.736343	0.464243	0.297388	0.380816	1.000000	25.020202	0.779805	0.062097	-0.011478	12.332088	0.282625
48.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	2.000000	0.000061	0.252198	0.002574	0.201793	0.103247	0.013060	0.524849	0.454722	0.489786	1.000000	26.646465	0.856869	0.131131	0.086213	12.633780	0.298396
49.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.000000	0.004146	0.194363	0.006416	0.187360	0.354397	0.000017	0.423336	0.264742	0.344039	1.000000	25.333333	0.676439	0.075389	-0.142511	13.973460	0.242608
50.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.500000	0.000138	0.241072	0.424691	0.095835	0.059449	0.614394	0.547182	0.252219	0.399701	1.000000	27.135000	0.775399	0.151869	-0.017063	13.201488	0.279583
51.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	2.000000	0.000041	0.256933	0.015304	0.172498	0.007677	0.112291	0.601930	0.297388	0.449659	1.000000	28.661616	0.831611	0.216674	0.054194	13.466912	0.282493
52.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.000000	0.008496	0.181446	0.006884	0.185835	0.055584	0.000002	0.407182	0.282743	0.344963	1.000000	27.260000	0.665687	0.157176	-0.156140	15.137450	0.243448
53.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.500000	0.000016	0.268042	0.205647	0.117232	0.006458	0.025452	0.581727	0.277992	0.429860	1.000000	28.813131	0.729869	0.223105	-0.074780	14.281192	0.260847
54.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	2.000000	0.000002	0.290798	0.192767	0.118529	0.000361	0.514593	0.627182	0.326883	0.477032	1.000000	30.420000	0.806477	0.291316	0.022333	14.147919	0.291375
55.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.000000	0.062893	0.144065	0.087122	0.137706	0.729257	0.016395	0.287830	0.221047	0.254439	1.000000	22.905000	0.724983	-0.027692	-0.080974	12.615803	0.272838
56.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.500000	0.013462	0.174765	0.044408	0.152296	0.582326	0.696780	0.484445	0.343485	0.413965	1.000000	24.595960	0.799283	0.044088	0.013214	12.312160	0.277158
57.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	2.000000	0.000381	0.228998	0.001560	0.209275	0.126871	0.013451	0.524849	0.474924	0.499887	1.000000	26.449495	0.856090	0.122770	0.085224	12.567895	0.291118
58.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.000000	0.024232	0.164060	0.004136	0.194438	0.466764	0.000033	0.382932	0.378901	0.380916	1.000000	24.954545	0.679349	0.059310	-0.138821	14.108184	0.253819
59.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.500000	0.000088	0.247840	0.471787	0.092546	0.097574	0.320950	0.521121	0.202071	0.361596	1.000000	26.722222	0.762699	0.134347	-0.033163	13.461547	0.261287
60.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	2.000000	0.000043	0.256556	0.024984	0.163505	0.011683	0.142770	0.561525	0.438802	0.500164	1.000000	28.378788	0.828494	0.204668	0.050243	13.364564	0.287278
61.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.000000	0.005401	0.188903	0.023966	0.163616	0.080246	0.000249	0.407182	0.312519	0.359850	1.000000	26.930000	0.692960	0.143167	-0.121567	14.851266	0.251511
62.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.500000	0.000039	0.257563	0.352154	0.102018	0.007517	0.092093	0.541323	0.230535	0.385929	1.000000	28.722222	0.744460	0.219246	-0.056283	14.426271	0.260300
63.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	2.000000	0.000001	0.296960	0.087230	0.137963	0.000559	0.937573	0.601930	0.283937	0.442933	1.000000	30.237374	0.790939	0.283564	0.002636	14.374561	0.269432
64.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.000000	0.073351	0.141742	0.019093	0.168493	0.799578	0.000541	0.322376	0.345550	0.333963	1.000000	23.075758	0.698386	-0.020444	-0.114689	12.833307	0.246823
65.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.500000	0.001767	0.207436	0.101275	0.134588	0.393323	0.921971	0.484445	0.361974	0.423210	1.000000	25.171717	0.791491	0.068529	0.003336	12.459259	0.281809
66.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	2.000000	0.000381	0.228998	0.000750	0.219754	0.077604	0.008695	0.524849	0.474924	0.499887	1.000000	26.909091	0.860567	0.142280	0.090900	12.803362	0.295451
67.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.000000	0.010527	0.179022	0.016532	0.171062	0.353014	0.000008	0.403134	0.312602	0.357868	1.000000	25.338384	0.672193	0.075604	-0.147892	13.969814	0.242286
68.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.500000	0.000167	0.238603	0.367959	0.100524	0.059095	0.470915	0.531820	0.273067	0.402444	1.000000	27.150000	0.769563	0.152506	-0.024461	13.501018	0.281219
69.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	2.000000	0.000012	0.270798	0.019081	0.168254	0.005908	0.051096	0.587182	0.416010	0.501596	1.000000	28.810000	0.842038	0.222973	0.067412	13.547284	0.298054
70.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.000000	0.002432	0.201347	0.014673	0.173067	0.060527	0.000014	0.407182	0.392419	0.399800	1.000000	27.190000	0.675011	0.154204	-0.144321	15.205226	0.250994
71.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.500000	0.000008	0.275775	0.423504	0.096149	0.005723	0.039514	0.581727	0.220056	0.400892	1.000000	28.898990	0.734928	0.226750	-0.068366	14.447918	0.252928
72.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	2.000000	0.000001	0.296960	0.374175	0.100154	0.000331	0.839985	0.541323	0.293106	0.417215	1.000000	30.520202	0.783444	0.295570	-0.006865	14.516608	0.279885
73.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.000000	0.089546	0.136484	0.011048	0.178030	0.920936	0.002149	0.327830	0.362444	0.345137	1.000000	23.370000	0.707163	-0.007953	-0.103562	12.789179	0.271186
74.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.500000	0.006467	0.187234	0.306694	0.106124	0.377889	0.787086	0.484445	0.283937	0.384191	1.000000	25.227273	0.781645	0.070887	-0.009146	12.609975	0.275732
75.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	2.000000	0.000043	0.256556	0.001801	0.207159	0.071384	0.018378	0.499610	0.454722	0.477166	1.000000	26.984848	0.852886	0.145496	0.081163	12.896138	0.289641
76.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.000000	0.005751	0.189123	0.007755	0.184236	0.344268	0.000034	0.322325	0.298093	0.310209	1.000000	25.373737	0.679596	0.077105	-0.138509	14.125939	0.253152
77.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.500000	0.000075	0.248603	0.134174	0.127781	0.053884	0.187465	0.527182	0.271671	0.399426	1.000000	27.230000	0.753405	0.155902	-0.044945	13.589227	0.285675
78.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	2.000000	0.000004	0.281247	0.014502	0.173217	0.004266	0.138682	0.627182	0.307431	0.467307	1.000000	29.015000	0.828679	0.231675	0.050477	13.608721	0.285209
79.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.000000	0.004591	0.191446	0.002201	0.203491	0.048537	0.000001	0.327182	0.331571	0.329377	1.000000	27.385000	0.658779	0.162482	-0.164897	15.436135	0.247515
80.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.500000	0.000011	0.271072	0.181804	0.120200	0.005292	0.131994	0.532120	0.291671	0.411895	1.000000	28.945000	0.748621	0.228703	-0.051009	14.816527	0.278431
81.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	2.000000	0.000000	0.308254	0.075795	0.140798	0.000247	0.616636	0.607182	0.337406	0.472294	1.000000	30.635000	0.802284	0.300443	0.017018	14.475299	0.283347
82.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.000000	0.054837	0.146883	0.069919	0.141746	0.626033	0.005047	0.403192	0.232419	0.317805	1.000000	24.480000	0.717511	0.039166	-0.090445	13.107425	0.223007
83.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.500000	0.000758	0.218603	0.523599	0.088529	0.171120	0.593634	0.511920	0.212219	0.362070	1.000000	26.135000	0.802882	0.109420	0.017776	12.431986	0.262547
84.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	2.000000	0.000124	0.244542	0.019780	0.168558	0.035498	0.033195	0.558451	0.227289	0.392870	1.000000	27.571429	0.844527	0.170396	0.070567	12.802264	0.246112
85.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.000000	0.002846	0.198903	0.077858	0.139501	0.154861	0.000868	0.363092	0.224140	0.293616	1.000000	26.275000	0.704684	0.115363	-0.106705	13.967708	0.213408
86.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.500000	0.000026	0.261072	0.133256	0.128005	0.023358	0.280767	0.587182	0.283042	0.435112	1.000000	27.875000	0.761001	0.183282	-0.035314	13.456852	0.243495
87.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	2.000000	0.000002	0.288244	0.084841	0.138568	0.002421	0.036600	0.561525	0.262677	0.412101	1.000000	29.368687	0.843195	0.246689	0.068878	13.432319	0.244509
88.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.000000	0.001252	0.211247	0.007133	0.184364	0.019098	0.000031	0.427382	0.302743	0.365062	1.000000	28.085000	0.684154	0.192197	-0.132731	14.928673	0.203744
89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.000011	0.271022	0.805925	0.069202	0.002117	0.160593	0.547182	0.151571	0.349377	1.000000	29.455000	0.753213	0.250353	-0.045188	14.047437	0.224643
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000000	0.317539	0.185002	0.120003	0.000114	0.426527	0.561525	0.286859	0.424192	1.000000	31.015152	0.809422	0.316580	0.026066	14.070252	0.240829
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.015056	0.171546	0.177231	0.120823	0.544488	0.001648	0.356559	0.252419	0.304489	1.000000	24.705000	0.708720	0.048717	-0.101590	13.121565	0.222649
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.000878	0.217537	0.706968	0.076501	0.135230	0.888073	0.484445	0.233306	0.358876	1.000000	26.393939	0.792505	0.120412	0.004622	12.832895	0.243053
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.000004	0.282627	0.017218	0.170382	0.016596	0.045285	0.605658	0.249528	0.427593	1.000000	28.116162	0.841628	0.193519	0.066892	12.877792	0.259656
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.001212	0.211446	0.001339	0.210923	0.102280	0.000002	0.407182	0.342743	0.374963	1.000000	26.685000	0.667008	0.132767	-0.154465	14.142251	0.217342
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.000061	0.251072	0.851771	0.065835	0.016062	0.291073	0.547182	0.140798	0.343990	1.000000	28.150000	0.761613	0.194956	-0.034539	13.618095	0.242629
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.000003	0.287236	0.048968	0.150306	0.001486	0.143193	0.601930	0.350538	0.476234	1.000000	29.666667	0.827322	0.259338	0.048757	13.756358	0.257189
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.000612	0.221247	0.002982	0.198628	0.011363	0.000001	0.452120	0.302743	0.377431	1.000000	28.480000	0.660931	0.208964	-0.162169	15.528670	0.223688
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.000007	0.276010	0.370644	0.100299	0.001134	0.057923	0.547182	0.221646	0.384414	1.000000	29.840000	0.739899	0.266696	-0.062065	14.578731	0.241776
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000000	0.330008	0.124568	0.129751	0.000075	0.502642	0.642334	0.354518	0.498426	1.000000	31.242424	0.806265	0.326228	0.022064	14.422094	0.245400
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.022765	0.164065	0.200152	0.117756	0.557583	0.004085	0.351820	0.232419	0.292120	1.000000	24.670000	0.714863	0.047231	-0.093802	13.329895	0.237068
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.000637	0.221072	0.672313	0.078529	0.125448	0.967347	0.531920	0.247431	0.389676	1.000000	26.455000	0.789936	0.123004	0.001365	12.859451	0.263366
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.000060	0.252576	0.061837	0.145444	0.016625	0.131027	0.565254	0.212298	0.388776	1.000000	28.116162	0.828462	0.193519	0.050202	12.908346	0.255225
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.005383	0.188928	0.004935	0.190998	0.103337	0.000005	0.427182	0.342743	0.384963	1.000000	26.680000	0.671516	0.132555	-0.148750	14.294321	0.224329
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.000027	0.261022	0.791786	0.070474	0.016188	0.328622	0.507182	0.172419	0.339800	1.000000	28.155000	0.763814	0.195168	-0.031749	13.858156	0.235454
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.000003	0.286733	0.201657	0.117761	0.001533	0.434828	0.561525	0.213406	0.387466	1.000000	29.641414	0.809175	0.258266	0.025753	13.624110	0.247332
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.000715	0.218903	0.006245	0.186484	0.014212	0.000003	0.407382	0.284140	0.345761	1.000000	28.310000	0.669352	0.201748	-0.151494	15.233151	0.215995
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.000004	0.281022	0.313456	0.105387	0.001071	0.039082	0.487382	0.192419	0.339900	1.000000	29.890000	0.735853	0.268818	-0.067194	14.874572	0.235877
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000000	0.306935	0.354859	0.101791	0.000084	0.889594	0.581727	0.249528	0.415628	1.000000	31.191919	0.792450	0.324084	0.004552	14.443150	0.241396
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.038319	0.154115	0.065412	0.143641	0.453054	0.000682	0.338454	0.204140	0.271297	1.000000	24.985000	0.702247	0.060603	-0.109795	13.620840	0.223374
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.000138	0.241072	0.362792	0.100848	0.081267	0.914561	0.511920	0.273067	0.392494	1.000000	26.855000	0.786044	0.139984	-0.003569	12.849182	0.261071
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.000014	0.269402	0.009612	0.180609	0.011936	0.072152	0.565254	0.350538	0.457896	1.000000	28.363636	0.835646	0.204025	0.059308	13.350523	0.246130
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.001727	0.206384	0.000412	0.226384	0.063005	0.000002	0.447182	0.402743	0.424963	1.000000	27.130000	0.668083	0.151657	-0.153103	14.497865	0.220551
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.000085	0.246484	0.796738	0.070050	0.009451	0.132868	0.487182	0.151571	0.319377	1.000000	28.530000	0.750529	0.211087	-0.048590	14.027976	0.228886
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.000000	0.307061	0.283568	0.108416	0.000627	0.729433	0.601930	0.266657	0.434293	1.000000	30.146465	0.797955	0.279705	0.011530	13.903755	0.259252
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.001298	0.211072	0.000372	0.228504	0.009965	0.000000	0.407382	0.342743	0.375062	1.000000	28.575000	0.647008	0.212997	-0.179818	15.635277	0.220561
116.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.500000	0.000011	0.271022	0.366074	0.100648	0.000852	0.017506	0.467382	0.211571	0.339476	1.000000	30.020000	0.727395	0.274337	-0.077916	14.939531	0.242811
